變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q1011003087,嘉義縣,違規,新增建物,23.35765,120.28034
Q1111002142,嘉義縣,違規,移除水域(漁塭或水塘),23.38520,120.28326
Q0811002191,嘉義縣,違規,新增建物,23.50396,120.29659
Q1111005081,嘉義縣,違規,新增建物,23.40027,120.31236
Q0711002157,嘉義縣,違規,整地,23.55965,120.31314
Q1111002137,嘉義縣,違規,新增建物,23.41764,120.31611
Q0711008062,嘉義縣,違規,其他,23.55909,120.33249
Q0711008074,嘉義縣,違規,新增建物,23.53440,120.33295
Q1211002073,嘉義縣,違規,傾倒廢棄物、土,23.49582,120.33527
Q1211005048,嘉義縣,違規,其他,23.43422,120.34775
Q1211010012,嘉義縣,違規,其他,23.49028,120.34972
Q1211007054,嘉義縣,違規,傾倒廢棄物、土,23.47101,120.35002
Q1211006059,嘉義縣,違規,傾倒廢棄物、土,23.46892,120.35089
Q1211010017,嘉義縣,違規,其他,23.46148,120.35259
Q0711002152,嘉義縣,合法,其他,23.58838,120.35813
Q1211009030,嘉義縣,違規,新增建物,23.48817,120.35996
Q1311009062,嘉義縣,違規,新增建物,23.42296,120.36218
Q1311007058,嘉義縣,違規,新增建物,23.45778,120.36409
Q1211007049,嘉義縣,違規,其他,23.48923,120.36830
Q1311007069,嘉義縣,違規,新增建物,23.44028,120.38366
Q0511005110,嘉義縣,合法,新增建物,23.55248,120.38421
205110103004,第五河川局,合法,其他,23.50417,120.39093
Q1311007072,嘉義縣,違規,新增建物,23.43749,120.39276
Q1311007073,嘉義縣,違規,新增建物,23.43950,120.39429
Q0611002145,嘉義縣,違規,新增建物,23.62396,120.39638
Q0511006126,嘉義縣,合法,整地,23.54357,120.40325
Q1311004074,嘉義縣,違規,其他,23.44020,120.40355
Q1311006064,嘉義縣,違規,其他,23.45126,120.40476
Q1311008029,嘉義縣,違規,自然植被改變,23.46075,120.40663
Q1311012024,嘉義縣,違規,自然植被改變,23.42998,120.40713
Q1311011039,嘉義縣,違規,其他,23.44843,120.40953
Q1311006079,嘉義縣,違規,其他,23.44666,120.42147
Q1311012029,嘉義縣,違規,其他,23.44240,120.42462
Q1311009036,嘉義縣,違規,自然植被改變,23.45720,120.42536
Q1311009054,嘉義縣,違規,新增建物,23.42928,120.46014
Q1311005071,嘉義縣,違規,新增建物,23.43678,120.47478
Q0511003127,嘉義縣,違規,新增建物,23.51531,120.47657
20511003002,第五河川局,合法,其他,23.45670,120.48269
Q0511002206,嘉義縣,違規,其他,23.51944,120.48347
Q1411003062,嘉義縣,違規,其他,23.44011,120.48523
Q0411004107,嘉義縣,合法,自然植被改變,23.59216,120.48715
Q1311004085,嘉義縣,違規,新增建物,23.43363,120.48749
Q0411005129,嘉義縣,合法,整地,23.57321,120.48817
Q1411005076,嘉義縣,違規,新增建物,23.44278,120.48979
20511005019,第五河川局,合法,其他,23.51572,120.49194
20511002001,第五河川局,合法,其他,23.43372,120.49338
AQ1511003034,嘉義縣,違規,整坡作業,23.49395,120.49851
AQ1411006007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41887,120.49945
AQ1511004042,嘉義縣,違規,其他開挖整地,23.49162,120.50232
Q0911004008,嘉義縣,違規,其他,23.46312,120.14692
Q0911003018,嘉義縣,違規,其他,23.42275,120.15255
Q0911011006,嘉義縣,違規,傾倒廢棄物、土,23.46679,120.15781
Q0911007001,嘉義縣,違規,傾倒廢棄物、土,23.48662,120.16269
Q0911010001,嘉義縣,違規,其他,23.46552,120.17143
Q0911002029,嘉義縣,違規,其他,23.43407,120.17166
Q0911010003,嘉義縣,違規,傾倒廢棄物、土,23.43634,120.17261
Q0911007002,嘉義縣,違規,新增建物,23.48740,120.17261
Q0311005018,嘉義縣,合法,新增水域(漁塭或水塘),23.40926,120.18916
Q1011004042,嘉義縣,違規,新增建物,23.36845,120.20350
Q0911008006,嘉義縣,違規,傾倒廢棄物、土,23.45495,120.20922
Q0311002055,嘉義縣,違規,新增建物,23.40198,120.21455
Q0211002043,嘉義縣,違規,新增建物,23.42624,120.23074
205110023002,第五河川局,合法,種植,23.32796,120.23841
Q0211009016,嘉義縣,違規,整地,23.44281,120.24821
Q1011007038,嘉義縣,合法,整地,23.37670,120.25763
Q0211006054,嘉義縣,違規,新增建物,23.47214,120.26694
Q0211002083,嘉義縣,違規,其他,23.45453,120.26841
Q0211001058,嘉義縣,違規,新增建物,23.47861,120.27921
Q0811002069,嘉義縣,違規,新增建物,23.49203,120.28341
20511005009,第五河川局,已知工程,工程施作,23.35321,120.28486
20511009004,第五河川局,已知工程,工程施作,23.35322,120.28573
Q0811004125,嘉義縣,違規,新增建物,23.52876,120.29036
Q0811011064,嘉義縣,合法,新增建物,23.51375,120.29916
Q1211010024,嘉義縣,違規,傾倒廢棄物、土,23.43780,120.29924
Q0711005102,嘉義縣,違規,傾倒廢棄物、土,23.55837,120.31393
Q1211003052,嘉義縣,違規,新增建物,23.43622,120.33259
Q0711004109,嘉義縣,違規,整地,23.56137,120.33368
Q1211005036,嘉義縣,違規,整地,23.45373,120.33888
Q1211006047,嘉義縣,違規,傾倒廢棄物、土,23.48560,120.34428
Q0711002179,嘉義縣,合法,新增建物,23.52607,120.34697
Q1211008037,嘉義縣,違規,傾倒廢棄物、土,23.43177,120.35060
Q1211010064,嘉義縣,違規,其他,23.50408,120.35072
Q0711012045,嘉義縣,違規,新增建物,23.52866,120.35349
Q0711006119,嘉義縣,違規,其他,23.52384,120.35691
Q1311005086,嘉義縣,違規,新增建物,23.41109,120.35845
Q1211006062,嘉義縣,違規,傾倒廢棄物、土,23.46596,120.36407
205110043011,第五河川局,合法,其他,23.50279,120.36890
Q1311002139,嘉義縣,合法,其他,23.42181,120.38041
Q1211002080,嘉義縣,違規,整地,23.48796,120.38425
Q1311002111,嘉義縣,違規,其他,23.43717,120.39957
Q1311008041,嘉義縣,違規,其他,23.44118,120.40369
Q1311007074,嘉義縣,違規,新增建物,23.44149,120.40648
Q1311003080,嘉義縣,違規,其他,23.41594,120.42057
Q1311011029,嘉義縣,違規,新增建物,23.45627,120.42675
Q1311003081,嘉義縣,違規,新增建物,23.42326,120.42900
Q1311008050,嘉義縣,違規,其他,23.43269,120.43348
Q0411002149,嘉義縣,違規,傾倒廢棄物、土,23.61383,120.43358
Q1311001094,嘉義縣,違規,整地,23.43384,120.43432
Q1411005065,嘉義縣,違規,其他,23.44029,120.45332
Q1311007094,嘉義縣,違規,其他,23.40796,120.45656
Q0511003101,嘉義縣,合法,其他,23.56930,120.46132
AQ1311011008,嘉義縣,合法,非農業核准開發案件,23.41103,120.46341
Q1411008053,嘉義縣,違規,其他,23.43859,120.46363
Q0511002204,嘉義縣,違規,新增建物,23.50392,120.46802
Q1311005068,嘉義縣,違規,新增建物,23.43542,120.47421
AQ0511005004,嘉義縣,違規,開發建築用地,23.54013,120.47816
Q0511002205,嘉義縣,違規,其他,23.52065,120.47911
Q0511005157,嘉義縣,合法,整地,23.51142,120.48549
AQ1311003022,嘉義縣,合法,其他,23.40659,120.48630
Q1511010068,嘉義縣,違規,其他,23.49985,120.49173
Q1411009059,嘉義縣,合法,其他,23.43510,120.49725
Q1511010015,嘉義縣,違規,新增建物,23.49823,120.49972
Q1411002129,嘉義縣,違規,其他,23.44577,120.50070
AQ1411004009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42571,120.50286
Q1411009061,嘉義縣,違規,其他,23.43373,120.50345
AQ0411002006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57490,120.51045
AQ1511010016,嘉義縣,合法,其他,23.50041,120.51893
Q1411011082,嘉義縣,合法,作物變化,23.39006,120.51913
AQ1411004023,嘉義縣,違規,其他開挖整地,23.35866,120.51947
Q1711002219,嘉義縣,合法,整地,23.46013,120.53674
Q1411002220,嘉義縣,違規,傾倒廢棄物、土,23.44815,120.54080
AQ1411001017,嘉義縣,違規,其他開挖整地,23.39100,120.54139
AQ1411002020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40962,120.54200
Q0911006037,嘉義縣,合法,移除水域(漁塭或水塘),23.51207,120.14906
Q0911001012,嘉義縣,違規,其他,23.47195,120.15327
Q0911004002,嘉義縣,違規,傾倒廢棄物、土,23.47837,120.16036
Q0911002002,嘉義縣,合法,新增水域(漁塭或水塘),23.48538,120.16162
Q0911007015,嘉義縣,違規,其他,23.46862,120.17303
205110113001,第五河川局,合法,其他,23.30245,120.18508
Q0911002066,嘉義縣,違規,其他,23.51248,120.19694
Q0911011011,嘉義縣,違規,其他,23.47284,120.19748
Q0911001027,嘉義縣,違規,其他,23.47063,120.22134
Q0811001007,嘉義縣,違規,新增建物,23.47854,120.23012
Q0211002041,嘉義縣,違規,新增建物,23.44168,120.23095
Q0211011015,嘉義縣,違規,其他,23.46213,120.23532
Q0211002057,嘉義縣,違規,新增建物,23.40646,120.24111
Q0211006019,嘉義縣,違規,新增建物,23.42875,120.24292
Q0211001035,嘉義縣,違規,其他,23.43843,120.25124
Q0811006039,嘉義縣,合法,自然植被改變,23.50133,120.25399
Q0211002081,嘉義縣,違規,新增建物,23.46285,120.26015
Q1211012020,嘉義縣,違規,其他,23.44619,120.29597
Q1111001102,嘉義縣,合法,新增建物,23.41271,120.30274
Q1111009068,嘉義縣,合法,其他,23.39754,120.30621
Q0711002158,嘉義縣,違規,傾倒廢棄物、土,23.55399,120.31401
Q0711011065,嘉義縣,違規,新增建物,23.51369,120.31544
Q0711009076,嘉義縣,違規,新增建物,23.56373,120.31594
Q1211006043,嘉義縣,違規,新增建物,23.47453,120.32852
Q0711001137,嘉義縣,合法,新增建物,23.54556,120.33077
Q0711006108,嘉義縣,違規,其他,23.56475,120.33187
Q1211002102,嘉義縣,違規,傾倒廢棄物、土,23.44718,120.33577
Q1211006072,嘉義縣,違規,傾倒廢棄物、土,23.43472,120.34479
Q1211009042,嘉義縣,違規,其他,23.43401,120.34585
21511002012,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.49782,120.34655
Q1211008036,嘉義縣,違規,新增建物,23.44469,120.34718
Q1211005147,嘉義縣,違規,其他,23.50405,120.35126
Q0711006120,嘉義縣,合法,新增建物,23.53840,120.35475
Q1311005083,嘉義縣,違規,新增建物,23.41005,120.36066
Q0711007098,嘉義縣,合法,新增建物,23.58812,120.36212
Q1311012022,嘉義縣,違規,新增建物,23.44833,120.36413
Q0711007112,嘉義縣,違規,新增建物,23.54593,120.36551
Q1211011069,嘉義縣,違規,移除建物,23.50201,120.36923
Q1211007051,嘉義縣,違規,整地,23.49177,120.38231
Q0511003110,嘉義縣,合法,其他,23.54514,120.38539
Q1211001152,嘉義縣,違規,新增建物,23.50189,120.38893
Q0511006127,嘉義縣,違規,其他,23.53987,120.40697
Q0511003112,嘉義縣,違規,新增建物,23.54816,120.41000
Q0511009088,嘉義縣,合法,自然植被改變,23.50720,120.42005
Q1311006074,嘉義縣,違規,其他,23.42794,120.42048
Q1311002120,嘉義縣,違規,其他,23.42381,120.43198
Q1311008049,嘉義縣,違規,其他,23.43579,120.43672
AQ1311001021,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41931,120.43971
Q0511004123,嘉義縣,合法,新增建物,23.57040,120.44473
Q1311010037,嘉義縣,違規,其他,23.41484,120.44654
AQ1311001023,嘉義縣,合法,其他,23.42222,120.45483
Q1411005063,嘉義縣,違規,其他,23.43803,120.45484
Q1411008052,嘉義縣,違規,其他,23.43392,120.45738
AQ1311001020,嘉義縣,合法,其他,23.42827,120.45919
80111005008,嘉義縣,合法,作物變化,23.54612,120.47138
Q0511001159,嘉義縣,違規,新增建物,23.51838,120.47304
AQ0511001001,嘉義縣,違規,其他開挖整地,23.55213,120.47673
Q1311011047,嘉義縣,違規,其他,23.42657,120.47835
20511004017,第五河川局,已知工程,工程施作,23.50538,120.47935
205110113003,第五河川局,已知工程,工程施作,23.45447,120.48543
Q1411002125,嘉義縣,違規,新增建物,23.44126,120.48955
AQ0511005005,嘉義縣,違規,開發建築用地,23.52861,120.49283
Q1511005158,嘉義縣,違規,其他,23.49994,120.49386
AQ1411004008,嘉義縣,合法,其他,23.44054,120.50140
Q1411007136,嘉義縣,違規,新增建物,23.39211,120.50851
Q1411006155,嘉義縣,違規,其他,23.38948,120.51109
AQ1511012015,嘉義縣,合法,其他,23.49842,120.51127
AQ1411001013,嘉義縣,合法,其他,23.42625,120.51202
AQ1511008030,嘉義縣,違規,其他開挖整地,23.52718,120.51738
Q1411006151,嘉義縣,違規,其他,23.43115,120.52741
Q1411011078,嘉義縣,違規,新增建物,23.43861,120.52837
Q1411002218,嘉義縣,違規,其他,23.44944,120.52935
Q1411006152,嘉義縣,違規,其他,23.42747,120.53087
AQ1711004031,嘉義縣,合法,非農業核准開發案件,23.48007,120.53429
Q0911011007,嘉義縣,違規,其他,23.46703,120.14858
Q0911003005,嘉義縣,違規,新增建物,23.46571,120.16360
Q0911009004,嘉義縣,違規,傾倒廢棄物、土,23.46960,120.17058
Q0311008017,嘉義縣,合法,自然植被改變,23.37486,120.17420
Q0311004033,嘉義縣,違規,整地,23.37935,120.17632
Q0911007006,嘉義縣,違規,新增建物,23.47757,120.18785
Q0311001032,嘉義縣,合法,其他,23.42437,120.21462
Q0311005021,嘉義縣,違規,其他,23.38437,120.21501
Q0311006029,嘉義縣,合法,其他,23.38068,120.21640
Q0211002018,嘉義縣,違規,新增建物,23.45946,120.22945
20511009001,第五河川局,合法,其他,23.50782,120.24045
Q0211003012,嘉義縣,違規,新增建物,23.45842,120.24057
Q0811009001,嘉義縣,違規,其他,23.49070,120.25016
Q0211002047,嘉義縣,違規,移除水域(漁塭或水塘),23.44192,120.25035
Q0211002028,嘉義縣,違規,其他,23.44903,120.25178
Q0811007010,嘉義縣,違規,新增建物,23.49267,120.25576
Q1011011054,嘉義縣,違規,其他,23.35940,120.25834
80111004003,嘉義縣,合法,整地,23.44862,120.28260
Q1111003085,嘉義縣,違規,移除水域(漁塭或水塘),23.38598,120.28308
Q1111001115,嘉義縣,違規,移除水域(漁塭或水塘),23.38509,120.28347
Q1111005077,嘉義縣,合法,整地,23.41672,120.28979
20511008003,第五河川局,已知工程,工程施作,23.49544,120.30266
Q0811009084,嘉義縣,違規,新增建物,23.54353,120.30361
Q0711006107,嘉義縣,合法,整地,23.55830,120.31453
Q0711012043,嘉義縣,違規,新增建物,23.55091,120.32088
Q0711001119,嘉義縣,違規,傾倒廢棄物、土,23.57917,120.33996
Q1211004049,嘉義縣,違規,其他,23.49102,120.34813
Q0711002197,嘉義縣,合法,整地,23.51431,120.35245
Q1211006060,嘉義縣,違規,新增建物,23.46131,120.35271
Q1311002138,嘉義縣,違規,其他,23.42285,120.35998
21511001026,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.57692,120.36108
Q1311006063,嘉義縣,合法,新增建物,23.45476,120.36266
Q1311002094,嘉義縣,違規,其他,23.44988,120.36512
Q1311004071,嘉義縣,違規,新增建物,23.43138,120.37583
Q0511009085,嘉義縣,違規,新增建物,23.54753,120.37954
Q1311005053,嘉義縣,違規,新增建物,23.43302,120.38193
Q1311006073,嘉義縣,違規,新增建物,23.43829,120.39581
Q1311002098,嘉義縣,違規,其他,23.46006,120.40634
Q0511004115,嘉義縣,違規,其他,23.55771,120.41031
Q1311011038,嘉義縣,違規,其他,23.44792,120.41166
Q0511005136,嘉義縣,違規,新增建物,23.54161,120.41624
Q0511001144,嘉義縣,違規,其他,23.52902,120.41640
Q0611002153,嘉義縣,合法,作物變化,23.59317,120.41803
Q1311011026,嘉義縣,合法,新增建物,23.45080,120.41970
Q1311003054,嘉義縣,違規,新增建物,23.43870,120.42364
20511011003,第五河川局,已知工程,工程施作,23.42786,120.42402
Q1311007077,嘉義縣,違規,其他,23.43584,120.42715
Q1311009066,嘉義縣,違規,其他,23.41040,120.42837
20511004002,第五河川局,合法,其他,23.43287,120.43482
Q0411004103,嘉義縣,合法,整地,23.61268,120.43963
20511001010,第五河川局,合法,整地,23.58768,120.45151
Q1411003056,嘉義縣,違規,新增建物,23.43428,120.45687
Q1411011042,嘉義縣,違規,其他,23.43123,120.46191
Q0511002203,嘉義縣,違規,新增建物,23.51431,120.46311
Q1411001069,嘉義縣,違規,新增建物,23.45916,120.47120
20511004013,第五河川局,合法,其他,23.57781,120.47683
Q0511001161,嘉義縣,違規,傾倒廢棄物、土,23.51940,120.48192
AQ0511005002,嘉義縣,違規,開發建築用地,23.55237,120.48363
AQ0511003002,嘉義縣,合法,其他,23.55267,120.48494
AQ1411004011,嘉義縣,合法,自然裸露地,23.41858,120.48669
AQ1311011007,嘉義縣,合法,其他,23.42800,120.48738
AQ1411001010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42136,120.48876
Q0511005159,嘉義縣,違規,新增建物,23.52024,120.49390
20511002017,第五河川局,合法,其他,23.63346,120.49510
Q1511005160,嘉義縣,合法,其他,23.50880,120.50700
Q1411003135,嘉義縣,違規,其他,23.42381,120.51319
Q1411002227,嘉義縣,合法,其他,23.42307,120.51328
AQ1411005019,嘉義縣,合法,其他,23.42092,120.51593
Q1511011075,嘉義縣,違規,其他,23.49369,120.51645
AQ0411002005,嘉義縣,違規,其他開挖整地,23.57873,120.51779
Q1411006147,嘉義縣,違規,其他,23.43720,120.51934
AQ1611005052,嘉義縣,合法,政府單位興辦農路,23.55398,120.52448
AQ1411006024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39448,120.52488
Q1411002224,嘉義縣,違規,新增建物,23.44067,120.52836
Q0311001043,嘉義縣,合法,整地,23.38281,120.13629
Q0911011008,嘉義縣,違規,其他,23.46734,120.14489
Q0911001054,嘉義縣,合法,新增建物,23.50022,120.17699
Q0911002031,嘉義縣,合法,其他,23.42621,120.17930
Q0911001022,嘉義縣,違規,其他,23.45293,120.19013
Q0911002034,嘉義縣,違規,其他,23.42641,120.19258
Q0911001020,嘉義縣,違規,其他,23.45872,120.20758
Q1011001053,嘉義縣,違規,其他,23.37107,120.20783
Q0311005011,嘉義縣,違規,傾倒廢棄物、土,23.44250,120.20840
Q1011007040,嘉義縣,合法,新增建物,23.34945,120.20865
Q0311009020,嘉義縣,違規,新增建物,23.41784,120.21633
Q0211008014,嘉義縣,違規,新增建物,23.43332,120.22428
Q0811002007,嘉義縣,合法,新增建物,23.49299,120.22651
Q0211007025,嘉義縣,違規,移除水域(漁塭或水塘),23.44616,120.23878
Q0211006026,嘉義縣,違規,其他,23.41294,120.24167
Q0211005017,嘉義縣,違規,新增建物,23.43744,120.24353
Q0211005014,嘉義縣,違規,移除水域(漁塭或水塘),23.44739,120.25062
Q0211007032,嘉義縣,違規,新增建物,23.40771,120.25170
Q0211002058,嘉義縣,違規,移除水域(漁塭或水塘),23.39852,120.25784
80111006011,嘉義縣,違規,整地,23.43538,120.25903
Q0811002067,嘉義縣,合法,新增建物,23.49502,120.26101
Q0211002135,嘉義縣,違規,其他,23.42231,120.27476
Q1111011033,嘉義縣,違規,傾倒廢棄物、土,23.42480,120.28258
Q1111001099,嘉義縣,違規,新增建物,23.41888,120.28815
Q0811005101,嘉義縣,合法,整地,23.55323,120.29905
Q1111001100,嘉義縣,合法,新增建物,23.39921,120.30165
Q0811005146,嘉義縣,違規,新增建物,23.50751,120.31358
Q1111012037,嘉義縣,合法,其他,23.39374,120.32150
20511010003,第五河川局,已知工程,工程施作,23.38856,120.32246
Q0711002160,嘉義縣,違規,新增建物,23.56802,120.32504
Q1211012011,嘉義縣,違規,新增建物,23.48201,120.32551
Q1211002071,嘉義縣,違規,傾倒廢棄物、土,23.48869,120.32803
Q0711005104,嘉義縣,違規,其他,23.56461,120.32830
Q1211006058,嘉義縣,違規,新增建物,23.45752,120.33515
Q1211011022,嘉義縣,違規,其他,23.48336,120.33651
Q1211004047,嘉義縣,違規,傾倒廢棄物、土,23.47436,120.34323
Q0711002180,嘉義縣,違規,新增建物,23.53833,120.35014
Q1211009029,嘉義縣,違規,新增建物,23.48910,120.35327
Q0611004098,嘉義縣,合法,新增建物,23.59875,120.36873
Q1311001067,嘉義縣,違規,其他,23.45559,120.37207
Q1311009064,嘉義縣,合法,新增建物,23.42298,120.39754
Q0511007108,嘉義縣,違規,其他,23.56329,120.39771
Q0511010047,嘉義縣,違規,新增建物,23.56143,120.40406
Q1311008044,嘉義縣,違規,其他,23.42418,120.40644
Q1311005039,嘉義縣,違規,新增建物,23.45333,120.40650
Q1311005040,嘉義縣,違規,其他,23.46102,120.41110
Q1311001087,嘉義縣,違規,其他,23.42927,120.41210
20511003003,第五河川局,合法,其他,23.42570,120.41485
Q0511009079,嘉義縣,違規,新增建物,23.55131,120.41917
Q0611001117,嘉義縣,合法,新增建物,23.60320,120.42205
Q1311012018,嘉義縣,違規,自然植被改變,23.45793,120.42348
Q1311003045,嘉義縣,違規,新增建物,23.45740,120.42682
Q0511001131,嘉義縣,違規,整地,23.56372,120.43878
Q1311006080,嘉義縣,違規,其他,23.42454,120.44202
Q0511003099,嘉義縣,違規,其他,23.56311,120.45330
AQ1311010002,嘉義縣,合法,非農業核准開發案件,23.42201,120.45474
Q0411006106,嘉義縣,違規,新增建物,23.61171,120.46041
Q1311011053,嘉義縣,違規,其他,23.40924,120.46428
AQ1311001024,嘉義縣,違規,其他開挖整地,23.41058,120.46532
Q1411004080,嘉義縣,合法,新增建物,23.44220,120.46559
20511005018,第五河川局,合法,其他,23.50002,120.46628
AQ1311004024,嘉義縣,違規,其他開挖整地,23.41042,120.46862
AQ0511005008,嘉義縣,合法,其他,23.51914,120.46993
AQ1311008016,嘉義縣,合法,其他,23.42553,120.47036
AQ0511005003,嘉義縣,合法,其他,23.54612,120.47138
Q0411004106,嘉義縣,合法,作物變化,23.57781,120.47683
Q1411001097,嘉義縣,違規,新增建物,23.44615,120.47758
AQ1411005012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41594,120.48088
Q1411001070,嘉義縣,違規,新增建物,23.45648,120.48114
Q0511001163,嘉義縣,違規,新增建物,23.50916,120.48617
Q1411002126,嘉義縣,違規,其他,23.43065,120.49713
Q1411007082,嘉義縣,違規,其他,23.43442,120.49858
Q1411002221,嘉義縣,違規,新增建物,23.44418,120.50984
AQ0411004004,嘉義縣,違規,其他開挖整地,23.57604,120.51342
AQ1711005037,嘉義縣,合法,其他,23.47704,120.51653
Q0911009003,嘉義縣,違規,其他,23.47095,120.14773
Q0911008004,嘉義縣,違規,傾倒廢棄物、土,23.46726,120.15636
Q0911004005,嘉義縣,違規,新增建物,23.47358,120.17513
Q0911001055,嘉義縣,違規,其他,23.49887,120.17716
Q0911004026,嘉義縣,違規,新增建物,23.42570,120.18764
Q0311009017,嘉義縣,合法,自然植被改變,23.41548,120.19262
Q0911002014,嘉義縣,違規,其他,23.47255,120.19682
Q0911004017,嘉義縣,違規,其他,23.45166,120.19926
21511006010,嘉義縣,合法,其他,23.35559,120.20311
21511011004,嘉義縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.37644,120.20393
Q1011006031,嘉義縣,合法,新增建物,23.35087,120.20687
Q0911011012,嘉義縣,合法,新增建物,23.45800,120.20722
Q0311004037,嘉義縣,合法,其他,23.38466,120.20963
Q0311002039,嘉義縣,違規,新增建物,23.42736,120.21174
Q0911005005,嘉義縣,違規,新增建物,23.47259,120.21400
Q0311009018,嘉義縣,違規,新增建物,23.40282,120.21533
Q0211009015,嘉義縣,違規,新增建物,23.43133,120.22069
Q0211002020,嘉義縣,違規,新增建物,23.45591,120.22140
Q1011003025,嘉義縣,合法,整地,23.37588,120.23000
Q0811011003,嘉義縣,違規,新增建物,23.47841,120.23832
Q0211007029,嘉義縣,違規,傾倒廢棄物、土,23.40479,120.24759
Q0211002050,嘉義縣,違規,新增建物,23.44056,120.25804
Q0811005144,嘉義縣,合法,新增建物,23.51171,120.27857
Q1111001114,嘉義縣,違規,其他,23.39102,120.28073
Q1111007096,嘉義縣,違規,移除水域(漁塭或水塘),23.38585,120.28366
Q0711008073,嘉義縣,合法,整地,23.52592,120.30916
Q0811001059,嘉義縣,合法,新增建物,23.48523,120.31322
Q0711004139,嘉義縣,違規,新增建物,23.51908,120.32549
Q0711005130,嘉義縣,違規,傾倒廢棄物、土,23.53616,120.33106
Q0711002198,嘉義縣,違規,新增建物,23.51905,120.33905
Q1211002105,嘉義縣,違規,其他,23.43867,120.34369
Q1211008028,嘉義縣,違規,新增建物,23.46874,120.34704
Q1211005047,嘉義縣,違規,新增建物,23.43717,120.35010
Q1311005085,嘉義縣,違規,其他,23.40986,120.36140
Q1311007057,嘉義縣,違規,移除水域(漁塭或水塘),23.46161,120.36462
Q1311007067,嘉義縣,違規,其他,23.42832,120.38161
Q1311007091,嘉義縣,違規,新增建物,23.41671,120.38483
Q1311003073,嘉義縣,違規,其他,23.42083,120.38578
Q1311011050,嘉義縣,合法,其他,23.42250,120.38655
Q1311003077,嘉義縣,違規,其他,23.42303,120.39067
Q0511006124,嘉義縣,合法,整地,23.53657,120.39303
Q1311001083,嘉義縣,違規,其他,23.43763,120.39588
Q1311001085,嘉義縣,違規,其他,23.43866,120.40109
Q1311007075,嘉義縣,違規,其他,23.44014,120.40250
Q0511008078,嘉義縣,違規,新增建物,23.51868,120.40251
20511003005,第五河川局,已知工程,工程施作,23.41913,120.40768
Q1311004093,嘉義縣,違規,新增建物,23.42125,120.41542
Q0511001156,嘉義縣,違規,新增建物,23.51940,120.41577
Q1311005058,嘉義縣,違規,其他,23.42674,120.41636
Q0511001147,嘉義縣,違規,其他,23.54214,120.41813
Q0511004148,嘉義縣,違規,新增建物,23.51288,120.41909
Q1311006101,嘉義縣,違規,新增建物,23.41703,120.42071
Q0511008081,嘉義縣,違規,新增建物,23.51355,120.42136
Q1311006075,嘉義縣,違規,新增建物,23.43748,120.42282
Q1311001092,嘉義縣,違規,新增建物,23.44337,120.43274
Q1311003083,嘉義縣,違規,整地,23.41233,120.44337
Q1311008057,嘉義縣,違規,其他,23.41167,120.44488
Q0511003097,嘉義縣,合法,新增建物,23.56992,120.44930
21511001024,嘉義縣,合法,其他,23.61072,120.45615
Q1411004079,嘉義縣,合法,其他,23.44125,120.45807
Q0511005125,嘉義縣,合法,新增建物,23.56728,120.46611
Q0511004150,嘉義縣,合法,其他,23.51186,120.46612
Q1411006067,嘉義縣,違規,新增建物,23.45925,120.47046
Q1411008033,嘉義縣,違規,新增建物,23.45094,120.47281
AQ0511004001,嘉義縣,違規,開發建築用地,23.55614,120.48060
Q1411007080,嘉義縣,違規,新增建物,23.44818,120.48125
AQ1411006009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41142,120.48443
Q1411012019,嘉義縣,違規,其他,23.45266,120.48515
AQ0511001004,嘉義縣,違規,其他開挖整地,23.53077,120.48569
Q1511005030,嘉義縣,違規,其他,23.49376,120.49127
205110013003,第五河川局,合法,其他,23.63349,120.49513
AQ1411004014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38477,120.49997
Q1411005075,嘉義縣,違規,新增建物,23.44715,120.50333
Q0911006001,嘉義縣,合法,新增水域(漁塭或水塘),23.48813,120.16466
Q0311003024,嘉義縣,合法,整地,23.37491,120.16504
Q0311001046,嘉義縣,違規,整地,23.39154,120.17765
Q0311007028,嘉義縣,違規,新增建物,23.41316,120.18492
20511011002,第五河川局,已知工程,工程施作,23.46558,120.18661
