變異點編號,權責單位,查證結果,變異類型,latitude,longitude
F3011008010,新北市,違規,其他,25.26042,121.50278
21111012007,臺北水源特定區管理局,合法,其他,24.81009,121.51286
211110073006,臺北水源特定區管理局,合法,其他,24.83514,121.52104
AF3011006004,新北市,合法,政府單位興辦農路,25.22697,121.52380
210110073007,第十河川局,已知工程,工程施作,25.00293,121.52979
AF0711007098,新北市,違規,其他開挖整地,24.95092,121.53612
AF3011009006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26220,121.54091
AF3111008072,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28896,121.54168
AF0211008036,新北市,合法,其他,25.10941,121.31364
AF1511009010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91063,121.32517
21511001066,新北市,合法,其他,24.94100,121.32740
AF0211005026,新北市,合法,其他,25.10105,121.32975
AF0211011057,新北市,違規,違規農業使用,25.11157,121.33813
F1611011002,新北市,違規,新增建物,24.96005,121.34064
AF1511011016,新北市,違規,整坡作業,24.91736,121.34299
AF0211010064,新北市,合法,其他,25.10356,121.34346
AF0211001044,新北市,合法,其他,25.11013,121.34636
AF0211004018,新北市,合法,其他,25.12676,121.34783
AF1511001010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85146,121.35689
AF0211006089,新北市,合法,其他,25.09913,121.36410
AF0211006080,新北市,違規,堆積土石,25.13573,121.36536
AF0211005027,新北市,合法,其他,25.11792,121.37061
AF1511006015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90918,121.37478
F3211001010,新北市,合法,其他,25.14008,121.37599
AF1511010019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89651,121.37737
AF3211011046,新北市,合法,其他,25.12754,121.38928
AF0211009067,新北市,合法,其他,25.08611,121.39212
AF3211002015,新北市,合法,治山防災工程,25.11635,121.39479
21511011039,新北市,合法,自然裸露地,25.14934,121.39982
AF1711002005,新北市,違規,其他開挖整地,24.99061,121.40638
AF0611001075,新北市,違規,其他開挖整地,25.05856,121.40942
AF1711009035,新北市,合法,其他,25.00871,121.41019
AF0611008070,新北市,違規,其他開挖整地,25.05977,121.41135
AF1711008027,新北市,合法,其他,24.99865,121.41270
210110013002,第十河川局,已知工程,工程施作,25.16985,121.41603
AF0311010056,新北市,合法,其他,25.07757,121.41845
AF1511011012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93487,121.42002
AF0311012023,新北市,違規,其他開挖整地,25.08578,121.42086
AF0311006074,新北市,違規,其他開挖整地,25.10993,121.42177
AF1511007025,新北市,合法,無道路可到達,24.90964,121.42545
AF1511009016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92218,121.42545
AF1511008021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85093,121.43499
21011009002,第十河川局,已知工程,工程施作,24.98924,121.43529
F0311002006,新北市,合法,新增建物,25.07602,121.44463
21511012032,新北市,合法,其他,25.05616,121.44601
21511008022,新北市,無法現場查驗,25.07583,121.44694
80111003025,新北市,合法,其他,24.94809,121.44781
21511006047,新北市,合法,其他,25.19595,121.44892
AF1911010033,新北市,違規,違規農業使用,24.95121,121.44910
AF2711008061,新北市,合法,其他,25.22721,121.46809
AF1911011036,新北市,合法,其他,24.96531,121.46981
AF2711012054,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19618,121.47134
AF0711009081,新北市,合法,非農業核准開發案件,24.94348,121.47765
AF0711009079,新北市,違規,整坡作業,24.94708,121.47976
AF3011007002,新北市,合法,其他,25.25365,121.48758
AF0711006113,新北市,合法,非農業核准開發案件,24.95059,121.50242
AF3011008009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25832,121.51403
AF0711012045,新北市,違規,堆積土石,24.94846,121.52360
AF0711001068,新北市,合法,非農業核准開發案件,24.95495,121.52445
AF0711004035,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95203,121.52792
AF0711003050,新北市,違規,其他開挖整地,24.95237,121.52843
210110083013,第十河川局,已知工程,工程施作,24.97064,121.52907
21011006017,第十河川局,已知工程,工程施作,25.00841,121.53175
21011006009,第十河川局,已知工程,工程施作,24.96157,121.53576
21111003016,臺北水源特定區管理局,合法,種植,24.86110,121.53844
AF3111010122,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27856,121.54017
211110033008,臺北水源特定區管理局,合法,種植,24.91790,121.54192
211110083007,臺北水源特定區管理局,合法,其他,24.91796,121.54197
21111011001,臺北水源特定區管理局,合法,其他,24.94250,121.54850
21111011004,臺北水源特定區管理局,已知工程,工程施作,24.90655,121.56931
AF3111003057,新北市,違規,違規農業使用,25.25172,121.59714
AF0911007116,新北市,合法,其他,24.99067,121.60796
AF2811001027,新北市,合法,其他,25.04689,121.62012
F0911001027,新北市,合法,自然植被改變,25.00371,121.62284
AF2811007048,新北市,合法,其他,25.10389,121.62952
F2511001025,新北市,合法,其他,25.23218,121.63406
AF0211007070,新北市,違規,違規農業使用,25.10458,121.32054
AF1511011014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90240,121.32769
AF0211007072,新北市,合法,其他,25.11865,121.33465
AF1611001054,新北市,違規,其他開挖整地,24.97863,121.33700
AF1611006111,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97756,121.34825
F1611007004,新北市,合法,新增建物,24.94186,121.34853
AF0211011070,新北市,違規,違規農業使用,25.08809,121.34949
AF0211007073,新北市,合法,其他,25.11736,121.35490
AF1611001059,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97199,121.35835
AF0211005033,新北市,違規,其他開挖整地,25.09769,121.35978
21511010034,新北市,合法,其他,24.92544,121.36402
AF0211010074,新北市,合法,其他,25.09016,121.36947
AF1511007023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89860,121.37447
AF1711006039,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97609,121.37797
AF1511006018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89399,121.37909
AF3211005017,新北市,違規,其他開挖整地,25.12943,121.38302
AF3211003022,新北市,合法,其他,25.12648,121.38539
F0211011021,新北市,違規,新增建物,25.09550,121.38561
F1711001007,新北市,違規,道路變化,24.94816,121.39204
AF0111009074,新北市,違規,其他開挖整地,25.04086,121.39834
AF3211011048,新北市,合法,其他,25.09660,121.39948
AF0311003025,新北市,合法,其他,25.08388,121.40294
AF0311001036,新北市,合法,其他,25.08829,121.41193
210110093002,第十河川局,已知工程,工程施作,24.97019,121.41379
AF0211009068,新北市,違規,違規農業使用,25.07951,121.41469
AF0311001034,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.12367,121.41754
AF0311004016,新北市,違規,其他開挖整地,25.07746,121.42066
AF3211006067,新北市,合法,其他,25.15889,121.42790
AF2711006137,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20368,121.43049
21011001001,第十河川局,已知工程,工程施作,24.97377,121.43050
F0311004014,新北市,合法,新增建物,25.07098,121.44284
F0311004011,新北市,合法,新增建物,25.08674,121.44665
AF1911009026,新北市,違規,違規農業使用,24.96244,121.44772
F0311001022,新北市,合法,新增建物,25.07275,121.44964
AF1511003006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90934,121.44987
21511009027,新北市,合法,其他,25.01999,121.45088
F2711012009,新北市,合法,其他,25.23835,121.45397
21511012033,新北市,合法,其他,25.06191,121.45418
AF1511010010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93329,121.45873
F3011006026,新北市,合法,整地,25.25517,121.47533
F1811003001,新北市,違規,其他,24.99170,121.47826
211110083001,臺北水源特定區管理局,合法,其他,24.91171,121.50388
21111001002,臺北水源特定區管理局,合法,整地,24.91271,121.50461
AF3011008008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25777,121.51398
211110083003,臺北水源特定區管理局,違規,整地,24.92344,121.51461
211110073005,臺北水源特定區管理局,合法,種植,24.93072,121.51940
211110093011,臺北水源特定區管理局,合法,其他,24.83586,121.52559
AF0711001067,新北市,合法,非農業核准開發案件,24.95543,121.52559
210110073005,第十河川局,已知工程,工程施作,24.99230,121.53058
F3111008013,新北市,合法,道路變化,25.29306,121.53675
211110093010,臺北水源特定區管理局,違規,整地,24.90529,121.53697
AF3111011105,新北市,違規,其他開挖整地,25.27587,121.55369
AF2511006122,新北市,合法,其他,25.21164,121.60883
AF2511007100,新北市,合法,其他,25.21003,121.61414
21011006012,第十河川局,違規,整地,25.21868,121.61594
AF2511006119,新北市,合法,其他,25.22975,121.61680
AF2811008029,新北市,合法,無道路可到達,25.03729,121.64069
AF2611001020,新北市,合法,其他,25.15069,121.64227
AF0911006147,新北市,合法,其他,25.00021,121.64271
F2811009029,新北市,合法,整地,25.07445,121.64427
AF2611006030,新北市,合法,其他,25.20792,121.65895
AF2611007045,新北市,合法,其他,25.16923,121.66623
AF2811002010,新北市,合法,非農業核准開發案件,25.06418,121.67288
AF2111006055,新北市,合法,其他,25.10273,121.77021
AF2111006059,新北市,違規,其他開挖整地,25.10999,121.79783
AF2411001051,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05184,121.90411
AF2411006098,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98418,121.91032
AF0211012026,新北市,合法,其他,25.10934,121.31118
AF1611004031,新北市,合法,自然裸露地,24.94355,121.32644
AF1511003004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91405,121.32760
AF1611001063,新北市,違規,違規農業使用,24.94496,121.33556
AF0211003030,新北市,合法,其他,25.10313,121.33689
AF1611011076,新北市,合法,自然裸露地,24.96727,121.33993
AF0211012027,新北市,合法,其他,25.11037,121.34655
AF0211002035,新北市,違規,違規農業使用,25.08663,121.34901
AF0211006092,新北市,違規,其他開挖整地,25.08249,121.34986
AF0211007084,新北市,違規,其他開挖整地,25.09687,121.35094
AF0211003040,新北市,違規,其他開挖整地,25.07239,121.35262
AF0211011061,新北市,合法,其他,25.10689,121.36411
210110043002,第十河川局,合法,其他,24.94900,121.36490
AF1511006020,新北市,違規,其他開挖整地,24.86533,121.36834
AF1511012004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86655,121.37040
AF0211011058,新北市,違規,其他開挖整地,25.11520,121.37185
AF1511007022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90946,121.37436
AF1511005005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91234,121.37660
AF3211008032,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.13637,121.38113
AF3211004009,新北市,合法,其他,25.12764,121.38179
F1711010006,新北市,違規,新增建物,24.95634,121.38352
21511001067,新北市,合法,其他,24.93641,121.38593
F1711003003,新北市,合法,整地,24.96283,121.39069
AF1511011021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90415,121.39142
AF0211007090,新北市,違規,未依核定計畫施工,25.07346,121.39773
AF3211003021,新北市,合法,其他,25.14102,121.40141
210110073001,第十河川局,合法,其他,24.96420,121.40421
AF0111010093,新北市,合法,其他,25.02586,121.41195
21011001002,第十河川局,已知工程,工程施作,24.97219,121.41993
F0111009022,新北市,違規,新增建物,25.02818,121.42973
F0311003010,新北市,合法,作物變化,25.07938,121.44046
21511004044,新北市,合法,已取得出流管制計畫書核定函,25.07883,121.44249
F0311006020,新北市,合法,新增建物,25.07504,121.44327
21011011012,第十河川局,合法,其他,25.01505,121.44336
21511012031,新北市,無法現場查驗,25.07488,121.44812
AF0711006115,新北市,合法,其他,24.93651,121.46216
AF2711012050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22119,121.47046
211110073003,臺北水源特定區管理局,合法,其他,24.77410,121.48355
AF0711009083,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93434,121.48616
AF2711008067,新北市,合法,其他,25.18403,121.48818
AF3011007005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21154,121.49275
F30110051004,新北市,自然變化,沙洲變化,25.27472,121.49361
AF3011007003,新北市,合法,其他,25.25320,121.50568
AF3011007013,新北市,違規,違規農業使用,25.25295,121.51678
AF0711001072,新北市,違規,其他開挖整地,24.94799,121.52467
AF3011007007,新北市,違規,違規農業使用,25.22603,121.52568
210110123002,第十河川局,已知工程,工程施作,24.96846,121.52953
AF3011011005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25869,121.53839
211110093009,臺北水源特定區管理局,合法,種植,24.91186,121.54127
211110123006,臺北水源特定區管理局,合法,其他,24.92038,121.54575
AF0711012046,新北市,違規,其他開挖整地,24.96144,121.55136
AF2811010042,新北市,合法,其他,25.04654,121.62641
AF2811009036,新北市,合法,無道路可到達,25.11579,121.62717
F2511004018,新北市,合法,作物變化,25.23382,121.63382
AF2611007039,新北市,合法,其他,25.19156,121.64103
21011009009,第十河川局,已知工程,工程施作,25.07431,121.64433
AF2611007042,新北市,違規,其他開挖整地,25.16658,121.65153
AF2811008028,新北市,合法,其他,25.04348,121.65350
AF2811006048,新北市,合法,其他,25.06977,121.68846
21111012006,臺北水源特定區管理局,違規,整地,24.91987,121.68946
21111006011,臺北水源特定區管理局,違規,種植,24.91310,121.70260
21111010003,臺北水源特定區管理局,合法,其他,24.95688,121.72140
AF0211010058,新北市,合法,其他,25.11179,121.28838
AF1611001058,新北市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.95396,121.33106
AF0211006079,新北市,合法,其他,25.12699,121.34280
AF0211005030,新北市,違規,其他開挖整地,25.08583,121.35052
AF0211010063,新北市,違規,違規農業使用,25.11720,121.35233
AF0211011067,新北市,合法,其他,25.09264,121.35598
F1511003005,新北市,違規,其他,24.94033,121.35884
210110073003,第十河川局,合法,其他,24.94673,121.36074
AF1511011028,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88509,121.36095
AF0211007087,新北市,違規,堆積土石,25.08205,121.36212
21011012002,第十河川局,違規,其他,24.94849,121.36319
AF0211004023,新北市,合法,其他,25.10101,121.36598
AF0211007082,新北市,違規,違規農業使用,25.09961,121.36676
AF1511001007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91053,121.37430
AF1511009022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85913,121.37575
AF1511005010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89339,121.37947
AF0211003035,新北市,合法,其他,25.09756,121.38132
AF3211006068,新北市,違規,設置墳墓,25.12582,121.38272
AF3211002014,新北市,合法,其他,25.12108,121.38721
F1511003006,新北市,違規,新增建物,24.94041,121.38723
F1511010014,新北市,合法,整地,24.94103,121.38973
AF0211006095,新北市,違規,開發建築用地,25.07059,121.39166
F3211006016,新北市,違規,整地,25.13270,121.39218
F1511005005,新北市,合法,道路變化,24.93717,121.39323
AF3211012019,新北市,合法,其他,25.11230,121.39668
AF1711008026,新北市,合法,其他,24.98539,121.39844
F3211007011,新北市,合法,自然植被改變,25.14232,121.40064
AF0111011079,新北市,違規,其他開挖整地,25.02857,121.40495
F1711012012,新北市,合法,整地,25.01445,121.40755
AF0311004014,新北市,違規,其他開挖整地,25.10631,121.40849
AF1511004004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93612,121.41864
F0611011023,新北市,違規,其他,25.06208,121.41918
AF0311009046,新北市,違規,其他開挖整地,25.08625,121.42117
AF0311005020,新北市,違規,其他開挖整地,25.11169,121.42379
AF3211008030,新北市,合法,其他,25.15014,121.42484
AF1511010021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88195,121.42671
AF2711006141,新北市,合法,其他,25.18661,121.42888
F3211006014,新北市,違規,整地,25.15883,121.42895
21511009021,新北市,合法,其他,25.06702,121.42991
AF0311006075,新北市,違規,其他開挖整地,25.10359,121.43677
F0311008007,新北市,合法,整地,25.07583,121.44694
21011006004,第十河川局,已知工程,工程施作,25.08307,121.44954
AF2711011098,新北市,合法,其他,25.15835,121.46223
AF0711011082,新北市,違規,其他開挖整地,24.93576,121.46346
AF0711010095,新北市,違規,處理廢棄物,24.94172,121.46967
AF3011008004,新北市,違規,違規農業使用,25.21911,121.49925
21111007001,臺北水源特定區管理局,已知工程,工程施作,24.91332,121.50008
F3011004016,新北市,合法,新增建物,25.26104,121.50268
21111006001,臺北水源特定區管理局,違規,整地,24.82742,121.50768
AF3011010003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27649,121.51143
21111003005,臺北水源特定區管理局,合法,其他,24.93108,121.52954
211110053007,臺北水源特定區管理局,合法,其他,24.94026,121.53554
21111003014,臺北水源特定區管理局,合法,其他,24.92178,121.54024
AF3111010121,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24408,121.56273
10111009001,陽明山,合法,天災,25.18328,121.58365
AF2511003053,新北市,合法,其他,25.21521,121.61848
F2511008012,新北市,違規,其他,25.22286,121.63192
F2511010023,新北市,合法,作物變化,25.22736,121.63394
F0911011027,新北市,違規,其他,25.01249,121.63950
AF0811004047,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99814,121.66214
AF0811011109,新北市,違規,違規農業使用,25.03152,121.66859
AF2811001025,新北市,合法,平地範圍,25.07741,121.67492
211110013001,臺北水源特定區管理局,合法,整地,24.95021,121.69943
21111004005,臺北水源特定區管理局,合法,其他,24.91640,121.70806
21111006014,臺北水源特定區管理局,合法,種植,24.97411,121.81384
21111009004,臺北水源特定區管理局,違規,違建,24.96784,121.81885
AF2311004040,新北市,合法,治山防災工程,25.02429,121.88193
F2411004021,新北市,合法,自然植被改變,25.07457,121.91569
AF2411006109,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.02048,121.91820
AF0211005025,新北市,合法,其他,25.10662,121.31855
F1611010008,新北市,合法,作物變化,24.93547,121.32608
AF1511011017,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90866,121.33682
21011001003,第十河川局,違規,傾倒廢棄物、土,24.93478,121.34545
AF0211009048,新北市,合法,其他,25.13167,121.35776
F1511004006,新北市,合法,移除建物,24.94228,121.35996
AF1511010005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92544,121.36402
F1511009014,新北市,違規,移除建物,24.93787,121.38432
210110053003,第十河川局,合法,其他,24.96455,121.38767
F3211001014,新北市,合法,作物變化,25.13435,121.38807
F1511009012,新北市,合法,其他,24.93766,121.39277
210110083005,第十河川局,合法,其他,24.96894,121.39676
AF0211003038,新北市,合法,其他,25.07910,121.40357
AF3211004010,新北市,合法,其他,25.12569,121.40777
AF0611003056,新北市,合法,其他,25.05860,121.40947
21511010046,新北市,合法,其他,25.01017,121.41721
AF0311003026,新北市,違規,其他開挖整地,25.07830,121.41820
F0311004010,新北市,合法,新增建物,25.07909,121.44174
21511003035,新北市,合法,已取得出流管制計畫書核定函,25.08377,121.44487
21511004045,新北市,合法,已取得出流管制計畫書核定函,25.08324,121.44686
AF1911006025,新北市,合法,其他,24.95507,121.44696
AF2711007109,新北市,合法,其他,25.21100,121.44962
F1911012001,新北市,合法,新增建物,24.97389,121.45783
AF0711010097,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93932,121.46557
AF2711010110,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21798,121.46605
AF2711011092,新北市,合法,其他,25.21783,121.47389
21111003001,臺北水源特定區管理局,違規,整地,24.91201,121.50379
AF0711009077,新北市,違規,違規農業使用,24.95314,121.50392
AF3011007011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25561,121.51319
AF3011008006,新北市,違規,違規農業使用,25.24698,121.51401
AF3011007014,新北市,違規,違規農業使用,25.27311,121.51597
AF3111006149,新北市,違規,其他開挖整地,25.27968,121.51982
21111006008,臺北水源特定區管理局,違規,傾倒廢棄物、土,24.90388,121.53624
21111002007,臺北水源特定區管理局,合法,種植,24.91288,121.54066
211110083005,臺北水源特定區管理局,違規,其他,24.92543,121.54111
21111010005,臺北水源特定區管理局,合法,種植,24.92515,121.54661
21511004052,新北市,合法,其他,24.97925,121.54736
211110093008,臺北水源特定區管理局,已知工程,工程施作,24.91805,121.54751
21111008001,臺北水源特定區管理局,合法,其他,24.93040,121.55249
21111001003,臺北水源特定區管理局,合法,種植,24.94136,121.55590
211110033010,臺北水源特定區管理局,已知工程,工程施作,24.90577,121.56846
AF0711006118,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.94748,121.57370
AF0911007117,新北市,合法,其他,25.01677,121.60638
AF2511006125,新北市,合法,其他,25.25298,121.62023
210110033002,第十河川局,已知工程,工程施作,25.22378,121.62878
F2511002007,新北市,合法,其他,25.23493,121.63007
AF2611002004,新北市,違規,其他開挖整地,25.20271,121.63516
AF2611003013,新北市,合法,其他,25.20137,121.64050
AF0811002054,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00848,121.64343
AF2811010043,新北市,合法,無道路可到達,25.03141,121.65210
AF2811001026,新北市,合法,其他,25.05319,121.65884
21111003015,臺北水源特定區管理局,合法,種植,24.91537,121.69220
AF2811010040,新北市,違規,其他開挖整地,25.06679,121.69263
21111002010,臺北水源特定區管理局,合法,其他,24.91331,121.71067
21111010004,臺北水源特定區管理局,違規,其他,24.95786,121.73870
AF2211007062,新北市,違規,違規農業使用,25.03559,121.75418
AF2111006066,新北市,合法,其他,25.10818,121.75674
AF2111003019,新北市,合法,其他,25.07746,121.79550
21111006018,臺北水源特定區管理局,合法,種植,24.97211,121.79644
AF2311010105,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03121,121.86854
211110093007,臺北水源特定區管理局,合法,其他,24.92214,121.54369
21111007006,臺北水源特定區管理局,已知工程,工程施作,24.88793,121.55185
21511001079,新北市,合法,其他,24.97568,121.55197
AF3111005043,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25777,121.56148
AF0711006117,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95703,121.56723
AF0911001077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01044,121.60087
AF2511010098,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19530,121.60257
AF2611007036,新北市,違規,堆積土石,25.20577,121.62889
F0911012013,新北市,違規,其他,25.00704,121.63124
F0911012014,新北市,違規,其他,25.01138,121.63493
AF2811006053,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03914,121.63994
AF2611006029,新北市,合法,其他,25.21081,121.64618
21111002009,臺北水源特定區管理局,合法,整地,24.92259,121.71619
AF2111001029,新北市,合法,其他,25.07431,121.80043
AF2311006134,新北市,合法,其他,25.02362,121.88995
AF2411010085,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05390,121.89554
AF2611007037,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20732,121.63833
AF2811011042,新北市,合法,其他,25.08522,121.64030
AF2611009027,新北市,合法,其他,25.20190,121.64164
AF0911011104,新北市,違規,其他開挖整地,25.00093,121.64343
AF0811004048,新北市,違規,開發建築用地,25.01897,121.64412
80111010026,新北市,合法,其他,25.16379,121.64445
211110033005,臺北水源特定區管理局,合法,種植,24.93887,121.65978
AF2811006046,新北市,合法,非農業核准開發案件,25.06497,121.67217
21111002005,臺北水源特定區管理局,違規,整地,24.92401,121.70289
211110033002,臺北水源特定區管理局,合法,整地,24.94929,121.71716
21111003004,臺北水源特定區管理局,合法,整地,24.95396,121.73361
AF2111006056,新北市,合法,其他,25.10375,121.77034
211110123009,臺北水源特定區管理局,違規,其他,24.96041,121.77468
AF2111007051,新北市,合法,其他,25.10571,121.78353
AF2111007049,新北市,合法,無道路可到達,25.12364,121.80577
AF2111001028,新北市,合法,查無變異點位置,25.10231,121.82348
F2311002013,新北市,合法,天災,25.08687,121.84586
AF2411006105,新北市,合法,治山防災工程,25.02396,121.89299
AF2411010087,新北市,合法,無道路可到達,25.03386,121.90775
F2411001028,新北市,合法,其他,25.01950,121.92143
AF2411012039,新北市,合法,治山防災工程,25.01230,121.95203
AF0211002030,新北市,合法,其他,25.10915,121.31284
AF0211010061,新北市,違規,堆積土石,25.12301,121.32841
F1611004004,新北市,違規,其他,24.93254,121.33073
AF0211007083,新北市,違規,其他開挖整地,25.08823,121.33290
AF1511011026,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89655,121.34327
AF0211008039,新北市,合法,其他,25.10068,121.34358
AF0211005029,新北市,違規,其他開挖整地,25.08626,121.34991
AF1511006012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91531,121.35153
AF1611011075,新北市,違規,開發建築用地,24.98001,121.35355
AF1611004030,新北市,違規,其他開挖整地,24.96964,121.35651
AF0211006090,新北市,合法,其他,25.09848,121.35887
AF0211010076,新北市,違規,違規農業使用,25.07702,121.36197
AF0211011073,新北市,合法,其他,25.09498,121.36301
21511002044,新北市,合法,其他,24.93829,121.37562
F1711006005,新北市,違規,整地,24.96053,121.38652
AF3211010048,新北市,合法,其他,25.12548,121.38800
AF1711004007,新北市,合法,其他,24.98979,121.38819
AF0211012037,新北市,違規,違規農業使用,25.08918,121.39072
F3211010021,新北市,合法,道路變化,25.13204,121.39109
AF0211009060,新北市,違規,違規農業使用,25.10192,121.40184
AF0211009066,新北市,違規,違規農業使用,25.08883,121.40363
AF0211010077,新北市,違規,違規農業使用,25.08925,121.40430
21511012035,新北市,合法,其他,25.01445,121.40755
210110083007,第十河川局,已知工程,工程施作,24.96944,121.41259
21511009026,新北市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",25.03204,121.41416
AF1511011011,新北市,合法,非農業核准開發案件,24.92969,121.42254
AF1911001014,新北市,合法,其他,24.95736,121.42767
AF0311010052,新北市,違規,其他開挖整地,25.10651,121.43035
21511003034,新北市,合法,其他,25.07938,121.44046
F0311001018,新北市,合法,整地,25.07591,121.44294
21511002048,新北市,無法現場查驗,25.00182,121.44844
F0311006023,新北市,合法,新增建物,25.07301,121.45070
F1911001001,新北市,合法,整地,24.98923,121.45367
AF1511003003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93290,121.45759
AF1511010009,新北市,違規,整坡作業,24.93471,121.45868
AF1911012010,新北市,違規,違規農業使用,24.96414,121.46664
AF2711011096,新北市,合法,其他,25.19149,121.47412
AF1811006035,新北市,違規,其他開挖整地,24.99775,121.47679
