變異點編號,權責單位,查證結果,變異類型,latitude,longitude
90511005028,礦務局,合法,種植,23.76282,120.62553
P1811001013,雲林縣,違規,傾倒廢棄物、土,23.62983,120.15068
P1911006019,雲林縣,合法,整地,23.57645,120.15561
P1911005020,雲林縣,合法,整地,23.57390,120.15917
P1911004027,雲林縣,合法,其他,23.53156,120.16413
P1611001003,雲林縣,違規,新增建物,23.69966,120.18965
P1911002023,雲林縣,違規,傾倒廢棄物、土,23.53774,120.19174
P1911009019,雲林縣,合法,整地,23.53528,120.19505
P1911004031,雲林縣,合法,其他,23.53517,120.19528
P2011008015,雲林縣,違規,新增建物,23.51553,120.21103
P2011012006,雲林縣,合法,其他,23.58225,120.21417
P2011007007,雲林縣,違規,傾倒廢棄物、土,23.52475,120.21631
P1811002016,雲林縣,合法,新增建物,23.61634,120.23037
P1311003055,雲林縣,違規,新增建物,23.75982,120.23265
P1311007009,雲林縣,合法,自然植被改變,23.79989,120.23823
P1411010001,雲林縣,合法,新增建物,23.74082,120.23993
P1311004042,雲林縣,違規,傾倒廢棄物、土,23.78319,120.24626
P1311001039,雲林縣,違規,新增建物,23.75242,120.24694
P2011010022,雲林縣,違規,其他,23.57063,120.25023
P1311002038,雲林縣,合法,自然植被改變,23.75301,120.25775
P1311004084,雲林縣,違規,新增建物,23.80601,120.26563
P1311002088,雲林縣,合法,自然植被改變,23.79291,120.27113
P1711006053,雲林縣,違規,傾倒廢棄物、土,23.64738,120.30568
P1711006049,雲林縣,合法,自然植被改變,23.66274,120.31392
P1711003071,雲林縣,合法,自然植被改變,23.63179,120.33754
P1211003089,雲林縣,合法,其他,23.75789,120.33856
P1711004081,雲林縣,違規,新增建物,23.62016,120.34080
P1711006050,雲林縣,合法,新增建物,23.64942,120.34539
P0511008034,雲林縣,違規,新增建物,23.71300,120.34721
P1711012025,雲林縣,合法,整地,23.62987,120.35858
P1111006068,雲林縣,合法,整地,23.81760,120.37582
P0811001065,雲林縣,違規,新增建物,23.62816,120.38437
P1211001098,雲林縣,合法,其他,23.75999,120.38849
205110063001,第五河川局,已知工程,工程施作,23.69870,120.43150
P0411003085,雲林縣,合法,其他,23.79752,120.44592
P0411002101,雲林縣,違規,整地,23.75611,120.44667
P0211002055,雲林縣,合法,自然植被改變,23.69593,120.46338
P0211006056,雲林縣,合法,新增建物,23.64512,120.47565
P0911002096,雲林縣,合法,作物變化,23.77443,120.48453
P0411012039,雲林縣,違規,其他,23.78983,120.49155
P0911002118,雲林縣,違規,其他,23.78374,120.54733
P0911005075,雲林縣,違規,其他,23.75449,120.55457
P0111006076,雲林縣,合法,自然植被改變,23.69869,120.58089
20411011005,第四河川局,合法,種植,23.78316,120.58603
P0711011092,雲林縣,合法,作物變化,23.68455,120.59736
P0111002106,雲林縣,違規,傾倒廢棄物、土,23.71971,120.60264
AP0111011001,雲林縣,合法,自然裸露地,23.70289,120.61051
20411009010,第四河川局,合法,改變流路,23.76320,120.64980
AP0711009002,雲林縣,合法,治山防災工程,23.60360,120.66869
35211002006,嘉義林區管理處,合法,新增建物,23.60905,120.71499
P1911002017,雲林縣,合法,其他,23.58326,120.15911
P1911009007,雲林縣,違規,新增建物,23.58798,120.16225
205110123002,第五河川局,合法,其他,23.51640,120.17398
P1911010018,雲林縣,違規,傾倒廢棄物、土,23.58099,120.17864
P1911011024,雲林縣,違規,其他,23.59088,120.18516
P1811003002,雲林縣,合法,自然植被改變,23.67452,120.18561
P1911006034,雲林縣,合法,整地,23.52699,120.18804
P1811004005,雲林縣,合法,其他,23.65487,120.18876
P1611002006,雲林縣,合法,河道變化,23.68319,120.20697
P2011010027,雲林縣,合法,新增建物,23.54701,120.20927
P2011006027,雲林縣,違規,傾倒廢棄物、土,23.55770,120.21158
P1611005008,雲林縣,合法,整地,23.70134,120.21325
P1811008009,雲林縣,違規,新增建物,23.65226,120.21408
P2011011028,雲林縣,違規,新增建物,23.54419,120.22672
P1611008001,雲林縣,違規,新增建物,23.74578,120.22850
P1411002009,雲林縣,合法,其他,23.68079,120.23171
P1811006016,雲林縣,違規,新增建物,23.61893,120.23295
P1411008006,雲林縣,合法,整地,23.69456,120.24962
P1411005012,雲林縣,合法,自然植被改變,23.68216,120.25228
P1311001077,雲林縣,違規,新增建物,23.79121,120.25992
P1511009024,雲林縣,合法,其他,23.70428,120.28077
P0611007030,雲林縣,違規,新增建物,23.60323,120.28675
P1511004054,雲林縣,違規,其他,23.69737,120.28853
P0611002076,雲林縣,違規,新增建物,23.57589,120.32219
P1711009038,雲林縣,合法,其他,23.61650,120.33512
P0511011042,雲林縣,合法,其他,23.70392,120.34100
P0511009032,雲林縣,合法,新增建物,23.67511,120.36841
P0511001057,雲林縣,合法,其他,23.67098,120.38120
P0311010037,雲林縣,合法,新增建物,23.73764,120.39886
21511002020,雲林縣,合法,其他,23.78850,120.39903
P0811010046,雲林縣,合法,自然植被改變,23.65828,120.41525
P1111005060,雲林縣,違規,新增建物,23.75314,120.41810
P1111007038,雲林縣,違規,新增建物,23.80574,120.42584
P0211012023,雲林縣,合法,自然植被改變,23.66057,120.48505
P0211003061,雲林縣,合法,移除水域(漁塭或水塘),23.70580,120.48974
P0911005063,雲林縣,合法,其他,23.75824,120.49613
P0911009045,雲林縣,違規,其他,23.78872,120.50822
P0711004094,雲林縣,合法,作物變化,23.62507,120.51354
20511002026,第五河川局,合法,整地,23.66731,120.51838
P0911008053,雲林縣,合法,新增建物,23.74346,120.52435
P0211012053,雲林縣,合法,整地,23.64795,120.52568
AP0711010001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58903,120.56192
P0111003094,雲林縣,合法,作物變化,23.72948,120.57278
AP0711002006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62695,120.58213
AP0711003004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59361,120.59563
AP0711007003,雲林縣,違規,其他開挖整地,23.61412,120.60171
AP0111003001,雲林縣,合法,自然裸露地,23.72542,120.61866
P0711006079,雲林縣,合法,作物變化,23.66643,120.62829
AP1011005005,雲林縣,合法,其他,23.75629,120.64189
30211001001,南投林區管理處,合法,自然植被改變,23.76171,120.64268
AP0711010002,雲林縣,合法,政府單位興辦農路,23.59593,120.68110
P1911004010,雲林縣,違規,新增建物,23.61373,120.15481
P1911010010,雲林縣,合法,其他,23.61594,120.15636
P1911003004,雲林縣,合法,整地,23.62599,120.15839
P1911010017,雲林縣,合法,整地,23.58177,120.17922
P1611001008,雲林縣,違規,傾倒廢棄物、土,23.69316,120.18667
P1611010004,雲林縣,違規,新增建物,23.69935,120.20926
P1811006012,雲林縣,合法,整地,23.63972,120.21815
P1811002014,雲林縣,合法,自然植被改變,23.64568,120.22064
P2011003037,雲林縣,違規,傾倒廢棄物、土,23.52968,120.23325
P2011009010,雲林縣,合法,整地,23.59620,120.24384
P1311004037,雲林縣,合法,自然植被改變,23.81239,120.24416
P1311001033,雲林縣,合法,自然植被改變,23.78430,120.24728
204110043001,第四河川局,已知工程,工程施作,23.83588,120.25092
P1311004038,雲林縣,合法,自然植被改變,23.80490,120.25201
P2011009013,雲林縣,違規,傾倒廢棄物、土,23.59547,120.25479
P1311003042,雲林縣,違規,新增建物,23.79858,120.25698
P1311003079,雲林縣,違規,新增建物,23.80250,120.26351
P0611008038,雲林縣,合法,整地,23.60294,120.27154
P1511002049,雲林縣,違規,其他,23.68988,120.27305
P1511004048,雲林縣,合法,自然植被改變,23.70635,120.29446
P0611002073,雲林縣,合法,整地,23.58701,120.30341
P0511006043,雲林縣,合法,新增建物,23.71435,120.35601
P0511011052,雲林縣,違規,其他,23.69015,120.39196
P0311001053,雲林縣,違規,其他,23.69593,120.42597
P0411001099,雲林縣,合法,整地,23.76654,120.45358
204110033002,第四河川局,合法,種植,23.80745,120.45752
P0411004089,雲林縣,違規,新增建物,23.79767,120.47284
21511001023,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.69156,120.47598
P0911009054,雲林縣,合法,其他,23.75717,120.50835
P0111002111,雲林縣,合法,作物變化,23.66310,120.51564
P0711009052,雲林縣,合法,新增建物,23.63331,120.52575
P0111012042,雲林縣,違規,新增建物,23.71427,120.57037
P1011005076,雲林縣,合法,作物變化,23.74882,120.57306
P0111012044,雲林縣,違規,其他,23.70387,120.57399
P1011002122,雲林縣,合法,作物變化,23.75321,120.57430
AP0711004003,雲林縣,違規,其他開挖整地,23.58820,120.58889
AP0711002008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62238,120.60128
P0111005069,雲林縣,合法,整地,23.69873,120.60505
P1911001020,雲林縣,違規,新增建物,23.54673,120.15155
P1911010021,雲林縣,違規,傾倒廢棄物、土,23.57212,120.17750
P1911010023,雲林縣,違規,傾倒廢棄物、土,23.52620,120.18717
P1911005025,雲林縣,合法,作物變化,23.54569,120.19190
P1911001023,雲林縣,違規,傾倒廢棄物、土,23.53072,120.19264
P1811010006,雲林縣,合法,新增建物,23.66459,120.19413
P1911004030,雲林縣,合法,整地,23.53436,120.19489
P2011003025,雲林縣,違規,其他,23.57402,120.23114
P2011007008,雲林縣,違規,其他,23.51639,120.23231
P1311003052,雲林縣,違規,傾倒廢棄物、土,23.77436,120.23511
P1311004041,雲林縣,合法,自然植被改變,23.77740,120.24272
P1811003011,雲林縣,合法,新增建物,23.62511,120.24321
P2011012012,雲林縣,違規,其他,23.54783,120.24694
P1311002033,雲林縣,違規,新增建物,23.79030,120.25489
P2011005024,雲林縣,合法,自然植被改變,23.54953,120.25572
P1311010002,雲林縣,違規,新增建物,23.73805,120.25649
P1311010053,雲林縣,違規,新增建物,23.78475,120.27870
P1311003080,雲林縣,違規,傾倒廢棄物、土,23.81046,120.27928
P1311001070,雲林縣,違規,自然植被改變,23.81165,120.28258
P0611007034,雲林縣,合法,其他,23.58330,120.29121
P0611007035,雲林縣,違規,新增建物,23.58819,120.29944
P1511005039,雲林縣,違規,傾倒廢棄物、土,23.70421,120.30156
P1711002066,雲林縣,違規,新增建物,23.63383,120.31159
20511008009,第五河川局,合法,其他,23.57625,120.31381
P0611011061,雲林縣,違規,新增建物,23.57773,120.31701
P0511011051,雲林縣,合法,其他,23.69820,120.34086
P0511001042,雲林縣,合法,新增建物,23.74031,120.36844
P1211005057,雲林縣,合法,其他,23.75332,120.38318
P0511004062,雲林縣,違規,新增建物,23.66013,120.38493
21511004022,雲林縣,合法,其他,23.73673,120.42102
P0311009027,雲林縣,違規,新增建物,23.71297,120.42632
P0411005061,雲林縣,合法,作物變化,23.74880,120.45593
P0311002053,雲林縣,合法,其他,23.69352,120.45754
20511004011,第五河川局,已知工程,工程施作,23.68503,120.48164
20411009001,第四河川局,合法,整地,23.79662,120.50212
P0111003095,雲林縣,違規,傾倒廢棄物、土,23.70476,120.51185
P0111011084,雲林縣,合法,自然植被改變,23.71893,120.52314
AP0711001003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60115,120.53088
AP0711005008,雲林縣,違規,其他開挖整地,23.59794,120.55019
AP0711001006,雲林縣,違規,其他開挖整地,23.59743,120.55122
P0111009048,雲林縣,違規,其他,23.69481,120.55762
P0711010064,雲林縣,合法,新增建物,23.67151,120.57827
204110113009,第四河川局,合法,其他,23.78386,120.58092
P1011009053,雲林縣,合法,新增建物,23.77388,120.58795
P0111008054,雲林縣,合法,自然植被改變,23.70439,120.59168
AP0711002004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66021,120.59411
AP0111005002,雲林縣,違規,整坡作業,23.71951,120.62612
AP0711005010,雲林縣,合法,其他,23.59653,120.70034
AP0711002013,雲林縣,合法,治山防災工程,23.61359,120.71826
P1811009002,雲林縣,違規,傾倒廢棄物、土,23.67590,120.17037
P1911011016,雲林縣,合法,整地,23.61912,120.17508
P1911012005,雲林縣,合法,整地,23.57994,120.18103
P1611002003,雲林縣,違規,移除建物,23.68850,120.18547
P1911004018,雲林縣,合法,其他,23.58140,120.18706
P1911006031,雲林縣,違規,其他,23.54168,120.18729
P1611011004,雲林縣,違規,新增建物,23.72065,120.20406
P2011012008,雲林縣,合法,整地,23.54417,120.20429
P2011003030,雲林縣,違規,傾倒廢棄物、土,23.55994,120.20560
P1811003008,雲林縣,合法,自然植被改變,23.63334,120.20584
P1611005007,雲林縣,合法,新增建物,23.72097,120.20813
P2011006029,雲林縣,違規,其他,23.57269,120.23565
P2011007003,雲林縣,違規,傾倒廢棄物、土,23.60009,120.23921
P1811012003,雲林縣,違規,傾倒廢棄物、土,23.61911,120.24043
P1311008024,雲林縣,合法,自然植被改變,23.77673,120.24394
P1311001030,雲林縣,合法,自然植被改變,23.78928,120.24559
P0611004080,雲林縣,合法,新增建物,23.60156,120.27122
P1311001081,雲林縣,違規,傾倒廢棄物、土,23.78773,120.27531
P1311001071,雲林縣,違規,傾倒廢棄物、土,23.81042,120.27895
P1311002077,雲林縣,違規,新增建物,23.80999,120.28201
P1511007021,雲林縣,違規,其他,23.71833,120.28938
P1211010055,雲林縣,合法,其他,23.75642,120.32830
P1711004072,雲林縣,違規,新增建物,23.63150,120.33412
P1111011078,雲林縣,合法,其他,23.76899,120.40391
P0311012018,雲林縣,違規,其他,23.72050,120.41186
P0311007019,雲林縣,違規,其他,23.72803,120.46234
P0311001044,雲林縣,合法,整地,23.73213,120.46832
21511002013,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.68662,120.47561
P0311002041,雲林縣,違規,新增建物,23.73464,120.47943
P0911001101,雲林縣,違規,其他,23.75069,120.48106
P0311002046,雲林縣,合法,其他,23.71064,120.48215
P0211002058,雲林縣,合法,自然植被改變,23.67978,120.48990
20511003016,第五河川局,合法,整地,23.63406,120.49304
P0911001102,雲林縣,合法,作物變化,23.76924,120.49808
P0111011091,雲林縣,違規,新增建物,23.67352,120.51168
P0911007043,雲林縣,合法,其他,23.74916,120.53025
P0211002115,雲林縣,合法,其他,23.64166,120.53908
P0911005072,雲林縣,違規,其他,23.78113,120.54138
20411011004,第四河川局,已知工程,工程施作,23.77923,120.54993
P0711006080,雲林縣,合法,作物變化,23.60271,120.55043
20511003022,第五河川局,合法,整地,23.72966,120.57296
P0111003097,雲林縣,合法,作物變化,23.69319,120.57725
P0111011090,雲林縣,合法,整地,23.70523,120.58591
AP0711002003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69177,120.61916
20411006008,第四河川局,合法,其他,23.75853,120.65298
AP0711010003,雲林縣,合法,自然裸露地,23.59335,120.69676
AP0711003002,雲林縣,違規,其他開挖整地,23.60507,120.70664
20411007008,第四河川局,已知工程,工程施作,23.57206,120.72318
P1911010012,雲林縣,合法,整地,23.61858,120.15142
P1911003022,雲林縣,合法,整地,23.58761,120.16185
P1911003039,雲林縣,違規,傾倒廢棄物、土,23.51598,120.18017
P1911010024,雲林縣,合法,整地,23.52463,120.18451
P1611008002,雲林縣,合法,自然植被改變,23.72586,120.21837
P1611005001,雲林縣,合法,整地,23.73635,120.22701
P1311003050,雲林縣,違規,新增建物,23.78385,120.23333
P1311001036,雲林縣,違規,傾倒廢棄物、土,23.78076,120.24148
P1311002031,雲林縣,違規,新增建物,23.79709,120.24258
P1311010031,雲林縣,違規,新增建物,23.79365,120.24527
P1311004040,雲林縣,違規,整地,23.78431,120.24599
P1311010034,雲林縣,違規,新增建物,23.77299,120.24617
P1311005003,雲林縣,合法,自然植被改變,23.74172,120.24955
P2011006018,雲林縣,違規,其他,23.62036,120.25140
P1311004039,雲林縣,合法,自然植被改變,23.79543,120.25406
P1411005010,雲林縣,合法,其他,23.70614,120.25749
P2011001061,雲林縣,違規,其他,23.62351,120.26299
P1311004087,雲林縣,合法,新增建物,23.78009,120.26707
P0611002070,雲林縣,合法,作物變化,23.59122,120.27782
P0611003073,雲林縣,合法,新增建物,23.61126,120.28427
P0611008039,雲林縣,違規,新增建物,23.61107,120.29493
P1211001082,雲林縣,合法,其他,23.79629,120.30432
P1711003070,雲林縣,合法,自然植被改變,23.64079,120.31202
P1711002067,雲林縣,合法,其他,23.64588,120.31279
P1211007039,雲林縣,違規,其他,23.76523,120.31752
P1111011068,雲林縣,合法,整地,23.81475,120.35526
P1111001084,雲林縣,違規,傾倒廢棄物、土,23.77367,120.37803
P1211005058,雲林縣,合法,其他,23.75153,120.38351
P1111002092,雲林縣,合法,整地,23.79651,120.41257
P0411002102,雲林縣,合法,整地,23.75361,120.43898
20511001009,第五河川局,已知工程,工程施作,23.69444,120.44766
P0811012027,雲林縣,合法,新增建物,23.64557,120.45219
P0211001055,雲林縣,合法,其他,23.67602,120.45511
P0811012028,雲林縣,違規,新增建物,23.63645,120.45769
P0211003060,雲林縣,合法,自然植被改變,23.71362,120.48236
P0211004060,雲林縣,合法,自然植被改變,23.67979,120.49561
P0911007042,雲林縣,違規,新增建物,23.76228,120.52148
P0911011101,雲林縣,合法,新增建物,23.77087,120.53233
P0911005064,雲林縣,違規,新增建物,23.74536,120.53531
P0111008055,雲林縣,違規,新增建物,23.68477,120.55286
P0111010057,雲林縣,違規,其他,23.72712,120.55727
P0711009049,雲林縣,合法,自然植被改變,23.68489,120.56311
P0111006075,雲林縣,合法,新增水域(漁塭或水塘),23.72238,120.57319
21511011015,雲林縣,合法,其他,23.70828,120.57671
P0111011089,雲林縣,合法,整地,23.71119,120.58889
P1011009055,雲林縣,違規,新增水域(漁塭或水塘),23.75545,120.65136
AP0711001005,雲林縣,違規,其他開挖整地,23.60808,120.70962
P1811011014,雲林縣,違規,新增建物,23.64607,120.15530
P1911010011,雲林縣,違規,傾倒廢棄物、土,23.61172,120.15537
P1811002013,雲林縣,違規,傾倒廢棄物、土,23.63351,120.17685
P1911004024,雲林縣,合法,整地,23.57320,120.17931
P1911011023,雲林縣,違規,傾倒廢棄物、土,23.57529,120.18090
P1611010003,雲林縣,合法,移除水域(漁塭或水塘),23.70518,120.19015
P1611011005,雲林縣,合法,移除水域(漁塭或水塘),23.71666,120.19789
P1911001019,雲林縣,違規,新增建物,23.55227,120.19815
21511002007,雲林縣,合法,其他,23.81363,120.19892
P2011004032,雲林縣,合法,新增建物,23.54774,120.21060
P1311001038,雲林縣,違規,傾倒廢棄物、土,23.76795,120.21404
P1611011002,雲林縣,合法,整地,23.72928,120.21438
P2011008012,雲林縣,違規,新增建物,23.57989,120.23536
P1411011011,雲林縣,違規,新增建物,23.68595,120.24008
P1811003012,雲林縣,合法,其他,23.64503,120.24134
P2011006026,雲林縣,合法,自然植被改變,23.59552,120.24207
P2011004021,雲林縣,違規,其他,23.57625,120.24467
P1311001034,雲林縣,違規,傾倒廢棄物、土,23.78609,120.24696
P1311010052,雲林縣,違規,移除水域(漁塭或水塘),23.80223,120.26038
21511002014,雲林縣,合法,其他,23.57942,120.29193
P0611001069,雲林縣,合法,其他,23.59012,120.30161
P1711011049,雲林縣,合法,新增建物,23.68439,120.31634
P1711007026,雲林縣,合法,整地,23.67285,120.32764
P1711011057,雲林縣,合法,自然植被改變,23.66579,120.33333
P1711008040,雲林縣,合法,作物變化,23.61730,120.33399
P1111012034,雲林縣,違規,傾倒廢棄物、土,23.80501,120.38527
P1111004085,雲林縣,違規,新增建物,23.81862,120.39011
P0311003059,雲林縣,違規,其他,23.70494,120.46386
P0911003093,雲林縣,違規,新增建物,23.76481,120.50023
P0911001092,雲林縣,合法,作物變化,23.77690,120.50586
P0111004091,雲林縣,合法,整地,23.66659,120.52176
P0911010065,雲林縣,合法,其他,23.75266,120.52901
205110023012,第五河川局,合法,其他,23.60230,120.52954
P0111001105,雲林縣,合法,作物變化,23.70027,120.58437
P1011006083,雲林縣,違規,新增建物,23.75245,120.58528
P0711007041,雲林縣,合法,新增水域(漁塭或水塘),23.67742,120.59202
P1011006082,雲林縣,違規,新增建物,23.76823,120.60206
P0111006077,雲林縣,違規,傾倒廢棄物、土,23.69897,120.60307
P0711002109,雲林縣,合法,作物變化,23.69177,120.61916
P1011010066,雲林縣,違規,其他,23.76618,120.64756
P1811001014,雲林縣,違規,新增建物,23.63152,120.14815
P1911010013,雲林縣,合法,其他,23.61305,120.16294
P1811002011,雲林縣,合法,新增建物,23.66525,120.16418
P1911011020,雲林縣,違規,傾倒廢棄物、土,23.59414,120.16670
21511011006,雲林縣,合法,其他,23.57191,120.16755
P1911011021,雲林縣,合法,傾倒廢棄物、土,23.59329,120.17018
P1811012002,雲林縣,合法,整地,23.65745,120.17064
P1911006021,雲林縣,違規,傾倒廢棄物、土,23.58468,120.17711
P1811006009,雲林縣,違規,傾倒廢棄物、土,23.62599,120.17792
P1911009005,雲林縣,違規,傾倒廢棄物、土,23.60378,120.18568
P1911006014,雲林縣,違規,傾倒廢棄物、土,23.60370,120.18597
P1611011008,雲林縣,合法,自然植被改變,23.69465,120.18936
P1611001002,雲林縣,違規,傾倒廢棄物、土,23.71936,120.20212
P2011010030,雲林縣,違規,傾倒廢棄物、土,23.52000,120.20538
P2011003032,雲林縣,合法,其他,23.55554,120.21747
P2011011029,雲林縣,違規,傾倒廢棄物、土,23.51040,120.22270
P1611005030,雲林縣,合法,整地,23.75392,120.22512
P1311005032,雲林縣,合法,自然植被改變,23.75299,120.23872
P1311003053,雲林縣,合法,自然植被改變,23.77980,120.24073
P1411003003,雲林縣,合法,作物變化,23.69338,120.24973
P1311008004,雲林縣,合法,自然植被改變,23.74443,120.25340
P1411011048,雲林縣,合法,整地,23.67843,120.26238
P1311004086,雲林縣,合法,自然植被改變,23.79507,120.26853
P1411008028,雲林縣,合法,其他,23.73351,120.27710
P1311008048,雲林縣,違規,新增建物,23.78049,120.28724
P1511005040,雲林縣,合法,整地,23.70025,120.28907
P0611005052,雲林縣,違規,其他,23.58308,120.29109
P0611002075,雲林縣,合法,整地,23.58787,120.29780
P0611002074,雲林縣,違規,其他,23.58691,120.30747
P0611007036,雲林縣,違規,新增建物,23.58132,120.30956
P1711009034,雲林縣,合法,其他,23.62440,120.30968
P1511006042,雲林縣,合法,新增建物,23.69848,120.31190
P1711006054,雲林縣,合法,其他,23.64371,120.31583
P0611006061,雲林縣,違規,新增建物,23.60288,120.31630
P1711008041,雲林縣,合法,自然植被改變,23.61761,120.33529
P1211003088,雲林縣,合法,其他,23.76897,120.33877
P0511001043,雲林縣,合法,新增建物,23.73464,120.36283
P1111011073,雲林縣,違規,新增建物,23.78890,120.37200
P1111002089,雲林縣,違規,新增建物,23.79356,120.38156
P1111011070,雲林縣,違規,新增建物,23.80888,120.38937
P0511007025,雲林縣,合法,新增建物,23.67529,120.39916
P0311007023,雲林縣,合法,整地,23.71135,120.40204
P1111002085,雲林縣,合法,整地,23.81776,120.41547
P1111005059,雲林縣,合法,整地,23.77196,120.42166
P0411002094,雲林縣,合法,新增建物,23.77862,120.44771
P0411001100,雲林縣,合法,作物變化,23.75930,120.46142
P0311010040,雲林縣,違規,新增建物,23.70926,120.46173
204110053004,第四河川局,合法,種植,23.79756,120.48717
205110113011,第五河川局,已知工程,工程施作,23.67948,120.49309
20411002005,第四河川局,合法,種植,23.79116,120.50401
P0911011095,雲林縣,違規,其他,23.78658,120.52683
AP0711002015,雲林縣,違規,其他開挖整地,23.59687,120.55247
P1011001110,雲林縣,違規,新增建物,23.76359,120.59381
P0711001106,雲林縣,合法,作物變化,23.66995,120.59506
AP0111005001,雲林縣,合法,自然裸露地,23.71026,120.60382
AP0711002007,雲林縣,違規,整坡作業,23.63849,120.60648
AP1011006002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73159,120.61078
P1011006084,雲林縣,合法,作物變化,23.74959,120.61232
AP0111006001,雲林縣,合法,自然裸露地,23.69543,120.62382
P1911004008,雲林縣,違規,傾倒廢棄物、土,23.62870,120.16429
P1911001025,雲林縣,違規,新增建物,23.51932,120.17238
P1911003013,雲林縣,合法,新增建物,23.61461,120.17372
P1811001007,雲林縣,合法,新增建物,23.68110,120.17474
P1811004009,雲林縣,合法,自然植被改變,23.64111,120.17609
P1911009017,雲林縣,違規,傾倒廢棄物、土,23.53971,120.18400
P1611001009,雲林縣,違規,傾倒廢棄物、土,23.69133,120.18548
P1811003015,雲林縣,違規,新增建物,23.62237,120.18995
P1811006015,雲林縣,合法,新增建物,23.60883,120.21284
P1611006002,雲林縣,違規,新增建物,23.71044,120.21831
P1811010009,雲林縣,違規,其他,23.64351,120.22493
P1311003045,雲林縣,違規,新增建物,23.79787,120.23389
P1311003046,雲林縣,合法,自然植被改變,23.79348,120.23448
P1411006006,雲林縣,合法,新增建物,23.67024,120.23687
P1311008017,雲林縣,合法,自然植被改變,23.80184,120.23944
P1311008016,雲林縣,合法,自然植被改變,23.80477,120.24111
P2011005022,雲林縣,合法,自然植被改變,23.59771,120.24264
P1411001005,雲林縣,合法,其他,23.71953,120.24768
P2011001016,雲林縣,違規,其他,23.60245,120.24955
P1311009042,雲林縣,違規,新增建物,23.79668,120.26067
P1311010050,雲林縣,違規,移除水域(漁塭或水塘),23.80451,120.26099
P1411007018,雲林縣,合法,新增建物,23.72401,120.26761
P1311002081,雲林縣,合法,自然植被改變,23.81130,120.28603
P1511010039,雲林縣,違規,其他,23.71885,120.28953
P1511005043,雲林縣,合法,自然植被改變,23.71562,120.30941
P0611003077,雲林縣,合法,新增建物,23.57922,120.31111
P1711004071,雲林縣,違規,新增建物,23.62519,120.31789
P1511003057,雲林縣,違規,新增建物,23.71344,120.32696
P1711007033,雲林縣,合法,新增建物,23.61886,120.32981
P0511008030,雲林縣,合法,其他,23.74439,120.34068
P0511005035,雲林縣,合法,其他,23.74077,120.34658
P1111002084,雲林縣,違規,新增建物,23.81773,120.39017
P1111003091,雲林縣,合法,新增建物,23.76340,120.40153
P0811003072,雲林縣,合法,整地,23.62847,120.41733
P1111001075,雲林縣,合法,移除水域(漁塭或水塘),23.80112,120.41792
P0311012019,雲林縣,合法,新增建物,23.71232,120.41976
P0311001047,雲林縣,違規,整地,23.69867,120.46286
P0311012015,雲林縣,合法,整地,23.73994,120.47965
204110033003,第四河川局,已知工程,工程施作,23.80102,120.48209
P0911010056,雲林縣,合法,作物變化,23.74314,120.51365
P0711012055,雲林縣,合法,其他,23.63526,120.52535
P0211012054,雲林縣,合法,新增水域(漁塭或水塘),23.64598,120.53065
P0711010063,雲林縣,合法,其他,23.65832,120.54542
20511006027,第五河川局,合法,整地,23.68485,120.57711
AP0711007002,雲林縣,違規,其他開挖整地,23.61762,120.59800
P1011003098,雲林縣,合法,其他,23.77895,120.59801
AP0711005007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60964,120.71275
P1911001018,雲林縣,合法,其他,23.56612,120.14387
P1911006020,雲林縣,違規,傾倒廢棄物、土,23.58402,120.16535
P1911002019,雲林縣,違規,其他,23.59058,120.18554
P1911001024,雲林縣,違規,傾倒廢棄物、土,23.53547,120.19327
P1611012001,雲林縣,違規,其他,23.71402,120.20602
P2011006038,雲林縣,違規,傾倒廢棄物、土,23.54272,120.21128
P1811011018,雲林縣,違規,新增建物,23.61509,120.23069
P1411004004,雲林縣,違規,新增建物,23.69144,120.23236
P1311007013,雲林縣,違規,移除水域(漁塭或水塘),23.79398,120.23553
P1811002012,雲林縣,違規,新增建物,23.64937,120.23597
P1311008025,雲林縣,合法,自然植被改變,23.77768,120.24211
20511003001,第五河川局,合法,其他,23.54532,120.24378
