villcode,經度,緯度
10013110002,120.599844178553000,22.818855575782200
10013110008,120.599879490026000,22.843662418407500
10013110012,120.599980000000000,22.788590000000000
10013130016,120.600010000000000,22.650750000000000
10013130016,120.600130000000000,22.660800000000000
10013160009,120.600170000000000,22.377260000000000
10013110008,120.600438467153000,22.851652600555500
10013110008,120.600438467153000,22.851652600555500
10013130021,120.600490000000000,22.693910000000000
10013110008,120.600510000000000,22.852670000000000
10013110008,120.600510000000000,22.852670000000000
10013060012,120.600530000000000,22.708650000000000
10013060012,120.600890000000000,22.708400000000000
10013160007,120.601960000000000,22.399320000000000
10013130018,120.601980000000000,22.675210000000000
10013120014,120.602020000000000,22.543710000000000
10013160007,120.602070000000000,22.400660000000000
10013110008,120.602100000000000,22.852550000000000
10013130018,120.602390000000000,22.675710000000000
10013120012,120.602490000000000,22.572750000000000
10013160001,120.602780000000000,22.371120000000000
10013110008,120.602940000000000,22.853660000000000
10013110005,120.603090000000000,22.812220000000000
10013160007,120.603250000000000,22.400220000000000
10013160009,120.603390000000000,22.382550000000000
10013110005,120.603410000000000,22.808770000000000
10013160009,120.603722017715000,22.382478241338000
10013100007,120.603880000000000,22.744960000000000
10013100007,120.603880000000000,22.744960000000000
10013160003,120.604157731180000,22.348913950485200
10013110005,120.604260000000000,22.809680000000000
10013120014,120.604360000000000,22.543090000000000
10013120014,120.604360000000000,22.543090000000000
10013110001,120.604368974689000,22.827797242086000
10013120011,120.604540000000000,22.568630000000000
10013130017,120.604901489413000,22.668355307670900
10013120007,120.604970000000000,22.596220000000000
10013130017,120.605050000000000,22.664230000000000
10013160006,120.605230000000000,22.356860000000000
10013110001,120.605300000000000,22.825190000000000
10013120014,120.605552407303000,22.541982853158700
10013120014,120.605680000000000,22.541630000000000
10013160006,120.605700000000000,22.349910000000000
10013130017,120.605810000000000,22.667250000000000
10013130018,120.605820000000000,22.679840000000000
10013120014,120.605980000000000,22.542890000000000
10013160003,120.606000000000000,22.346390000000000
10013110005,120.606040000000000,22.811640000000000
10013130017,120.606050000000000,22.665660000000000
10013160009,120.606060000000000,22.373530000000000
10013110001,120.606070000000000,22.832530000000000
10013160006,120.606150000000000,22.349220000000000
10013160006,120.606184270935000,22.354128554910400
10013110013,120.606190000000000,22.775570000000000
10013120008,120.606320000000000,22.613910000000000
10013110001,120.606450000000000,22.823870000000000
10013130017,120.606543667663000,22.667144717033200
10013110001,120.606670000000000,22.818140000000000
10013120008,120.606700000000000,22.613780000000000
10013160011,120.606720000000000,22.400460000000000
10013150005,120.606720000000000,22.511460000000000
10013160006,120.606770000000000,22.356700000000000
10013120010,120.606820000000000,22.580840000000000
10013160006,120.606830000000000,22.348120000000000
10013160006,120.606900000000000,22.351660000000000
10013160006,120.607270000000000,22.352080000000000
10013130017,120.607299852463000,22.669443395411000
10013110001,120.607330000000000,22.824910000000000
10013150006,120.607360000000000,22.473230000000000
10013120007,120.607400000000000,22.604530000000000
10013160003,120.607480811383000,22.343498901157600
10013160003,120.607500000000000,22.345940000000000
10013120008,120.607700000000000,22.618370000000000
10013150006,120.607780000000000,22.472550000000000
10013150006,120.607880000000000,22.463260000000000
10013120010,120.608060000000000,22.582250000000000
10013160013,120.608090000000000,22.431890000000000
10013150005,120.608094638780000,22.513148828407300
10013100007,120.608320000000000,22.727570000000000
10013110007,120.608350000000000,22.840150000000000
10013160013,120.608410000000000,22.432080000000000
10013120010,120.608410000000000,22.581910000000000
10013160013,120.608450000000000,22.430950000000000
10013160013,120.608460000000000,22.431650000000000
10013150006,120.608650000000000,22.464390000000000
10013160006,120.608670000000000,22.362970000000000
10013150006,120.608740000000000,22.465720000000000
10013120013,120.608800000000000,22.573850000000000
10013160006,120.608850000000000,22.368140000000000
10013160012,120.608852533158000,22.415111261415600
10013120009,120.608860000000000,22.604510000000000
10013130021,120.608950000000000,22.688760000000000
10013160009,120.609100000000000,22.388230000000000
10013120008,120.609141905458000,22.613093069213100
10013110001,120.609221314949000,22.823454481935400
10013160009,120.609270000000000,22.388210000000000
10013130017,120.609450000000000,22.673160000000000
10013130017,120.609490000000000,22.666670000000000
10013160007,120.609510000000000,22.395380000000000
10013120009,120.609510000000000,22.593520000000000
10013160006,120.609530000000000,22.357250000000000
10013110005,120.609600000000000,22.800790000000000
10013130017,120.609610000000000,22.670850000000000
10013110012,120.609630000000000,22.798250000000000
10013130016,120.609660000000000,22.664900000000000
10013130017,120.609890000000000,22.679530000000000
10013100007,120.609990000000000,22.715650000000000
10013160006,120.610010000000000,22.366850000000000
10013160006,120.610090000000000,22.349570000000000
10013100009,120.610123420333000,22.718999691251300
10013160013,120.610230000000000,22.415360000000000
10013120008,120.610320000000000,22.617900000000000
10013120010,120.610650000000000,22.582350000000000
10013150006,120.610720000000000,22.464490000000000
10013130017,120.610750000000000,22.681310000000000
10013130017,120.610791766543000,22.677460413733500
10013130021,120.610890000000000,22.691780000000000
10013160006,120.610900000000000,22.371130000000000
10013110012,120.611150000000000,22.795090000000000
10013120008,120.611210000000000,22.609840000000000
10013160007,120.611230000000000,22.393690000000000
10013130021,120.611250000000000,22.682670000000000
10013110014,120.611290000000000,22.767520000000000
10013150005,120.611291493339000,22.513885547565900
10013130021,120.611340000000000,22.691990000000000
10013130017,120.611422194323000,22.677398911870200
10013130021,120.611470000000000,22.685820000000000
10013160006,120.611500000000000,22.372440000000000
10013110012,120.611540000000000,22.790010000000000
10013160006,120.611590000000000,22.358010000000000
10013130017,120.611620000000000,22.678020000000000
10013120010,120.611850000000000,22.583550000000000
10013250002,120.612120000000000,22.340290000000000
10013110006,120.612120000000000,22.826830000000000
10013160006,120.612130000000000,22.361710000000000
10013150006,120.612130000000000,22.462740000000000
10013160006,120.612170000000000,22.361340000000000
10013160011,120.612680000000000,22.405290000000000
10013130021,120.613030000000000,22.683220000000000
10013160013,120.613120000000000,22.429490000000000
10013120010,120.613770000000000,22.583530000000000
10013120010,120.613790000000000,22.588190000000000
10013120013,120.613830000000000,22.574080000000000
10013250002,120.613840000000000,22.335860000000000
10013250002,120.613840000000000,22.338240000000000
10013120013,120.613920000000000,22.573950000000000
10013160010,120.613990000000000,22.386580000000000
10013110014,120.614140000000000,22.771440000000000
10013110012,120.614260000000000,22.794500000000000
10013100007,120.614520000000000,22.724970000000000
10013160011,120.614529693181000,22.407658229832500
10013110009,120.614549176277000,22.844045611489900
10013110005,120.614570000000000,22.809000000000000
10013130017,120.614600000000000,22.679240000000000
10013130017,120.614600000000000,22.679310000000000
10013130021,120.614620000000000,22.695840000000000
10013160011,120.614690000000000,22.402900000000000
10013110012,120.614870000000000,22.774390000000000
10013160011,120.614890000000000,22.399140000000000
10013160006,120.615100000000000,22.363010000000000
10013150006,120.615120000000000,22.449110000000000
10013160011,120.615183277921000,22.409138378933800
10013160010,120.615480000000000,22.397460000000000
10013120013,120.615519834895000,22.579286100097200
10013120014,120.615520000000000,22.545950000000000
10013160011,120.615810000000000,22.405120000000000
10013160011,120.615890000000000,22.406760000000000
10013120008,120.615910000000000,22.613320000000000
10013160011,120.615980000000000,22.406330000000000
10013160011,120.616000000000000,22.403030000000000
10013160006,120.616020000000000,22.368400000000000
10013300006,120.616260000000000,22.455300000000000
10013160011,120.616306470942000,22.399271077449700
10013110010,120.616350000000000,22.848120000000000
10013160006,120.616420000000000,22.368890000000000
10013120008,120.616550000000000,22.635490000000000
10013120010,120.616640000000000,22.581080000000000
10013110010,120.616770000000000,22.847920000000000
10013120014,120.616820000000000,22.544620000000000
10013150006,120.616830000000000,22.446610000000000
10013160011,120.616870000000000,22.405490000000000
10013110005,120.617210000000000,22.814530000000000
10013130021,120.617250000000000,22.690760000000000
10013300005,120.617380000000000,22.487430000000000
10013160011,120.617420000000000,22.401960000000000
10013130021,120.617422211736000,22.697883992055000
10013110012,120.617624894059000,22.783426808657100
10013100007,120.617710000000000,22.724610000000000
10013130017,120.617810000000000,22.683240000000000
10013120014,120.617830000000000,22.529970000000000
10013130017,120.618050000000000,22.683210000000000
10013120010,120.618080000000000,22.591830000000000
10013110006,120.618150000000000,22.824940000000000
10013160013,120.618490000000000,22.428820000000000
10013120010,120.618601640104000,22.586119950820900
10013160013,120.618640000000000,22.430810000000000
10013160013,120.618680000000000,22.431620000000000
10013120014,120.618680000000000,22.531720000000000
10013110012,120.618780000000000,22.795450000000000
10013110006,120.618790000000000,22.829680000000000
10013130021,120.618820000000000,22.693600000000000
10013120014,120.619008654975000,22.530224146045100
10013110014,120.619180000000000,22.755500000000000
10013110014,120.619180000000000,22.755500000000000
10013110010,120.619250000000000,22.840900000000000
10013300005,120.619550000000000,22.484460000000000
10013160006,120.620300000000000,22.362650000000000
10013110010,120.620360000000000,22.853440000000000
10013120014,120.620440000000000,22.533120000000000
10013160010,120.620470000000000,22.392190000000000
10013120010,120.620480000000000,22.584680000000000
10013130022,120.620720000000000,22.699380000000000
10013120008,120.620790000000000,22.629600000000000
10013130017,120.621080000000000,22.685050000000000
10013300005,120.621250000000000,22.494940000000000
10013300005,120.621250000000000,22.494940000000000
10013130021,120.621580000000000,22.692280000000000
10013130021,120.621990000000000,22.692400000000000
10013110014,120.622100000000000,22.766600000000000
10013160010,120.622480000000000,22.393160000000000
10013150006,120.622500000000000,22.450060000000000
10013110014,120.622705998151000,22.755225235582800
10013110014,120.622710000000000,22.755230000000000
10013110012,120.622770000000000,22.813490000000000
10013110006,120.622800000000000,22.826040000000000
10013160006,120.622990000000000,22.360260000000000
10013110014,120.623051678460000,22.765989064820500
10013120013,120.623140674277000,22.558376407429200
10013120008,120.623190000000000,22.631860000000000
10013120008,120.623360000000000,22.632270000000000
10013110015,120.623360000000000,22.736300000000000
10013120010,120.623593353570000,22.591639448311700
10013120013,120.623630000000000,22.560250000000000
10013120010,120.624200000000000,22.586420000000000
10013120010,120.624200000000000,22.586420000000000
10013120010,120.624440000000000,22.591510000000000
10013120010,120.624440000000000,22.591510000000000
10013120013,120.624441658396000,22.560365145792100
10013310001,120.624530000000000,22.393190000000000
10013110015,120.624537885828000,22.742442552399700
10013290003,120.625273746922000,22.573982666798300
10013130022,120.625280000000000,22.694030000000000
10013110006,120.625450000000000,22.819110000000000
10013110006,120.625450000000000,22.819110000000000
10013110010,120.625500000000000,22.837620000000000
10013290001,120.625570000000000,22.590720000000000
10013160006,120.625590000000000,22.358250000000000
10013110010,120.625623262647000,22.849450060382800
10013160013,120.625770000000000,22.430050000000000
10013300007,120.625984785646000,22.440191064524300
10013110012,120.626670000000000,22.785550000000000
10013300005,120.626948249231000,22.489234263088500
10013120013,120.627250000000000,22.562290000000000
10013120013,120.627250000000000,22.562290000000000
10013130022,120.627640614701000,22.692301361873200
10013110012,120.627800000000000,22.779860000000000
10013110014,120.627980000000000,22.759230000000000
10013290003,120.628030000000000,22.549230000000000
10013130022,120.628294972303000,22.701785797443800
10013110014,120.628410000000000,22.766110000000000
10013110006,120.628590000000000,22.833170000000000
10013280004,120.628660000000000,22.642870000000000
10013110006,120.628733046316000,22.837790051513400
10013120010,120.629070000000000,22.581210000000000
10013120010,120.629070000000000,22.581210000000000
10013290003,120.629160000000000,22.548780000000000
10013110006,120.629230000000000,22.833070000000000
10013110006,120.629379278554000,22.832635524716800
10013110014,120.629410000000000,22.766110000000000
10013300005,120.629527612990000,22.505038505958900
10013110014,120.630304332562000,22.767223689688800
10013110011,120.630350000000000,22.871330000000000
10013260008,120.630486141305000,22.801557726430600
10013310005,120.630530000000000,22.423770000000000
10013110015,120.630645369976000,22.751244548466600
10013120009,120.630875470920000,22.614310298244500
10013130022,120.631140000000000,22.696710000000000
10013110014,120.631220000000000,22.764040000000000
10013110011,120.631240000000000,22.873800000000000
10013110011,120.631240000000000,22.873800000000000
10013120009,120.631360000000000,22.613740000000000
10013130022,120.631440000000000,22.694630000000000
10013130023,120.631510000000000,22.708320000000000
10013300005,120.631515752800000,22.505516687880000
10013260009,120.632290000000000,22.817790000000000
10013290002,120.632800000000000,22.587660000000000
10013290002,120.633330000000000,22.573960000000000
10013110011,120.633720000000000,22.869040000000000
10013130022,120.633920000000000,22.680560000000000
10013130022,120.633920000000000,22.680560000000000
10013300003,120.634120000000000,22.514800000000000
10013130022,120.634160000000000,22.694880000000000
10013130022,120.634370000000000,22.681510000000000
10013260005,120.634550000000000,22.744110000000000
10013110011,120.634670000000000,22.859990000000000
10013300003,120.634720000000000,22.519350000000000
10013110011,120.634850928650000,22.867833921991300
10013310001,120.634950000000000,22.383410000000000
10013130022,120.634950000000000,22.693140000000000
10013260009,120.635000000000000,22.817580000000000
10013260005,120.635063867884000,22.749596590646300
10013310001,120.635090000000000,22.363000000000000
10013110011,120.635090000000000,22.849950000000000
10013130022,120.635240000000000,22.681640000000000
10013130022,120.635360000000000,22.681250000000000
10013260005,120.635670000000000,22.758080000000000
10013320008,120.635980000000000,22.334030000000000
10013260010,120.636140000000000,22.835840000000000
10013110014,120.636310000000000,22.769070000000000
10013260005,120.636680000000000,22.752930000000000
10013130022,120.637056386551000,22.687836508041500
10013310005,120.637230000000000,22.424820000000000
10013300003,120.637270000000000,22.506000000000000
10013110011,120.637860000000000,22.864990000000000
10013290002,120.637900000000000,22.576870000000000
10013260005,120.638060000000000,22.754490000000000
10013110011,120.638250493307000,22.878704826747800
10013260005,120.638950000000000,22.756590000000000
10013110011,120.639280000000000,22.864810000000000
10013260009,120.639307542458000,22.815658225693600
10013260001,120.639540000000000,22.717230000000000
10013130022,120.640790000000000,22.692710000000000
10013290006,120.641110000000000,22.625300000000000
10013110011,120.644330000000000,22.878260000000000
10013260006,120.645701903615000,22.770462734029300
10013290006,120.645850000000000,22.622340000000000
10013130023,120.646310000000000,22.711180000000000
10013130023,120.648430000000000,22.705450000000000
10013320008,120.648850000000000,22.311530000000000
10013320008,120.648920000000000,22.311880000000000
10013260001,120.650420000000000,22.718040000000000
10013300004,120.653431200160000,22.553639911630200
10013300004,120.653970000000000,22.553050000000000
10013300002,120.661470000000000,22.561010000000000
10013290005,120.665988656270000,22.585877689933000
10013250001,120.666900000000000,22.240580000000000
10013300002,120.666940000000000,22.562600000000000
10013280002,120.667440000000000,22.701960000000000
10013320006,120.670640000000000,22.242290000000000
10013320007,120.672460000000000,22.264460000000000
10013260001,120.674110000000000,22.734640000000000
10013290005,120.680958832487000,22.594146261099600
10013230011,120.688830000000000,22.022520000000000
10013230011,120.688830000000000,22.022520000000000
10013320007,120.690390000000000,22.280810000000000
10013250004,120.692050000000000,22.186110000000000
10013040008,120.693100000000000,22.031920000000000
10013040008,120.694847075900000,22.020879124443600
10013040008,120.696060540714000,22.027490850516500
10013040008,120.696305270473000,22.020809796812800
10013230011,120.696750000000000,22.036340000000000
10013230011,120.696750000000000,22.036340000000000
10013320006,120.697110000000000,22.225760000000000
10013040008,120.697820000000000,22.029100000000000
10013250003,120.698640000000000,22.208980000000000
10013230011,120.702450000000000,22.044180000000000
10013040012,120.703260000000000,21.998540000000000
10013040012,120.703260000000000,21.998540000000000
10013260003,120.704390919885000,22.787184823709500
10013040008,120.704561632311000,22.027581569701500
10013040012,120.704830000000000,21.998080000000000
10013040012,120.704830000000000,21.998080000000000
10013230010,120.704850000000000,22.049910000000000
10013320001,120.705550000000000,22.188080000000000
10013230003,120.707430000000000,22.081640000000000
10013040012,120.707868801798000,21.994380000398100
10013040012,120.707868801798000,21.994380000398100
10013040010,120.708913979091000,21.998634608152500
10013230008,120.709280000000000,22.059890000000000
10013230008,120.709500000000000,22.060370000000000
10013230002,120.709630000000000,22.068500000000000
10013230004,120.709840000000000,22.084190000000000
10013230003,120.710070000000000,22.080130000000000
10013320005,120.710436367523000,22.159077279349300
10013230004,120.711813112062000,22.086905640844100
10013230002,120.712120000000000,22.067930000000000
10013230002,120.712120000000000,22.067930000000000
10013230009,120.712190000000000,22.055060000000000
10013230004,120.712682275964000,22.122046984486400
10013040014,120.713630000000000,21.942210000000000
10013040014,120.713630000000000,21.942210000000000
10013040014,120.713710000000000,21.943840000000000
10013040014,120.713710000000000,21.943840000000000
10013230004,120.713820000000000,22.125650000000000
10013260003,120.714180000000000,22.762820000000000
10013040010,120.714190000000000,21.993970000000000
10013230004,120.714590000000000,22.087000000000000
10013230004,120.714730000000000,22.119120000000000
10013040014,120.714870938929000,21.956944744865400
10013040014,120.714870938929000,21.956944744865400
10013230008,120.715100000000000,22.061170000000000
10013040014,120.715556090240000,21.961019678961300
10013040014,120.715600000000000,21.955980000000000
10013040014,120.715600000000000,21.955980000000000
10013040014,120.716664977116000,21.958118917080800
10013040014,120.716664977116000,21.958118917080800
10013040014,120.716862340312000,21.957237829412600
10013040014,120.716862340312000,21.957237829412600
10013040010,120.716950000000000,21.993730000000000
10013040012,120.717483398004000,21.973946795375800
10013040012,120.717483398004000,21.973946795375800
10013230004,120.717490000000000,22.099070000000000
10013040009,120.717720000000000,22.007060000000000
10013040008,120.718180000000000,22.027820000000000
10013230004,120.718400000000000,22.111700000000000
10013230004,120.718440000000000,22.099910000000000
10013040008,120.718590000000000,22.027690000000000
10013040010,120.718800000000000,21.996160000000000
10013320006,120.719101940068000,22.268926924261400
10013040010,120.720280000000000,22.000700000000000
10013230007,120.720520000000000,22.056630000000000
10013040006,120.721451943760000,22.038183271581200
10013040009,120.721720000000000,22.019960000000000
10013040010,120.721850000000000,21.991590000000000
10013320001,120.722288224797000,22.204822799927100
10013230004,120.722368075494000,22.102594238838500
10013040006,120.723610000000000,22.051320000000000
10013040010,120.724100000000000,21.996180000000000
10013040010,120.724250000000000,21.992170000000000
10013040014,120.724300000000000,21.955740000000000
10013040014,120.724300000000000,21.955740000000000
10013320002,120.724374199972000,22.207807559267700
10013040012,120.724840000000000,21.971050000000000
10013040012,120.724840000000000,21.971050000000000
10013040011,120.724870000000000,21.982480000000000
10013040010,120.725210000000000,21.992720000000000
10013320006,120.725510000000000,22.267910000000000
10013040012,120.725650000000000,21.964220000000000
10013040012,120.725650000000000,21.964220000000000
10013320002,120.725680000000000,22.208340000000000
10013040009,120.726140000000000,22.006490000000000
10013040014,120.726380826062000,21.947172791863700
10013040014,120.726380826062000,21.947172791863700
10013230007,120.726460000000000,22.064620000000000
10013230007,120.726790000000000,22.059530000000000
10013270001,120.726830000000000,22.753160000000000
10013230007,120.726890000000000,22.059280000000000
10013270001,120.727200000000000,22.751120000000000
10013040012,120.727898311021000,21.967422344182900
10013040012,120.727898311021000,21.967422344182900
10013040005,120.727930000000000,22.023860000000000
10013320002,120.728010000000000,22.205670000000000
10013040006,120.728390000000000,22.036060000000000
10013040010,120.728420000000000,21.993040000000000
10013040010,120.729280000000000,21.998860000000000
10013040005,120.729318486334000,22.015806521404600
10013040011,120.729370000000000,21.984150000000000
10013040005,120.729630000000000,22.021770000000000
10013040005,120.729680000000000,22.015270000000000
10013040005,120.729738025363000,22.015648531692100
10013230005,120.730140000000000,22.078730000000000
10013040014,120.730280000000000,21.957130000000000
10013040014,120.730280000000000,21.957130000000000
10013040010,120.730500000000000,22.001190000000000
10013040005,120.730700000000000,22.017460000000000
10013040006,120.730860000000000,22.028790000000000
10013040010,120.730920000000000,22.000170000000000
10013040005,120.731182942215000,22.017758492370800
10013320006,120.731890000000000,22.218300000000000
10013040014,120.732230000000000,21.930280000000000
10013040010,120.732245745757000,21.987632036558500
10013230007,120.732600000000000,22.055900000000000
10013230007,120.732600000000000,22.055900000000000
10013040011,120.732610000000000,21.985530000000000
10013040005,120.732936757655000,22.010681535147500
10013040005,120.733130000000000,22.010380000000000
10013040011,120.733150000000000,21.965670000000000
10013040005,120.733160000000000,22.015670000000000
10013040005,120.733310000000000,22.010750000000000
10013230005,120.733510000000000,22.082130000000000
10013230005,120.733510000000000,22.082130000000000
10013040013,120.733950000000000,21.945910000000000
10013040014,120.734790000000000,21.931680000000000
10013230007,120.734830000000000,22.058150000000000
10013040014,120.735010000000000,21.920230000000000
10013040014,120.735010000000000,21.920230000000000
10013040011,120.735880000000000,21.985940000000000
10013040013,120.735910000000000,21.957060000000000
10013040005,120.735910000000000,22.016020000000000
10013040005,120.735950000000000,22.012360000000000
10013040005,120.735960000000000,22.015570000000000
10013040011,120.735968638284000,21.985327078751500
10013040013,120.736010000000000,21.933460000000000
10013040005,120.736122401258000,22.015730312334500
10013040005,120.736300000000000,22.015800000000000
10013040005,120.736379900382000,22.018966203979900
10013040005,120.737130000000000,22.009780000000000
10013040006,120.737510000000000,22.028980000000000
10013040011,120.737520000000000,21.966930000000000
10013040006,120.737994050227000,22.036185307288700
10013040011,120.738260000000000,21.988110000000000
10013040013,120.738680000000000,21.949710000000000
10013040006,120.739220000000000,22.033630000000000
10013040005,120.739386705565000,22.020133049319500
10013040006,120.739500000000000,22.036320000000000
10013040005,120.739510000000000,22.015390000000000
10013040006,120.739670000000000,22.028820000000000
10013040006,120.739691065042000,22.035784017204400
10013040013,120.740270000000000,21.932340000000000
10013040013,120.740270000000000,21.932340000000000
10013040006,120.740350000000000,22.040890000000000
10013040006,120.740690000000000,22.026490000000000
10013040006,120.742670000000000,22.036960000000000
10013040006,120.742670000000000,22.036960000000000
10013040006,120.742990000000000,22.037230000000000
10013320002,120.743020000000000,22.204550000000000
10013040013,120.743120000000000,21.948100000000000
10013040013,120.743120000000000,21.948100000000000
10013040013,120.743245202647000,21.948598634464100
10013040013,120.743245202647000,21.948598634464100
10013320002,120.743540000000000,22.204260000000000
10013230006,120.745529450492000,22.088458044234900
10013230006,120.745529450492000,22.088458044234900
10013330001,120.745830000000000,22.101110000000000
10013040004,120.746070000000000,21.984860000000000
10013230006,120.746140000000000,22.079310000000000
10013040004,120.747190000000000,21.990360000000000
10013040005,120.747750000000000,22.024850000000000
10013230006,120.747860000000000,22.082650000000000
10013230006,120.748030000000000,22.077830000000000
10013230006,120.748120000000000,22.093040000000000
10013040001,120.748570000000000,22.000250000000000
10013040001,120.748780000000000,22.000200000000000
10013040005,120.748920000000000,22.011900000000000
10013040004,120.749010000000000,21.994860000000000
10013040005,120.749161230909000,22.012537866482700
10013040005,120.749190000000000,22.008740000000000
10013230007,120.749560000000000,22.070730000000000
10013040005,120.749650000000000,22.009200000000000
10013040005,120.749760000000000,22.008950000000000
10013040004,120.750530000000000,21.989600000000000
10013230006,120.750575183448000,22.096786216059200
10013040004,120.751650000000000,21.996190000000000
10013040004,120.751671825764000,21.997564513879000
10013040005,120.751703834579000,22.010191225222700
10013230007,120.752000000000000,22.065320000000000
10013040004,120.752070000000000,22.005350000000000
10013040015,120.752100000000000,21.980910000000000
10013040004,120.752290000000000,21.995340000000000
10013040004,120.753460000000000,22.008050000000000
10013040004,120.754345137221000,21.995116196101600
10013040015,120.754560000000000,21.979110000000000
10013040015,120.755890000000000,21.980790000000000
10013040015,120.755890000000000,21.980790000000000
10013040004,120.756330000000000,21.985780000000000
10013230006,120.758685750113000,22.101154943929500
10013040004,120.763291477586000,21.992016613285600
10013040004,120.763291477586000,21.992016613285600
10013040004,120.764810000000000,22.001380000000000
10013040004,120.764810000000000,22.001380000000000
10013330001,120.764830000000000,22.117920000000000
10013330001,120.765620000000000,22.119940000000000
10013330001,120.765800000000000,22.119460000000000
10013330001,120.765860000000000,22.119800000000000
10013230007,120.769470000000000,22.065060000000000
10013040004,120.769700000000000,21.999560000000000
10013040004,120.769700000000000,21.999560000000000
10013230007,120.775210000000000,22.066990000000000
10013230007,120.775420000000000,22.070880000000000
10013040016,120.776438921802000,21.950550543167900
10013040016,120.776438921802000,21.950550543167900
10013330001,120.777188681000000,22.129170105199700
10013040004,120.777900000000000,22.001380000000000
10013040004,120.777900000000000,22.001380000000000
10013320002,120.778340000000000,22.215530000000000
10013040016,120.780980000000000,21.952250000000000
10013040016,120.780980000000000,21.952250000000000
10013230007,120.785000000000000,22.085690000000000
10013230007,120.787450000000000,22.067710000000000
10013320007,120.792080000000000,22.278070000000000
10013330006,120.794890000000000,22.068530000000000
10013240006,120.798480000000000,22.050340000000000
10013240003,120.798730000000000,21.999060000000000
10013240003,120.798730000000000,21.999060000000000
10013330001,120.799198320684000,22.136439176636800
10013320003,120.800170000000000,22.230960000000000
10013040016,120.801720000000000,21.941220000000000
10013040016,120.801720000000000,21.941220000000000
10013240003,120.802230000000000,21.992890000000000
10013240003,120.802230000000000,21.992890000000000
10013240003,120.803560000000000,22.007800000000000
10013240003,120.803560000000000,22.007800000000000
10013330006,120.812880000000000,22.078110000000000
10013240003,120.812950000000000,22.008170000000000
10013240003,120.812950000000000,22.008170000000000
10013330006,120.813390000000000,22.070340000000000
10013240003,120.813980000000000,22.005350000000000
10013240003,120.814220000000000,22.001230000000000
10013240004,120.814470000000000,21.993380000000000
10013240004,120.814470000000000,21.993380000000000
10013240003,120.814629651894000,22.005996804050600
10013240003,120.814629651894000,22.005996804050600
10013040016,120.814810000000000,21.959730000000000
10013040016,120.814810000000000,21.959730000000000
10013240003,120.815596785363000,22.005970363691000
10013330006,120.815930000000000,22.068950000000000
10013240003,120.816931048039000,22.020330138715500
10013240005,120.817030000000000,22.049900000000000
10013240006,120.817190723387000,22.068651615196600
10013240006,120.817900000000000,22.053180000000000
10013240006,120.818950000000000,22.052100000000000
10013240003,120.819270000000000,22.006010000000000
10013240001,120.820150000000000,22.037800000000000
10013240006,120.821350000000000,22.053020000000000
10013240006,120.821880000000000,22.057580000000000
10013240004,120.821920000000000,21.992120000000000
10013240006,120.821990000000000,22.056770000000000
10013330006,120.822350000000000,22.098900000000000
10013240006,120.822366019962000,22.057022832133400
10013040017,120.822960000000000,21.936190000000000
10013040017,120.822960000000000,21.936190000000000
10013240003,120.823780000000000,22.006960000000000
10013330006,120.823960000000000,22.097210000000000
10013330006,120.824250000000000,22.100080000000000
10013240006,120.824690000000000,22.071130000000000
10013240003,120.825601457369000,22.008375924752300
10013240003,120.825601457369000,22.008375924752300
10013240006,120.825720000000000,22.058170000000000
10013240006,120.825720000000000,22.058170000000000
10013240006,120.826090000000000,22.057280000000000
10013240006,120.826090000000000,22.057280000000000
10013240001,120.826640000000000,22.026350000000000
10013240001,120.827550000000000,22.031880000000000
10013240005,120.828300000000000,22.043950000000000
10013240006,120.828420000000000,22.078630000000000
10013240006,120.828420000000000,22.078630000000000
10013240005,120.828610000000000,22.034620000000000
10013240003,120.829060000000000,22.009010000000000
10013240003,120.829060000000000,22.009010000000000
10013240006,120.829190000000000,22.087230000000000
10013240006,120.829190000000000,22.087230000000000
10013240001,120.829610000000000,22.029260000000000
10013240001,120.829630000000000,22.025210000000000
10013240001,120.830110000000000,22.026840000000000
10013240006,120.830950000000000,22.100440000000000
10013040017,120.832560000000000,21.925580000000000
10013240001,120.833950000000000,22.026670000000000
10013240001,120.833950000000000,22.026670000000000
10013240001,120.835830000000000,22.017580000000000
10013240001,120.836860000000000,22.019560000000000
10013240001,120.837400000000000,22.012980000000000
10013240004,120.839530000000000,21.985550000000000
10013240004,120.839530000000000,21.985550000000000
10013040017,120.840160000000000,21.938400000000000
10013040017,120.840160000000000,21.938400000000000
10013040017,120.840374102230000,21.962551986148300
10013040017,120.840374102230000,21.962551986148300
10013040017,120.840790000000000,21.973680000000000
10013040017,120.840790000000000,21.973680000000000
10013040017,120.841370000000000,21.968810000000000
10013040017,120.842210000000000,21.928240000000000
10013330005,120.843797369659000,22.135131709004700
10013330005,120.843960000000000,22.134430000000000
10013040017,120.844070000000000,21.977700000000000
10013040017,120.844070000000000,21.977700000000000
10013040017,120.844355874606000,21.972831209540800
10013330005,120.844510000000000,22.132230000000000
10013040017,120.844830000000000,21.920540000000000
10013040017,120.844830000000000,21.920540000000000
10013040017,120.844880000000000,21.977680000000000
10013040017,120.845610000000000,21.918480000000000
10013040017,120.845610000000000,21.918480000000000
10013240002,120.845660000000000,22.011360000000000
10013240002,120.845660000000000,22.011360000000000
10013330005,120.848020000000000,22.128780000000000
10013330005,120.848120000000000,22.117470000000000
