變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
211114093007,臺北水源特定區管理分署,非違規,整地,24.909073202152400,121.553745920348000,"2025-10-15 02:00:06",
211114093008,臺北水源特定區管理分署,非違規,整地,24.911814250114900,121.692797519125000,"2025-10-03 02:00:07",
211114093009,臺北水源特定區管理分署,非違規,整地,24.857770951668300,121.549239820634000,"2025-10-15 02:00:06",
AF0211401037,新北市,非違規,其他,25.116702567424800,121.288141872171000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211402017,新北市,非違規,其他,25.104446564656800,121.310933254340000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211402018,新北市,非違規,其他,25.119662182366600,121.366245267075000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211402019,新北市,違規,違規農業使用,25.113799271110200,121.379788418719000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0211402020,新北市,非違規,其他,25.089863345097300,121.341499170568000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211402021,新北市,違規,其他開挖整地,25.084203896996700,121.352315447928000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0211402022,新北市,非違規,其他,25.069722312354900,121.398101192863000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211402023,新北市,非違規,其他,25.072162541969000,121.388502906795000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211403013,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.095570697727400,121.331825165274000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211403014,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.095360752057600,121.339878227829000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211403059,新北市,違規,其他開挖整地,25.121048460171200,121.324592301640000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0211403060,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.119195575543200,121.350953835674000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211403061,新北市,非違規,其他,25.120435819458500,121.372597865763000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211404014,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.119492938490400,121.348004214998000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211404041,新北市,違規,違規農業使用,25.126997158198300,121.347775275949000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0211404042,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.111242794955400,121.369539135015000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211404043,新北市,非違規,其他,25.080814187735300,121.392521541538000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211405029,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.125894944334800,121.350204397139000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211405030,新北市,非違規,其他,25.110060261498600,121.309991677159000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211405031,新北市,非違規,其他,25.121967160137200,121.323765952449000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211405032,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.102288634220100,121.347070270656000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211405033,新北市,違規,其他開挖整地,25.119184994955400,121.345758884366000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0211405034,新北市,非違規,其他,25.119407886111300,121.350532287755000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211405035,新北市,非違規,其他,25.117569493599600,121.366749369415000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0211406017,新北市,非違規,其他,25.103639571021400,121.363046837802000,"2025-06-25 02:00:05","2025-09-17 02:00:07"
AF0211406018,新北市,非違規,其他,25.102885246918700,121.401869037703000,"2025-06-25 02:00:05","2025-09-17 02:00:07"
AF0211406019,新北市,非違規,其他,25.081583462641500,121.362584096490000,"2025-06-25 02:00:05","2025-09-17 02:00:07"
AF0211407002,新北市,非違規,其他,25.115981721511600,121.286301276156000,"2025-07-15 02:00:06","2025-09-17 02:00:07"
AF0211407044,新北市,非違規,其他,25.126872709335900,121.344074874216000,"2025-07-30 02:00:06","2025-09-17 02:00:07"
AF0211407045,新北市,違規,違規農業使用,25.124924437632100,121.369680711648000,"2025-07-30 02:00:06",
AF0211407046,新北市,非違規,其他,25.120785670095600,121.344431849279000,"2025-07-30 02:00:06","2025-09-17 02:00:07"
AF0211408003,新北市,非違規,其他,25.087667353939900,121.348776534545000,"2025-08-20 02:00:05","2025-09-17 02:00:07"
AF0211408056,新北市,非違規,治山防災工程,25.108139858074100,121.319856562210000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF0211408057,新北市,非違規,其他,25.122334870679600,121.327985563992000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF0211408058,新北市,非違規,其他,25.081400549738000,121.412572534436000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF0211409006,新北市,非違規,其他,25.071305611028800,121.398450254890000,"2025-09-05 02:00:05","2025-09-17 02:00:07"
AF0211410003,新北市,非違規,其他,25.068328998852000,121.380975272398000,"2025-10-10 02:00:06",
AF0211410004,新北市,違規,違規農業使用,25.071323013940200,121.398689619018000,"2025-10-10 02:00:06",
AF0211410005,新北市,非違規,其他,25.069416976143500,121.398161872207000,"2025-10-10 02:00:06",
AF0211410006,新北市,非違規,其他,25.063055198631400,121.405315395285000,"2025-10-10 02:00:06",
AF0211410021,新北市,非違規,其他,25.123675784333900,121.342347435465000,"2025-10-21 02:00:06",
AF0311401036,新北市,違規,其他開挖整地,25.103092328846800,121.442080454877000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0311404008,新北市,非違規,其他,25.111850518709600,121.457656864019000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0311404009,新北市,非違規,其他,25.115497701453200,121.443630946326000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0311404010,新北市,違規,其他開挖整地,25.102736051794200,121.442529237258000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0311404011,新北市,違規,其他開挖整地,25.113630002062800,121.453103761935000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0311404012,新北市,違規,其他開挖整地,25.096957857490600,121.438025219071000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0311404013,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.092177456736700,121.441210035055000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0311405028,新北市,違規,整坡作業,25.120938693829100,121.419627462130000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0311406016,新北市,違規,設置墳墓,25.102822746096100,121.422242975816000,"2025-08-05 02:00:06",
AF0311407042,新北市,違規,其他開挖整地,25.097859882151000,121.436455828101000,"2025-07-31 02:00:06",
AF0311407043,新北市,違規,開發建築用地,25.092636080113500,121.441180171488000,"2025-08-01 02:00:05",
AF0311408012,新北市,違規,設置墳墓,25.110680480527800,121.439294594804000,"2025-08-28 02:00:06",
AF0311408013,新北市,非違規,其他,25.107989793212800,121.439528116222000,"2025-08-28 02:00:06","2025-09-17 02:00:07"
AF0311408014,新北市,非違規,其他,25.106009672298100,121.444813366131000,"2025-08-28 02:00:06","2025-09-17 02:00:07"
AF0311409030,新北市,非違規,其他,25.120689299642000,121.419513589756000,"2025-09-27 02:00:07",
AF0311410020,新北市,非違規,其他,25.102215443650600,121.426619891459000,"2025-10-30 02:00:06",
AF0311410055,新北市,非違規,其他,25.093351507687300,121.441250043624000,"2025-10-30 02:00:06",
AF0611401061,新北市,非違規,其他,25.035424896447200,121.416631314485000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0611405009,新北市,非違規,其他,25.045549497602100,121.400394448590000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711401041,新北市,非違規,非農業核准開發案件,24.935065310076900,121.463231700691000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711402026,新北市,違規,其他開挖整地,24.974140275540100,121.511477556023000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711402027,新北市,違規,其他開挖整地,24.957537227997300,121.516761908436000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711402028,新北市,違規,其他開挖整地,24.948033311732700,121.524716363294000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711402029,新北市,違規,其他開挖整地,24.947615885215800,121.522775276421000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711403066,新北市,非違規,無道路可到達,24.941702607891800,121.469619393678000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711403067,新北市,非違規,無道路可到達,24.937204309946900,121.478684722495000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711403068,新北市,違規,其他開挖整地,24.945629475933000,121.482735465540000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711403069,新北市,非違規,無道路可到達,24.974109390779100,121.510599518705000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711403070,新北市,違規,其他開挖整地,24.962026408309500,121.557460394839000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711403071,新北市,非違規,無道路可到達,24.949704034393300,121.587484875244000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711404048,新北市,非違規,無道路可到達,24.967365614479200,121.505943340258000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711404049,新北市,非違規,無道路可到達,24.936422229970200,121.462768375567000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711404050,新北市,違規,其他開挖整地,24.975981107357700,121.511785798960000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711404051,新北市,違規,其他開挖整地,24.954214642419500,121.509738086550000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711404052,新北市,非違規,自然裸露地,24.949928917486300,121.546837501455000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711405041,新北市,違規,其他開挖整地,24.959745019139500,121.551145268029000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0711405042,新北市,非違規,其他,24.964032537551300,121.555613997423000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0711407049,新北市,違規,其他開挖整地,24.935447085938800,121.461702298683000,"2025-07-25 02:00:05",
AF0711407050,新北市,違規,其他開挖整地,24.940647479965100,121.595901972251000,"2025-07-25 02:00:05",
AF0711408062,新北市,違規,開發建築用地,24.926956151895200,121.491117165953000,"2025-09-11 02:00:06",
AF0711409033,新北市,非違規,其他,24.957009843210100,121.517670201252000,"2025-09-26 02:00:06",
AF0711409034,新北市,非違規,無道路可到達,24.950574532141700,121.568196851500000,"2025-09-26 02:00:06",
AF0711409035,新北市,違規,整坡作業,24.939598973516600,121.598837081656000,"2025-09-26 02:00:06",
AF0711410024,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.949557291665400,121.505744376773000,"2025-10-18 02:00:07",
AF0711410025,新北市,非違規,無道路可到達,24.974099263485100,121.511774344918000,"2025-10-18 02:00:07",
AF0711410026,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.955128030593400,121.508473299026000,"2025-10-18 02:00:07",
AF0711410027,新北市,非違規,無道路可到達,24.951925352396600,121.527915486913000,"2025-10-18 02:00:07",
AF0711410056,新北市,違規,其他開挖整地,24.947150766767800,121.520877801074000,"2025-10-28 02:00:06",
AF0711410057,新北市,非違規,無道路可到達,24.928252226854200,121.586430803713000,"2025-10-28 02:00:06",
AF0811402031,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.969160403034300,121.680100643601000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811403091,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.971874805770200,121.648822016745000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811403092,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.967774851424500,121.693726265675000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811403093,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.016530242738000,121.647509253346000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811403094,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.006081072155300,121.672583301330000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811404015,新北市,違規,開發建築用地,24.976416473064300,121.683214972521000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0811404016,新北市,非違規,治山防災工程,25.032631935724300,121.683824841603000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811404059,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.010113475998800,121.672867999568000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811405044,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.971470561023500,121.679104718333000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811405045,新北市,非違規,無道路可到達,25.001900301527900,121.645473984696000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811405046,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.003712026147900,121.691254386171000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0811407078,新北市,非違規,治山防災工程,24.997029479536500,121.652562919322000,"2025-08-06 02:00:05","2025-09-17 02:00:07"
AF0811407079,新北市,違規,其他開挖整地,24.979243672091900,121.688841285073000,"2025-08-08 02:00:05",
AF0911402030,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.004347830335400,121.629611489551000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0911403087,新北市,非違規,自然裸露地,24.986232126537700,121.606755248003000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0911403088,新北市,違規,其他開挖整地,25.003490253159000,121.631805586136000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF0911404058,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.007683444226300,121.601560758872000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0911405043,新北市,非違規,自然裸露地,24.997280975182900,121.644941567374000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF0911406038,新北市,非違規,自然裸露地,24.999601313959400,121.627350377110000,"2025-06-28 02:00:05","2025-09-17 02:00:07"
AF0911407072,新北市,違規,其他開挖整地,24.994488476892800,121.625917766713000,"2025-08-02 02:00:06",
AF0911407073,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.010250792999100,121.621909515568000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF0911407074,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.003869196506700,121.631460260030000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF0911409039,新北市,違規,其他開挖整地,25.008894137892600,121.612078787744000,"2025-09-25 02:00:06",
AF0911409040,新北市,非違規,自然裸露地,25.018900783473200,121.616341699987000,"2025-09-25 02:00:06",
AF1511401013,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.937659132297200,121.396776149484000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401014,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.939342381386400,121.397236463096000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401015,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.938945710570100,121.398964789292000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401016,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.938897575001700,121.399773518460000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401017,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.901983409217000,121.382440045729000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401018,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.910457947325900,121.399865437907000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401019,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.909061856462100,121.434339131368000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401020,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.874260281223500,121.440891574497000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401021,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.863780799022600,121.363337202363000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511401022,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.866586885703800,121.421205122271000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511402001,新北市,違規,違規農業使用,24.923524914981800,121.360643078397000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1511402002,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.928732534572400,121.402506529690000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511402003,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.918588176527800,121.356464851196000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511402004,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.904834544851000,121.345801663927000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511402005,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.905238058028200,121.353645372278000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511402006,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.885476241178200,121.455747268273000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511402007,新北市,違規,其他開挖整地,24.858973168810800,121.403056950965000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1511402008,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.842956831807700,121.360683357494000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511403001,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.845087331709600,121.416232184705000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511403002,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.844357633727700,121.416529097419000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511403036,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.905921889970000,121.448604930128000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511403037,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.856037292054500,121.438116013135000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511404001,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.909427654583000,121.374642111758000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511404002,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.909639375725600,121.404174832635000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511404003,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.876569793690000,121.418575424062000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511404017,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.933649066927200,121.408227027871000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511404018,新北市,違規,整坡作業,24.932615117254600,121.418003571074000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1511404075,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.917396861833800,121.351388775668000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511404076,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.849108881471400,121.378810390552000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405010,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.927957304228300,121.364306078632000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405011,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.923544613011500,121.359760353670000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405012,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.925487200365400,121.380387500613000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405013,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.932196002558000,121.388318251891000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405014,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.909426122415200,121.374311492419000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405015,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.911507593726900,121.382859223899000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405016,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.909583007064200,121.390917507168000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405017,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.910561725669400,121.399163639073000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405018,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.884537678802900,121.390563067403000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405019,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.892890509700200,121.388238567737000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405020,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.873751326725700,121.398295078513000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405021,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.870028877214200,121.399172841726000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511405038,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.896211044043400,121.442021602208000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1511406023,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.918210709627500,121.419759192024000,"2025-07-01 02:00:06","2025-09-17 02:00:07"
AF1511406024,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.917175722370000,121.477070005210000,"2025-07-01 02:00:06","2025-09-17 02:00:07"
AF1511407001,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.868998708239100,121.351148446774000,"2025-07-12 02:00:05","2025-09-17 02:00:07"
AF1511407014,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.927702166656600,121.381292855997000,"2025-07-24 02:00:06","2025-09-17 02:00:07"
AF1511407015,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.925160837508100,121.363549736245000,"2025-07-24 02:00:06","2025-09-17 02:00:07"
AF1511407016,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.932376031420100,121.417515033533000,"2025-07-30 02:00:06","2025-09-17 02:00:07"
AF1511407017,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.930976751290400,121.450495078018000,"2025-07-30 02:00:06","2025-09-17 02:00:07"
AF1511407018,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.911441385555900,121.377255127604000,"2025-07-24 02:00:06","2025-09-17 02:00:07"
AF1511407019,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.863200366134300,121.402544320451000,"2025-07-30 02:00:06","2025-09-17 02:00:07"
AF1511407020,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.862718786307500,121.402692807977000,"2025-07-30 02:00:06","2025-09-17 02:00:07"
AF1511408001,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.854922876128000,121.356633130847000,"2025-08-14 02:00:05","2025-09-17 02:00:07"
AF1511408002,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.855655027551900,121.356405353963000,"2025-08-14 02:00:05","2025-09-17 02:00:07"
AF1511408039,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.924014755548800,121.361178794261000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF1511408040,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.891227065783600,121.421049384051000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF1511408041,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.870036756298200,121.423235688794000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF1511408042,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.850814794059800,121.437612607883000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF1511409001,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.910611091061400,121.339995841336000,"2025-09-05 02:00:05","2025-09-17 02:00:07"
AF1511409016,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.909314537428000,121.373954972213000,"2025-09-25 02:00:06",
AF1511409017,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.908858171639500,121.421246986387000,"2025-09-27 02:00:07",
AF1511409018,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.908476390971100,121.450142487301000,"2025-09-27 02:00:07",
AF1511410001,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.865885975594300,121.382658060965000,"2025-10-15 02:00:06",
AF1511410002,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.849010502374700,121.360754575280000,"2025-10-15 02:00:06",
AF1511410007,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.933607779116300,121.417299746049000,"2025-10-18 02:00:07",
AF1511410008,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.922041969162000,121.456544042314000,"2025-10-18 02:00:07",
AF1511410009,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.887286707742600,121.420462084449000,"2025-10-18 02:00:07",
AF1511410010,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.872937696644200,121.385387821408000,"2025-10-18 02:00:07",
AF1511410011,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.867198506026400,121.413323487846000,"2025-10-18 02:00:07",
