變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20311404039,第三河川分署,不屬於其管轄範圍,其他,24.103980355617600,120.572442304394000
N0111404088,彰化縣,違規,新增建物,24.103980355617600,120.572442304394000
N1311403109,彰化縣,違規,傾倒廢棄物,24.022002797932300,120.572517391547000
N2611403083,彰化縣,合法,其他,23.821347742700600,120.572591494356000
N2611403079,彰化縣,違規,堆置土石方,23.823595761387300,120.572749860004000
N1311404029,彰化縣,違規,傾倒廢棄物,24.020893132601200,120.572965320805000
AN0111403002,彰化縣,違規,其他開挖整地,24.058804814157200,120.573001627465000
N0111403099,彰化縣,合法,移除建物,24.058804814157200,120.573001627465000
N0711404084,彰化縣,合法,整地,23.835398755933700,120.573047079589000
N0111401108,彰化縣,違規,新增建物,24.101464666221400,120.573452740623000
N1511402032,彰化縣,違規,新增建物,23.989466506329800,120.574286935519000
N1911403054,彰化縣,違規,其他,23.900726085181900,120.574583976601000
AN0111404009,彰化縣,違規,其他開挖整地,24.060460373185900,120.574734397684000
N1511401126,彰化縣,違規,新增建物,24.001235706871800,120.575021029103000
AN0111403003,彰化縣,違規,其他開挖整地,24.060410323501700,120.575021573825000
N0511401067,彰化縣,違規,堆置土石方,23.934299084106500,120.575569040641000
N0711403073,彰化縣,違規,新增建物,23.857153996807200,120.576267101830000
N0711404083,彰化縣,違規,堆置土石方,23.856998839233300,120.576286674756000
AN1311401008,彰化縣,違規,違規農業使用,24.018112200436000,120.576508869752000
N1311401125,彰化縣,合法,作物變化,24.018112200436000,120.576508869752000
N1911402065,彰化縣,合法,新增建物,23.913176458538100,120.576911243516000
N1911404078,彰化縣,違規,整地,23.908338015711000,120.577297749790000
AN1311404016,彰化縣,違規,其他開挖整地,24.042443837586600,120.577447408275000
N1911402062,彰化縣,違規,新增建物,23.931188255852500,120.577773442147000
N0511405025,彰化縣,合法,新增建物,23.978584883752800,120.578133004457000
N0111403095,彰化縣,違規,其他,24.093782643947900,120.578244143745000
N0111402078,彰化縣,違規,其他,24.093345564049300,120.578283859348000
N0511401041,彰化縣,違規,新增建物,23.978328124695600,120.578326579233000
N1911402066,彰化縣,違規,新增建物,23.913273680153900,120.578431433623000
N1911401078,彰化縣,違規,其他,23.919311862248400,120.578679004626000
N0511405026,彰化縣,違規,新增建物,23.975835186768200,120.578964062418000
AN1311404017,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.039423985520300,120.579769879218000
N1911404079,彰化縣,違規,堆置土石方,23.905072143348300,120.579932863023000
AN1311404007,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.009599628096700,120.580274721641000
N1911403055,彰化縣,違規,堆置土石方,23.906622496753500,120.580995792362000
N1511404060,彰化縣,違規,堆置土石方,23.992905395580600,120.581420867355000
N1911401079,彰化縣,違規,堆置土石方,23.907410112998500,120.582045191055000
N1511401042,彰化縣,違規,其他,23.990162825971600,120.583163990648000
AN1511402001,彰化縣,合法,其他,23.995443634726900,120.583289322776000
AN1311403012,彰化縣,合法,其他,24.009135655607700,120.584023403786000
N1511401044,彰化縣,違規,整地,23.988380499614400,120.584262822576000
N1511404014,彰化縣,違規,堆置土石方,23.986003781644800,120.584473710474000
N1911403056,彰化縣,違規,其他,23.918432696191100,120.585313998309000
N1911401092,彰化縣,違規,其他,23.876979951622300,120.585692984916000
N0711404085,彰化縣,違規,堆置土石方,23.830629098981600,120.585810227471000
N0111404091,彰化縣,合法,整地,24.095054216266700,120.585826253286000
N1511401043,彰化縣,合法,整地,23.992568346108000,120.585834788919000
AN0111404010,彰化縣,違規,其他開挖整地,24.062673646839600,120.586616109428000
N1911401080,彰化縣,違規,新增建物,23.910617264630200,120.586664457862000
AN1511403001,彰化縣,合法,其他,24.001970415323100,120.586815045828000
N0511401062,彰化縣,違規,新增建物,23.952818210553300,120.588567945538000
AN1511402002,彰化縣,合法,其他,23.995674626458800,120.588608960185000
N2611404015,彰化縣,違規,其他,23.820167173487400,120.588788360682000
20411402004,第四河川分署,已知工程,工程施作,23.791202573740800,120.589678408041000
20311403018,第三河川分署,不屬於其管轄範圍,其他,24.098339093366600,120.590096735433000
N0111403089,彰化縣,違規,其他,24.098339093366600,120.590096735433000
N0111401110,彰化縣,違規,其他,24.091600507158900,120.590406314960000
N0711405066,彰化縣,違規,整地,23.833376902314100,120.590434512820000
AN0111403004,彰化縣,違規,其他開挖整地,24.066208856320600,120.590882942108000
N0511404075,彰化縣,合法,整地,23.947329328133600,120.591113537527000
N1911401090,彰化縣,合法,整地,23.896718691315900,120.591503448173000
N0511404065,彰化縣,合法,新增建物,23.970034641733100,120.591829368938000
N0511404066,彰化縣,違規,堆置土石方,23.970853800166900,120.592851675175000
N0511401063,彰化縣,違規,整地,23.951897259556700,120.592961245794000
N0511401068,彰化縣,合法,道路變化,23.945986380240600,120.593476306963000
N0511402054,彰化縣,違規,整地,23.972319685511800,120.593498682167000
N0711403074,彰化縣,合法,整地,23.866450212553600,120.593509506862000
N1911401070,彰化縣,違規,新增建物,23.932480810335200,120.594021701028000
N0511401060,彰化縣,違規,新增建物,23.967991718077600,120.594060822194000
AN0111404001,彰化縣,違規,其他開挖整地,24.043605615807600,120.594193145743000
N1911403057,彰化縣,違規,其他,23.919566889201000,120.594206135490000
N1911402071,彰化縣,違規,新增建物,23.895412690939200,120.594443208841000
N0111404092,彰化縣,違規,其他,24.092662915603900,120.594568343565000
N0511403045,彰化縣,違規,堆置土石方,23.967101356129300,120.594677597126000
N0511404067,彰化縣,合法,整地,23.959691593563500,120.594902982651000
N1911403058,彰化縣,違規,其他,23.921021057843800,120.595048123317000
N0511401061,彰化縣,合法,整地,23.962067241542600,120.595565483895000
N0711405065,彰化縣,合法,整地,23.833311868835100,120.595871994523000
AN0511402007,彰化縣,違規,其他開挖整地,23.978123558246900,120.598221089519000
N1911403067,彰化縣,合法,作物變化,23.897516113893400,120.599534075018000
N0511403052,彰化縣,違規,堆置土石方,23.936444357811300,120.599698655306000
N1911402068,彰化縣,違規,新增建物,23.898862790195700,120.599765733926000
N0511404068,彰化縣,違規,堆置土石方,23.955983724024100,120.601322466244000
204114033002,第四河川分署,合法,其他,23.818705125815100,120.601633903474000
N1911403060,彰化縣,違規,其他,23.900479047121000,120.601708093857000
N1911401069,彰化縣,違規,其他,23.935278889753500,120.601884109834000
N1911401091,彰化縣,合法,其他,23.893011741827700,120.602216289651000
N0711401100,彰化縣,違規,整地,23.846984701652900,120.602382549772000
N1911403059,彰化縣,違規,其他,23.921458940239000,120.603140681456000
AN0511404019,彰化縣,合法,其他,23.968829765469700,120.603519565647000
N0111402079,彰化縣,違規,其他,24.094896170135900,120.603985071866000
AN1411404005,彰化縣,違規,其他開挖整地,24.027890874111000,120.604567671157000
AN1411403008,彰化縣,違規,其他開挖整地,24.039102147975300,120.604758122279000
N0111401111,彰化縣,違規,整地,24.086329589651700,120.605256815295000
AN0711402011,彰化縣,違規,違規農業使用,23.869955851710300,120.605474261372000
N0111402080,彰化縣,違規,堆置土石方,24.085662328326700,120.605583810608000
AN0711401001,彰化縣,違規,整坡作業,23.862021633291300,120.606070048756000
20311404005,第三河川分署,合法,其他,24.094126287635500,120.607184146233000
AN0511401009,彰化縣,違規,其他開挖整地,23.962054205263100,120.607790979625000
AN1911401002,彰化縣,合法,其他,23.931944113999100,120.608277748071000
204114043005,第四河川分署,合法,種植,23.812393241701400,120.609974576365000
AN0511401011,彰化縣,合法,其他,23.944724796686800,120.610658672295000
AN0111401004,彰化縣,違規,其他開挖整地,24.051351029499200,120.611643255578000
N0111403100,彰化縣,違規,其他,24.072659524599200,120.611957494573000
AN1411403009,彰化縣,違規,其他開挖整地,24.034558891161700,120.613018985036000
AN0511401010,彰化縣,違規,其他開挖整地,23.969978727801600,120.613399592305000
AN1911402003,彰化縣,合法,其他,23.902004614389700,120.613723487065000
N2011404017,彰化縣,合法,整地,23.812902658160100,120.613733402379000
AN0111401003,彰化縣,違規,其他開挖整地,24.063326553341900,120.616227993490000
AN1411401006,彰化縣,違規,其他開挖整地,24.043484919278700,120.617502116594000
AN1411404006,彰化縣,違規,其他開挖整地,24.032621657191400,120.617539721615000
AN1411402005,彰化縣,違規,其他開挖整地,23.989403229527200,120.617636487848000
AN1411402006,彰化縣,違規,其他開挖整地,24.013997913004300,120.619256225469000
AN0511401012,彰化縣,合法,其他,23.946739131525300,120.620701584623000
AN1411403010,彰化縣,違規,其他開挖整地,24.012543773275500,120.621010738791000
AN1411401007,彰化縣,違規,開發建築用地,24.029608772262400,120.621021899715000
AN1411404011,彰化縣,違規,其他開挖整地,23.978622203669000,120.621149161355000
AN1411403007,彰化縣,違規,其他開挖整地,23.978761155629000,120.621262729217000
AN1911402004,彰化縣,合法,其他,23.909412196536500,120.621506838350000
AN0511402010,彰化縣,合法,其他,23.932407016369900,120.621567499054000
N0111401116,彰化縣,違規,整地,24.048891559135900,120.621699892386000
N1911402035,彰化縣,合法,作物變化,23.909352417040100,120.621893905434000
AN2011405001,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.813597094637100,120.621920406111000
N0111401115,彰化縣,合法,其他,24.058768361444600,120.622898923603000
AN1411401005,彰化縣,違規,處理廢棄物,23.986953264526600,120.623010052775000
N2011404016,彰化縣,合法,堆置土石方,23.812892995988700,120.623383956448000
AN1411404012,彰化縣,違規,其他開挖整地,24.019871750625900,120.623880550723000
AN0511402008,彰化縣,違規,其他開挖整地,23.967398944456900,120.624007822779000
20311404041,第三河川分署,不屬於其管轄範圍,其他,24.062540893982200,120.624097892611000
N0111404095,彰化縣,合法,其他,24.062540893982200,120.624097892611000
N1411402085,彰化縣,違規,新增建物,24.039105289363200,120.624308148523000
N1411401120,彰化縣,合法,移除建物,24.024921932328300,120.624967139131000
N2011403084,彰化縣,合法,新增建物,23.806375418476200,120.625248001661000
203114013012,第三河川分署,已知工程,工程施作,24.064065258954400,120.625489485039000
N2011402036,彰化縣,合法,堆置土石方,23.805812742533500,120.625830738579000
AN0511403013,彰化縣,合法,其他,23.950840242762200,120.626341386472000
AN0511402009,彰化縣,違規,其他開挖整地,23.957233354303200,120.629433577101000
AN1911404008,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.926480419299000,120.634996504495000
N1411403103,彰化縣,合法,作物變化,24.029064118540600,120.635073534909000
N1411404021,彰化縣,違規,整地,24.028713466454000,120.635106204706000
203114023006,第三河川分署,已知工程,工程施作,23.998671589877100,120.635992667899000
203114043001,第三河川分署,已知工程,工程施作,24.002158802490000,120.636494161018000
20311404011,第三河川分署,已知工程,工程施作,24.000701536926700,120.636990879198000
20311404010,第三河川分署,合法,其他,24.018053483916400,120.637919847103000
203114013014,第三河川分署,合法,其他,24.017274893551400,120.638140888375000
203114023005,第三河川分署,合法,其他,24.017338036708500,120.638154789393000
AN2011404002,彰化縣,合法,治山防災工程,23.809881935590400,120.641047497781000
N2011404018,彰化縣,合法,自然植被改變,23.809881935590400,120.641047497781000
AN2011404003,彰化縣,違規,其他開挖整地,23.806693889994000,120.641087121223000
N1411404098,彰化縣,合法,自然植被改變,24.016371081137100,120.643555083591000
N1411404062,彰化縣,合法,作物變化,23.981758585147400,120.643892468377000
20311404035,第三河川分署,不屬於其管轄範圍,其他,23.969309968580100,120.645500433776000
N1411404069,彰化縣,合法,作物變化,23.969309968580100,120.645500433776000
N1411402033,彰化縣,合法,整地,23.976004492578700,120.645550171767000
N1411402086,彰化縣,合法,作物變化,24.030259848204400,120.646719348717000
20311404034,第三河川分署,不屬於其管轄範圍,其他,23.979081962121800,120.647536531549000
N1411404063,彰化縣,合法,作物變化,23.979081962121800,120.647536531549000
20311402009,第三河川分署,不屬於其管轄範圍,其他,23.983264048554300,120.648017745221000
N1411402034,彰化縣,違規,傾倒廢棄物,23.983264048554300,120.648017745221000
AN2011403005,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.800492437741500,120.649070687318000
N1411401127,彰化縣,合法,作物變化,24.017713363471500,120.651685915389000
N2011405039,彰化縣,合法,其他,23.798944448539500,120.651747495200000
AN2011404004,彰化縣,合法,非農業核准開發案件,23.800752337891900,120.652066823625000
N1411404099,彰化縣,合法,自然植被改變,24.022866721875300,120.652675818389000
AN2011405002,彰化縣,合法,非農業核准開發案件,23.800812745104300,120.653221440422000
N1411401128,彰化縣,合法,作物變化,24.021144050622500,120.655218379758000
204114013002,第四河川分署,合法,種植,23.799434339041100,120.664127788014000
N2011404019,彰化縣,合法,整地,23.816273703808200,120.666573348528000
N2011404020,彰化縣,違規,堆置土石方,23.812263995102800,120.671406543453000
20411403010,第四河川分署,不屬於其管轄範圍,其他,23.812263394710700,120.671567527315000
AN2011403006,彰化縣,違規,堆積土石,23.812263394710700,120.671567527315000
N2011403085,彰化縣,違規,堆置土石方,23.812263394710700,120.671567527315000
20411401006,第四河川分署,合法,種植,23.804780510701700,120.674227511812000
20311402015,第三河川分署,不屬於其管轄範圍,其他,24.011419590674900,120.674385447745000
N1411402041,彰化縣,合法,作物變化,24.011419590674900,120.674385447745000
20411404010,第四河川分署,合法,其他,23.807349887521300,120.677289812396000
