變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AS0310902090,高雄市,違規,其他開挖整地,22.70323,120.38915
S0610906044,高雄市,違規,新增建物,22.60243,120.40977
AS0510905005,高雄市,合法,其他,22.73322,120.40985
S0810908041,高雄市,違規,其他,22.52132,120.41242
S0610907056,高雄市,合法,作物變化,22.54604,120.41245
AS0510901011,高雄市,違規,其他開挖整地,22.69188,120.41311
S0610901034,高雄市,違規,新增建物,22.56715,120.41436
S0610911023,高雄市,合法,作物變化,22.56885,120.41594
S0610901029,高雄市,違規,新增建物,22.60523,120.41642
S0510903011,高雄市,違規,新增建物,22.64889,120.41655
S0610912048,高雄市,違規,新增建物,22.55788,120.41952
S0610910043,高雄市,違規,整地,22.57135,120.42040
AS0510907002,高雄市,合法,其他,22.68808,120.42073
S0610910031,高雄市,違規,新增建物,22.62587,120.42221
S0610910033,高雄市,違規,新增建物,22.64465,120.42469
S0510904038,高雄市,合法,其他,22.66692,120.42539
207109023002,第七河川局,合法,種植,22.54020,120.42818
S0510908013,高雄市,合法,其他,22.68107,120.42841
S0610909038,高雄市,違規,新增建物,22.59849,120.42996
AS0510902008,高雄市,合法,其他,22.72535,120.43049
S0510903010,高雄市,合法,其他,22.71021,120.43845
S0510906017,高雄市,違規,其他,22.71020,120.44122
S0510904018,高雄市,合法,其他,22.72941,120.44512
20710903001,第七河川局,合法,整地,22.73517,120.44938
213109073001,南區水資源局,已知工程,工程施作,22.72106,120.45487
AS2010909032,高雄市,違規,其他開挖整地,22.86602,120.45922
AS2010904082,高雄市,違規,其他開挖整地,22.81354,120.45948
S2010909079,高雄市,違規,新增建物,22.84630,120.46680
S2010901045,高雄市,違規,道路變化,22.87061,120.47608
AS2210911020,高雄市,合法,其他,22.92806,120.47754
S2010912057,高雄市,合法,作物變化,22.91762,120.48838
AS2210903044,高雄市,違規,其他開挖整地,23.01430,120.48970
AS2210912042,高雄市,合法,其他,23.01428,120.49029
S2010912059,高雄市,違規,其他,22.91828,120.49437
21510912009,高雄市,合法,其他,22.94917,120.51535
S2310905071,高雄市,合法,作物變化,22.88695,120.52381
S2310907104,高雄市,合法,其他,22.83176,120.53292
S2310912107,高雄市,違規,其他,22.90489,120.53710
AS2410910030,高雄市,合法,其他,23.04143,120.53883
S2310905076,高雄市,違規,新增建物,22.87981,120.54191
AS2410906042,高雄市,合法,其他,23.01976,120.54733
S2310906128,高雄市,合法,其他,22.83137,120.54778
S2310906134,高雄市,違規,新增建物,22.84450,120.55053
S2310906118,高雄市,合法,新增建物,22.88979,120.55783
AS2410901030,高雄市,合法,其他,23.02972,120.56130
S2310912128,高雄市,違規,新增建物,22.87228,120.56316
AS2410904044,高雄市,合法,其他,23.02166,120.57355
S2310908056,高雄市,合法,其他,22.88459,120.58058
AS2310906080,高雄市,合法,其他,22.86512,120.58112
S1910901006,高雄市,違規,其他,22.88629,120.23519
S1810910010,高雄市,違規,移除水域(漁塭或水塘),22.79020,120.24526
S1310910013,高雄市,違規,其他,22.74792,120.27159
E0410905010,高雄市,合法,軍事用地,22.72701,120.27214
S1610910062,高雄市,違規,其他,22.85929,120.27604
S0910905065,高雄市,違規,其他,22.78095,120.27776
S0910902101,高雄市,違規,其他,22.78140,120.27882
80110905005,高雄市,合法,新增建物,22.88075,120.29147
S0910903072,高雄市,違規,其他,22.80286,120.29584
S0910906088,高雄市,違規,其他,22.80841,120.29741
S0910912097,高雄市,違規,其他,22.77684,120.31363
S0310902038,高雄市,合法,新增建物,22.67381,120.33941
AS0910906081,高雄市,違規,其他開挖整地,22.81035,120.34244
AS0910907038,高雄市,合法,其他,22.82396,120.34470
E1110910045,高雄市,合法,自然植被改變,22.51623,120.34482
AS1410901022,高雄市,違規,其他開挖整地,22.86371,120.35275
AS1410908017,高雄市,合法,其他,22.84361,120.35683
AS1410910016,高雄市,違規,其他開挖整地,22.88921,120.35760
AS1710904075,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81473,120.35876
AS1710901047,高雄市,合法,其他,22.82504,120.35928
S0410906010,高雄市,合法,作物變化,22.74328,120.36573
AS1410908016,高雄市,違規,處理廢棄物,22.85072,120.36671
S1710903078,高雄市,合法,作物變化,22.78621,120.36764
AS1710904079,高雄市,違規,其他開挖整地,22.76882,120.36792
AS0210902103,高雄市,合法,其他,22.66951,120.37136
S0610911021,高雄市,違規,新增建物,22.58660,120.37583
AS0610907005,高雄市,合法,其他,22.61360,120.38454
AS1410906016,高雄市,違規,其他開挖整地,22.87196,120.38622
AE1110904001,高雄市,違規,其他開挖整地,22.55197,120.38843
S0210902041,高雄市,違規,整地,22.64901,120.39926
AS0610901020,高雄市,合法,其他,22.54281,120.40096
S0610911022,高雄市,合法,整地,22.59191,120.40571
S0810904080,高雄市,違規,其他,22.52130,120.40917
AS0510906011,高雄市,合法,平地範圍,22.64826,120.40936
AS0510908002,高雄市,合法,其他,22.72980,120.40998
S0610909036,高雄市,合法,作物變化,22.60127,120.41002
S0610905041,高雄市,違規,新增建物,22.54516,120.41037
S0810904079,高雄市,違規,其他,22.52197,120.41064
S0810909059,高雄市,合法,其他,22.52692,120.41158
AS0510908005,高雄市,違規,其他開挖整地,22.71184,120.41179
S0610912053,高雄市,合法,作物變化,22.54040,120.41268
S0610901033,高雄市,違規,新增建物,22.56780,120.41377
S0610904046,高雄市,違規,新增建物,22.62379,120.41563
S0610903021,高雄市,違規,新增建物,22.60086,120.41615
S0610909051,高雄市,合法,整地,22.56849,120.41642
S0610906062,高雄市,違規,新增建物,22.53917,120.41707
S0610902052,高雄市,違規,新增建物,22.63435,120.41925
S0610907051,高雄市,合法,作物變化,22.55917,120.42036
AS0510905009,高雄市,違規,其他開挖整地,22.66229,120.42074
S0610907054,高雄市,違規,整地,22.55698,120.42480
AS0510904017,高雄市,合法,其他,22.68758,120.42494
AS0510912004,高雄市,合法,其他,22.77493,120.42891
AS2210902068,高雄市,合法,其他,22.90001,120.42908
AS0510901010,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70454,120.43107
AS0510906002,高雄市,違規,其他開挖整地,22.76884,120.43437
AS0510902006,高雄市,違規,其他開挖整地,22.77131,120.43815
S0510912027,高雄市,合法,其他,22.71317,120.44572
AS2210905032,高雄市,合法,其他,22.93100,120.44725
20710905003,第七河川局,合法,其他,22.73687,120.45256
AS2210907029,高雄市,合法,其他,22.91359,120.45688
S2010905055,高雄市,違規,其他,22.85130,120.46971
AS2010901050,高雄市,違規,其他開挖整地,22.89475,120.47628
AS2210907024,高雄市,合法,治山防災工程,22.95440,120.47877
S2010911060,高雄市,合法,整地,22.84644,120.49175
S2310909078,高雄市,違規,新增建物,22.87262,120.50378
S2010911057,高雄市,違規,新增建物,22.85013,120.50700
S2010911073,高雄市,違規,新增建物,22.95868,120.51402
S2010904112,高雄市,合法,作物變化,22.86026,120.51433
S2410903081,高雄市,合法,其他,22.94583,120.52556
S2310906114,高雄市,合法,其他,22.87854,120.53435
S2310901063,高雄市,合法,作物變化,22.85130,120.54473
S2310912127,高雄市,違規,新增建物,22.87207,120.55022
S2410902115,高雄市,合法,作物變化,22.96989,120.55215
20710909004,第七河川局,已知工程,工程施作,22.83424,120.55286
S1910901002,高雄市,合法,其他,22.90500,120.20170
S1810904014,高雄市,合法,移除水域(漁塭或水塘),22.79594,120.22417
S1810902003,高雄市,合法,移除水域(漁塭或水塘),22.78558,120.22713
206109083001,第六河川局,已知工程,工程施作,22.90372,120.23914
S1810912010,高雄市,違規,移除水域(漁塭或水塘),22.77647,120.24364
S1210909010,高雄市,違規,傾倒廢棄物、土,22.73416,120.26568
S0910911067,高雄市,違規,其他,22.78167,120.27825
E0310902029,高雄市,合法,軍事用地,22.69546,120.27907
20610911005,第六河川局,合法,其他,22.80270,120.28117
21510908004,高雄市,合法,已取得排水計畫書核定函,22.78004,120.30022
S0910909082,高雄市,違規,其他,22.81614,120.30247
S1210908010,高雄市,違規,新增建物,22.73597,120.30371
E0910909041,高雄市,合法,其他,22.57554,120.31268
E0410911018,高雄市,違規,整地,22.72930,120.31317
206109123013,第六河川局,合法,其他,22.80021,120.32020
S1510905054,高雄市,合法,其他,22.85147,120.32946
206109123009,第六河川局,合法,其他,22.88930,120.33685
S0410902013,高雄市,合法,新增建物,22.74330,120.34708
AS1410908015,高雄市,合法,其他,22.86260,120.35290
AS0210902102,高雄市,違規,堆積土石,22.65391,120.35312
S1710904093,高雄市,合法,整地,22.77259,120.35581
S1410908043,高雄市,違規,其他,22.85999,120.35870
S0410912016,高雄市,合法,作物變化,22.74493,120.36346
S0410912019,高雄市,違規,新增建物,22.73884,120.36546
S0410905012,高雄市,合法,整地,22.71384,120.36677
AS1410911005,高雄市,違規,其他開挖整地,22.85126,120.36729
S0310901013,高雄市,違規,其他,22.70693,120.38490
AS0610901016,高雄市,違規,其他開挖整地,22.60276,120.38587
S0810910046,高雄市,合法,其他,22.51695,120.38637
S0610905032,高雄市,合法,作物變化,22.59354,120.38792
AS0510902015,高雄市,合法,其他,22.69167,120.39733
AS0610901018,高雄市,合法,其他,22.59439,120.39869
AS0510901008,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71385,120.40240
S0610904052,高雄市,違規,新增建物,22.60875,120.41143
S0610909030,高雄市,違規,新增建物,22.62354,120.41219
S0610902049,高雄市,違規,新增建物,22.63200,120.41339
S0610912046,高雄市,合法,整地,22.55655,120.41377
S0610903019,高雄市,違規,新增建物,22.61392,120.41413
S0610910029,高雄市,違規,新增建物,22.62639,120.41485
S0610912052,高雄市,違規,新增建物,22.54289,120.41536
S0610902072,高雄市,違規,新增建物,22.56901,120.41588
S0510907029,高雄市,違規,其他,22.65025,120.41699
S0610907052,高雄市,違規,新增建物,22.56020,120.41812
AS0510908008,高雄市,合法,其他,22.69823,120.41895
S0510902042,高雄市,違規,其他,22.64966,120.41912
S0610909049,高雄市,合法,作物變化,22.55680,120.41928
S0510903017,高雄市,違規,新增建物,22.64570,120.41996
S0610903040,高雄市,違規,新增建物,22.56989,120.42026
AS0510912006,高雄市,違規,其他開挖整地,22.66426,120.42072
S0610904057,高雄市,違規,新增建物,22.60872,120.42145
S0610908022,高雄市,違規,新增建物,22.64358,120.42197
AS2010902094,高雄市,合法,其他,22.81195,120.42233
S0610911037,高雄市,違規,新增建物,22.54837,120.42244
S0610906054,高雄市,違規,新增建物,22.56093,120.42370
S0610904049,高雄市,違規,新增建物,22.62420,120.42389
S0610903042,高雄市,合法,作物變化,22.55796,120.42795
AS0510906004,高雄市,合法,其他,22.72748,120.42874
AS0510903001,高雄市,合法,其他,22.75232,120.43517
S0510905014,高雄市,違規,傾倒廢棄物、土,22.70683,120.43951
S0510910018,高雄市,違規,新增建物,22.71329,120.44497
S0510901009,高雄市,違規,其他,22.72681,120.44535
AS2010912078,高雄市,違規,未依核定計畫施工,22.88244,120.46712
AS2210903036,高雄市,合法,其他,22.95282,120.46961
S2010904085,高雄市,合法,整地,22.87314,120.47539
AS2210908035,高雄市,合法,其他,22.94264,120.49537
AS2210906050,高雄市,合法,其他,22.97263,120.50712
S2310911094,高雄市,違規,新增建物,22.83301,120.52348
S2310905087,高雄市,違規,新增建物,22.83233,120.53242
S2310911083,高雄市,合法,整地,22.88848,120.53872
AS2410910031,高雄市,合法,其他,23.04079,120.54053
S2310909101,高雄市,違規,新增建物,22.85651,120.54064
S2310903096,高雄市,合法,作物變化,22.86553,120.54456
S2310907106,高雄市,合法,其他,22.83460,120.54774
207109123012,第七河川局,合法,其他,23.03441,120.55511
AS2410903024,高雄市,合法,其他,22.97938,120.55642
S1910905001,高雄市,違規,新增建物,22.91770,120.19453
S1910907002,高雄市,合法,其他,22.89869,120.21034
S1910901005,高雄市,違規,新增建物,22.89237,120.23508
S1810906003,高雄市,違規,傾倒廢棄物、土,22.79493,120.24206
S1310910002,高雄市,合法,其他,22.73683,120.25041
S1610912076,高雄市,合法,整地,22.84261,120.28639
21510912006,高雄市,合法,自然裸露地,22.84541,120.29482
S1210912013,高雄市,違規,新增建物,22.74381,120.30354
S1510906079,高雄市,合法,其他,22.86263,120.31415
S0310902032,高雄市,違規,傾倒廢棄物、土,22.68794,120.32672
S0910906086,高雄市,違規,其他,22.83631,120.32736
S0910910075,高雄市,合法,作物變化,22.82245,120.32752
AS0910912061,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82353,120.33431
AS1410901023,高雄市,違規,其他開挖整地,22.82977,120.35130
S0410909019,高雄市,違規,新增建物,22.71786,120.36165
AS1410909009,高雄市,違規,其他開挖整地,22.84853,120.36455
AS1710902092,高雄市,合法,其他,22.75151,120.36730
AS1410912015,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85054,120.36781
AS0110909035,高雄市,違規,其他開挖整地,22.59193,120.36810
S1410906087,高雄市,違規,其他,22.82740,120.37033
S0610902043,高雄市,違規,新增建物,22.63475,120.38197
AS0610902028,高雄市,違規,其他開挖整地,22.56659,120.39032
AS0510902016,高雄市,違規,其他開挖整地,22.68863,120.39403
AS0610909005,高雄市,合法,其他,22.57935,120.39875
AS0610906013,高雄市,違規,其他開挖整地,22.55518,120.40177
AS0510903002,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.73763,120.40496
S0510904035,高雄市,合法,整地,22.64877,120.40860
AS0610904023,高雄市,合法,其他,22.56732,120.40932
S0810911039,高雄市,違規,新增建物,22.51993,120.40998
AS0510904010,高雄市,違規,其他開挖整地,22.71178,120.41013
S0510905025,高雄市,合法,其他,22.64353,120.41060
S0810903047,高雄市,違規,新增建物,22.51882,120.41088
S0610911033,高雄市,違規,新增建物,22.54365,120.41245
S0610908038,高雄市,違規,新增建物,22.53526,120.41296
S0610903031,高雄市,合法,新增建物,22.56337,120.41298
S0610912044,高雄市,違規,新增建物,22.61424,120.41367
S0810902009,高雄市,違規,移除水域(漁塭或水塘),22.48329,120.41383
S0810902008,高雄市,違規,移除水域(漁塭或水塘),22.48292,120.41503
S0510906035,高雄市,違規,其他,22.64927,120.41593
AS0510904005,高雄市,合法,其他,22.73328,120.41854
S0610902085,高雄市,合法,作物變化,22.56723,120.41873
S0510902054,高雄市,合法,其他,22.64788,120.41886
S0610908027,高雄市,合法,整地,22.60403,120.41982
S0610909055,高雄市,違規,新增建物,22.54839,120.42244
S0610901022,高雄市,違規,新增建物,22.62391,120.42329
S0610904059,高雄市,合法,整地,22.61194,120.42354
AS0510912005,高雄市,合法,其他,22.73774,120.42604
S0510904039,高雄市,合法,整地,22.66054,120.42671
20710904004,第七河川局,合法,其他,22.62186,120.43030
AS0510908009,高雄市,合法,其他,22.69711,120.43315
AS0510910006,高雄市,違規,堆積土石,22.77021,120.43581
S0510907015,高雄市,違規,其他,22.70776,120.44140
S0510912022,高雄市,違規,其他,22.74190,120.44499
AS2210909019,高雄市,合法,自然裸露地,22.91978,120.45753
AS2010902095,高雄市,違規,其他開挖整地,22.81000,120.45876
S2010902097,高雄市,違規,新增建物,22.85497,120.47113
S2010909073,高雄市,合法,移除建物,22.85530,120.47124
207109013004,第七河川局,已知工程,工程施作,22.85714,120.48069
S2010912072,高雄市,合法,其他,22.86811,120.48748
S2010912060,高雄市,合法,新增建物,22.90547,120.48795
S2010903065,高雄市,合法,其他,22.85584,120.49320
S2010910055,高雄市,違規,其他,22.91885,120.49415
AS2210902071,高雄市,合法,其他,23.01790,120.52490
S2310910096,高雄市,違規,傾倒廢棄物、土,22.90027,120.52705
S2310905080,高雄市,違規,新增水域(漁塭或水塘),22.85245,120.53101
S2310912118,高雄市,違規,新增建物,22.88804,120.53388
S2410909092,高雄市,違規,新增建物,22.96088,120.53600
S2310904104,高雄市,違規,新增建物,22.90790,120.53854
S2310907102,高雄市,合法,其他,22.87247,120.53925
S2410902105,高雄市,違規,其他,22.98307,120.54134
AS2410903032,高雄市,合法,其他,23.02107,120.54272
AS2410912028,高雄市,違規,其他開挖整地,23.01709,120.54692
S2410906097,高雄市,違規,其他,22.97324,120.54748
S1910911002,高雄市,合法,整地,22.91426,120.19092
S1910907005,高雄市,合法,其他,22.87580,120.23727
S1110904013,高雄市,合法,其他,22.80542,120.24091
S1310904002,高雄市,違規,其他,22.74804,120.24576
10910912002,壽山,合法,軍事用地,22.65608,120.25180
S0910908045,高雄市,違規,其他,22.81938,120.26008
S1610911044,高雄市,合法,其他,22.88937,120.26899
S0910909080,高雄市,合法,整地,22.80412,120.27650
S1210910011,高雄市,合法,作物變化,22.74490,120.28066
S1610912074,高雄市,合法,整地,22.84541,120.29482
70210907001,高雄港務分公司,不屬於其管轄範圍,22.59006,120.30363
S1210904091,高雄市,合法,作物變化,22.76554,120.32179
S1710903077,高雄市,違規,新增建物,22.78357,120.32936
S1710912091,高雄市,違規,新增建物,22.80625,120.34311
206109123007,第六河川局,已知工程,工程施作,22.88676,120.35294
S1710908047,高雄市,違規,整地,22.80149,120.35852
AS1410910017,高雄市,合法,其他,22.88104,120.35952
S0210908014,高雄市,合法,其他,22.65208,120.36740
AS1710912070,高雄市,合法,其他,22.82113,120.37211
AS0210911042,高雄市,違規,其他開挖整地,22.66255,120.37475
S0310902023,高雄市,違規,整地,22.70826,120.38258
AS0310904072,高雄市,合法,其他,22.71106,120.38874
AS0610903011,高雄市,合法,其他,22.55845,120.39660
S0610904069,高雄市,合法,道路變化,22.58674,120.39792
AS0610901019,高雄市,合法,其他,22.56083,120.39861
S0810910047,高雄市,合法,其他,22.52146,120.39951
AS0610903012,高雄市,合法,其他,22.54092,120.40026
S0810906068,高雄市,違規,新增建物,22.50031,120.40157
AS0210905049,高雄市,合法,其他,22.66216,120.40172
AS0510908004,高雄市,違規,其他開挖整地,22.70443,120.40607
AS0510906009,高雄市,合法,平地範圍,22.64829,120.40944
S0810908042,高雄市,合法,其他,22.51522,120.40946
S0810907063,高雄市,合法,其他,22.51892,120.40960
S0810906070,高雄市,違規,其他,22.52094,120.40980
S0810907065,高雄市,違規,其他,22.52073,120.41037
S0610909026,高雄市,違規,新增建物,22.63373,120.41056
S0610909047,高雄市,違規,新增建物,22.55050,120.41064
S0610910038,高雄市,合法,整地,22.55381,120.41079
S0610901028,高雄市,違規,新增建物,22.60313,120.41252
20710903004,第七河川局,已知工程,工程施作,22.50084,120.41534
S0610902048,高雄市,違規,新增建物,22.63960,120.41662
S0610909052,高雄市,合法,整地,22.56986,120.41724
S0610908021,高雄市,違規,新增建物,22.63218,120.41755
S0610902064,高雄市,違規,新增建物,22.60196,120.42036
S0610902082,高雄市,違規,新增建物,22.56525,120.42133
AS0510902009,高雄市,合法,其他,22.72650,120.42292
AS0510910014,高雄市,合法,其他,22.66356,120.42338
S0510906034,高雄市,違規,傾倒廢棄物、土,22.65009,120.42642
S0610912050,高雄市,合法,作物變化,22.56766,120.42873
S0510905016,高雄市,違規,新增建物,22.69993,120.43704
AS2210912041,高雄市,合法,其他,22.92206,120.43761
S0510906018,高雄市,合法,其他,22.70589,120.43941
207109083001,第七河川局,已知工程,工程施作,22.69263,120.44689
20710911003,第七河川局,合法,其他,22.70676,120.44691
20710901004,第七河川局,已知工程,工程施作,22.82716,120.46379
AS2210912036,高雄市,合法,其他,22.93930,120.46509
AS2210906049,高雄市,合法,其他,22.95457,120.47825
S2010909075,高雄市,合法,道路變化,22.85194,120.47905
AS2210907025,高雄市,違規,其他開挖整地,22.94909,120.48047
20710905008,第七河川局,已知工程,工程施作,22.85402,120.48404
S2010903064,高雄市,違規,其他,22.85450,120.48568
AS2210903047,高雄市,合法,其他,23.00269,120.48588
AS2210912044,高雄市,違規,其他開挖整地,23.00710,120.48873
AS2210912045,高雄市,違規,其他開挖整地,23.00687,120.49034
S2010901043,高雄市,違規,新增建物,22.90053,120.49309
20710907008,第七河川局,合法,其他,23.00472,120.51180
AS2210904059,高雄市,違規,其他開挖整地,22.97832,120.51194
S2310903086,高雄市,合法,新增建物,22.87950,120.51418
S2310909097,高雄市,違規,新增建物,22.87413,120.51547
S2310907100,高雄市,合法,其他,22.87659,120.51583
AS2410910029,高雄市,違規,其他開挖整地,22.93699,120.53506
S2310906125,高雄市,合法,整地,22.84163,120.53571
S2310904117,高雄市,違規,移除水域(漁塭或水塘),22.84230,120.53799
S2310906101,高雄市,合法,其他,22.91304,120.53881
S2310906103,高雄市,合法,整地,22.90490,120.54341
206109033001,第六河川局,已知工程,工程施作,22.91324,120.20991
S1910911012,高雄市,違規,其他,22.87748,120.24502
S1810908007,高雄市,違規,傾倒廢棄物、土,22.79042,120.24547
S1110910009,高雄市,合法,移除水域(漁塭或水塘),22.81870,120.24824
S0910911061,高雄市,違規,其他,22.80365,120.26843
E0310904030,高雄市,合法,整地,22.68655,120.30058
S0910912084,高雄市,違規,其他,22.81098,120.30791
S0910902102,高雄市,合法,新增建物,22.77908,120.31460
S0310902034,高雄市,合法,其他,22.68955,120.32620
S1510912061,高雄市,違規,其他,22.89111,120.32643
S0310904023,高雄市,違規,傾倒廢棄物、土,22.71147,120.32986
S0310906020,高雄市,違規,新增建物,22.69413,120.34275
AS1410906014,高雄市,合法,其他,22.89188,120.35858
AS0610907004,高雄市,合法,其他,22.61537,120.38536
AS0210908059,高雄市,合法,其他,22.66735,120.38638
AS0310910063,高雄市,合法,其他,22.71670,120.39120
AS0310901042,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.72049,120.39522
AS0410912008,高雄市,合法,其他,22.74194,120.39589
S0610904041,高雄市,合法,作物變化,22.64097,120.39597
AS0410908010,高雄市,合法,其他,22.75675,120.39620
AS0510910008,高雄市,違規,其他開挖整地,22.69281,120.39832
S0610906036,高雄市,違規,整地,22.64404,120.39838
S0610908018,高雄市,合法,新增建物,22.63950,120.41073
S0610906057,高雄市,違規,新增建物,22.54441,120.41171
S0610906043,高雄市,合法,作物變化,22.60217,120.41208
AS0510902012,高雄市,合法,其他,22.72108,120.41359
S0610907055,高雄市,合法,整地,22.55769,120.41546
S0610908031,高雄市,違規,新增建物,22.57204,120.41730
S0610905029,高雄市,合法,整地,22.60019,120.41754
AS0510910015,高雄市,合法,其他,22.67060,120.42133
S0610910039,高雄市,違規,新增建物,22.54866,120.42191
S0510903014,高雄市,違規,新增建物,22.64988,120.42502
S0610908033,高雄市,違規,新增建物,22.56279,120.42538
S0510905021,高雄市,違規,其他,22.68071,120.42820
AS0510907003,高雄市,合法,其他,22.68051,120.43068
S0510912026,高雄市,違規,新增建物,22.71394,120.44640
20710910001,第七河川局,合法,種植,22.71250,120.44647
20710901002,第七河川局,已知工程,工程施作,22.73127,120.45169
90510912009,礦務局,合法,整地,22.79348,120.45289
AS2010912083,高雄市,違規,其他開挖整地,22.79413,120.45326
AS2210908033,高雄市,合法,其他,22.96359,120.45347
S2010911059,高雄市,違規,新增建物,22.84541,120.46546
S2010910066,高雄市,合法,整地,22.87312,120.47773
AS2210905030,高雄市,合法,其他,22.96163,120.47840
AS2210911018,高雄市,合法,其他,22.95078,120.47910
AS2210903046,高雄市,違規,其他開挖整地,23.00983,120.48887
AS2210902070,高雄市,合法,治山防災工程,23.00070,120.49247
AS2210905029,高雄市,合法,治山防災工程,22.99304,120.49272
S2010907078,高雄市,合法,自然植被改變,22.86926,120.49284
S2010907070,高雄市,合法,整地,22.92442,120.49613
AS2210903048,高雄市,合法,其他,23.00988,120.50271
S2010905048,高雄市,合法,作物變化,22.92038,120.50465
S2010906076,高雄市,違規,新增建物,22.89303,120.50498
S2010910051,高雄市,違規,新增建物,22.94127,120.50549
S2010909093,高雄市,違規,移除水域(漁塭或水塘),22.94483,120.51412
S2310910095,高雄市,違規,新增建物,22.90065,120.51860
S2010902112,高雄市,違規,其他,22.96207,120.52058
AS2210906061,高雄市,合法,其他,23.01303,120.52297
S2310908053,高雄市,違規,新增建物,22.88048,120.52702
S2410910091,高雄市,違規,新增建物,22.96306,120.53158
S2310905074,高雄市,違規,其他,22.87840,120.53416
S2310905075,高雄市,違規,新增建物,22.87870,120.53505
S2310911079,高雄市,合法,新增建物,22.90358,120.53698
S2310902136,高雄市,合法,其他,22.83333,120.54194
S2310906115,高雄市,合法,其他,22.88528,120.54488
AS2410902049,高雄市,合法,其他,22.99686,120.54716
S2310907097,高雄市,合法,新增建物,22.90435,120.54757
AS2410905028,高雄市,違規,其他開挖整地,23.01494,120.57361
S2110902121,高雄市,違規,其他,22.92578,120.64520
S2110902109,高雄市,違規,其他,22.99251,120.64955
AS2810904065,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.21949,120.66681
AS2110912050,高雄市,合法,其他,23.09416,120.69120
AS2810902084,高雄市,合法,治山防災工程,23.23917,120.69361
AS2810906082,高雄市,合法,其他,23.22433,120.69648
S2410902106,高雄市,違規,新增建物,22.97538,120.53540
S2310906112,高雄市,違規,新增建物,22.89129,120.53772
S2310903091,高雄市,違規,其他,22.86622,120.54005
91510907001,退輔會行政管理處,合法,整地,22.83460,120.54774
S2310910109,高雄市,違規,新增建物,22.84412,120.55080
S2310906104,高雄市,違規,新增建物,22.91947,120.55599
S2310910110,高雄市,合法,其他,22.84785,120.56125
S2310904111,高雄市,違規,其他,22.88578,120.57206
AS2310906076,高雄市,合法,其他,22.89585,120.57350
AS2410903026,高雄市,違規,開發建築用地,22.99620,120.57517
AS2410908032,高雄市,違規,開發建築用地,22.99901,120.58106
S2110901059,高雄市,違規,整地,22.88236,120.62173
S2110911081,高雄市,合法,其他,22.91548,120.63774
AS2110910047,高雄市,合法,其他,22.97575,120.65247
S2110906137,高雄市,合法,自然植被改變,22.99892,120.65314
36210910002,屏東林區管理處,合法,其他,23.08605,120.65865
AS2110911032,高雄市,違規,開發建築用地,23.01057,120.66595
AS2110912054,高雄市,合法,其他,23.04231,120.66948
AS2110908041,高雄市,合法,其他,23.08039,120.67788
AS2710902043,高雄市,合法,其他,23.12743,120.70287
AS2710904035,高雄市,合法,其他,23.07904,120.70990
AS2810907039,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26374,120.71333
AS2610910004,高雄市,合法,其他,22.91028,120.71353
20710906007,第七河川局,已知工程,工程施作,23.16042,120.77316
AS2710904030,高雄市,合法,其他,23.29022,120.83358
AS2310912060,高雄市,違規,其他開挖整地,22.87231,120.56300
AS2410908031,高雄市,合法,其他,22.96848,120.56722
90510911017,礦務局,違規,違建,22.90601,120.57289
AS2410912025,高雄市,合法,其他,22.99465,120.58739
207109023004,第七河川局,合法,魚塭,22.87541,120.60720
S2110905078,高雄市,違規,其他,22.88587,120.62090
20710902009,第七河川局,合法,其他,22.88469,120.63110
AS2510912016,高雄市,合法,其他,23.14790,120.63188
S2110905070,高雄市,違規,其他,22.91651,120.63726
20710912012,第七河川局,合法,其他,23.00640,120.64816
91310910002,彰化農場屏東分場,違規,新增建物,22.99476,120.64935
AS2110911031,高雄市,違規,其他開挖整地,23.02892,120.66562
AS2110902076,高雄市,違規,其他開挖整地,23.08811,120.67986
AS2110912051,高雄市,合法,其他,23.08918,120.68461
AS2810910061,高雄市,違規,其他開挖整地,23.26116,120.70458
AS2810905041,高雄市,合法,其他,23.27991,120.71378
AS2710903017,高雄市,合法,其他,23.16297,120.75980
AS2710908029,高雄市,合法,其他,23.16905,120.78423
AS2710905018,高雄市,合法,其他,23.29255,120.83485
AS2410906035,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99553,120.57775
AS2110907033,高雄市,違規,其他開挖整地,22.90253,120.62629
AS2110910050,高雄市,合法,其他,22.90983,120.63238
207109083004,第七河川局,合法,整地,22.90332,120.63535
20710904010,第七河川局,已知工程,工程施作,22.89573,120.63860
