變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AQ1410906018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41204,120.53243
AQ1510903037,嘉義縣,合法,其他,23.52907,120.53261
21510907009,嘉義縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.59062,120.53441
AQ1710906043,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46332,120.54129
AQ1410905008,嘉義縣,合法,其他,23.41730,120.55373
35310904006,嘉義林區管理處,合法,道路變化,23.35235,120.56421
AQ1610909018,嘉義縣,違規,其他開挖整地,23.57307,120.58436
AQ1710910008,嘉義縣,合法,其他,23.46301,120.59306
AQ1510906084,嘉義縣,合法,其他,23.47288,120.59776
35410904002,嘉義林區管理處,合法,道路變化,23.23242,120.62640
35210904004,嘉義林區管理處,違規,道路變化,23.38380,120.71312
35210901002,嘉義林區管理處,合法,其他,23.48161,120.73565
AQ2010912005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48039,120.75788
80110910003,嘉義縣,合法,其他,23.31072,120.16659
Q0310902030,嘉義縣,合法,整地,23.37999,120.16885
21510911002,嘉義縣,違規,其他,23.31668,120.17182
Q0310903003,嘉義縣,合法,整地,23.41482,120.17748
Q0910907011,嘉義縣,合法,新增水域(漁塭或水塘),23.50926,120.17787
Q0310906022,嘉義縣,合法,新增建物,23.37042,120.19250
Q1010902040,嘉義縣,合法,整地,23.33193,120.22018
Q0210906017,嘉義縣,違規,傾倒廢棄物、土,23.40869,120.24369
Q0210906010,嘉義縣,違規,移除水域(漁塭或水塘),23.44215,120.25227
Q0810907012,嘉義縣,違規,新增水域(漁塭或水塘),23.52124,120.25460
Q1110904032,嘉義縣,違規,其他,23.39114,120.28100
20510910003,第五河川局,已知工程,工程施作,23.48662,120.28563
Q0710911047,嘉義縣,違規,整地,23.56486,120.32826
21510911010,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.57942,120.33785
Q0710911043,嘉義縣,合法,新增建物,23.57942,120.33785
Q0710904046,嘉義縣,違規,新增建物,23.54543,120.33857
Q1210902108,嘉義縣,違規,其他,23.49960,120.34882
Q1110902064,嘉義縣,合法,新增建物,23.41054,120.35117
Q1210911060,嘉義縣,合法,整地,23.50273,120.39013
Q1210902050,嘉義縣,合法,整地,23.48750,120.39157
Q0510906080,嘉義縣,違規,傾倒廢棄物、土,23.54239,120.40217
Q0610910030,嘉義縣,合法,作物變化,23.63379,120.40443
Q0510902076,嘉義縣,合法,整地,23.57509,120.43873
AQ1310911009,嘉義縣,合法,其他,23.41992,120.44564
20510903009,第五河川局,合法,其他,23.59405,120.44643
AQ0510902010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.51972,120.46830
205109033005,第五河川局,合法,整地,23.43749,120.47088
205109103011,第五河川局,合法,整地,23.57847,120.47095
Q0410905021,嘉義縣,合法,其他,23.59934,120.48188
AQ0510903002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56218,120.48360
AQ1410906013,嘉義縣,合法,治山防災工程,23.41144,120.48619
AQ0510902005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54181,120.50047
AQ0510902006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54674,120.50135
AQ1710905020,嘉義縣,合法,非農業核准開發案件,23.45861,120.50313
Q1510906093,嘉義縣,違規,新增建物,23.50799,120.50625
Q1410908020,嘉義縣,違規,其他,23.41812,120.52316
AQ1410902018,嘉義縣,合法,無道路可到達,23.40547,120.52408
AQ1410907005,嘉義縣,合法,非農業核准開發案件,23.39338,120.55017
AQ1510902058,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53311,120.55047
Q1610902122,嘉義縣,合法,新增建物,23.58473,120.55404
35310904005,嘉義林區管理處,合法,道路變化,23.35121,120.56434
AQ1510902064,嘉義縣,違規,違規農業使用,23.51751,120.56649
AQ1410904007,嘉義縣,合法,其他,23.43217,120.57066
AQ1410908005,嘉義縣,合法,治山防災工程,23.42624,120.57724
AQ1510902065,嘉義縣,違規,其他開挖整地,23.49940,120.58350
AQ1410903010,嘉義縣,合法,其他,23.43437,120.58528
AQ1710903024,嘉義縣,合法,其他,23.46121,120.59277
AQ1610904037,嘉義縣,合法,治山防災工程,23.58016,120.59558
AQ1610910011,嘉義縣,合法,其他,23.53897,120.67100
AQ2010909012,嘉義縣,違規,其他開挖整地,23.38069,120.70231
AQ2010905016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44961,120.70986
AQ2010905015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45174,120.71043
AQ2010912008,嘉義縣,違規,整坡作業,23.46771,120.71395
35110907002,嘉義林區管理處,合法,天災,23.51801,120.77470
Q0210904007,嘉義縣,違規,其他,23.44343,120.21396
Q0210912002,嘉義縣,違規,其他,23.45123,120.22491
Q1010902033,嘉義縣,違規,移除建物,23.37494,120.22942
Q0810902002,嘉義縣,合法,河道變化,23.49224,120.24563
205109123002,第五河川局,合法,整地,23.33401,120.25563
Q1010909007,嘉義縣,違規,新增建物,23.34915,120.25665
Q1110904027,嘉義縣,違規,其他,23.41035,120.28919
20510904001,第五河川局,已知工程,工程施作,23.49606,120.30233
Q1110906051,嘉義縣,合法,整地,23.39995,120.30456
Q1210902045,嘉義縣,違規,其他,23.48684,120.32161
Q0710902090,嘉義縣,違規,新增建物,23.55062,120.33481
Q1310907016,嘉義縣,違規,新增建物,23.45229,120.36504
20510910004,第五河川局,已知工程,工程施作,23.40517,120.37493
Q0510911055,嘉義縣,違規,其他,23.53707,120.38878
20510903002,第五河川局,合法,整地,23.42562,120.41034
20510911002,第五河川局,合法,整地,23.42572,120.41543
20510903008,第五河川局,合法,其他,23.60600,120.42455
Q0410906056,嘉義縣,合法,其他,23.61040,120.42801
Q1310911022,嘉義縣,違規,其他,23.43527,120.42853
205109123009,第五河川局,合法,其他,23.57852,120.45740
Q0410910032,嘉義縣,違規,新增建物,23.59993,120.47414
Q0410903019,嘉義縣,合法,其他,23.59999,120.47448
AQ0510904002,嘉義縣,違規,其他開挖整地,23.56509,120.48175
20510902010,第五河川局,已知工程,工程施作,23.50577,120.48329
Q0510904054,嘉義縣,合法,其他,23.51944,120.48364
Q1410910019,嘉義縣,違規,其他,23.45090,120.48781
AQ0510901002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53265,120.49635
80110901004,嘉義縣,合法,整地,23.59236,120.52444
AQ1510906074,嘉義縣,違規,設置墳墓,23.48594,120.52596
Q0410902120,嘉義縣,合法,其他,23.59911,120.52935
AQ1610906065,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57025,120.53558
AQ1710906039,嘉義縣,合法,其他,23.48378,120.53721
AQ1710904028,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48208,120.53785
Q1410911068,嘉義縣,違規,其他,23.44917,120.53987
AQ1610906066,嘉義縣,違規,其他開挖整地,23.56854,120.54092
AQ1410903012,嘉義縣,合法,其他,23.41923,120.55390
AQ1410905010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40734,120.55532
AQ1410911008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40537,120.55781
AQ1510906075,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48639,120.57587
20510909009,第五河川局,合法,整地,23.44485,120.57868
AQ1710911018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46525,120.59162
AQ1510906101,嘉義縣,合法,其他,23.51009,120.59782
35310906009,嘉義林區管理處,違規,作物變化,23.41418,120.60997
AQ1510903036,嘉義縣,合法,治山防災工程,23.47126,120.65387
AQ2010905019,嘉義縣,合法,其他,23.53786,120.73838
Q0910907005,嘉義縣,違規,其他,23.43763,120.17121
Q0310906023,嘉義縣,違規,傾倒廢棄物、土,23.36862,120.19613
Q0910902001,嘉義縣,合法,新增建物,23.47869,120.21292
Q1010905007,嘉義縣,合法,其他,23.33280,120.22132
Q0910902012,嘉義縣,合法,新增建物,23.47028,120.22281
Q0210912006,嘉義縣,違規,新增建物,23.42827,120.22803
Q1010906020,嘉義縣,合法,整地,23.37371,120.23196
Q1010907008,嘉義縣,合法,作物變化,23.38867,120.24614
Q0210912009,嘉義縣,違規,移除水域(漁塭或水塘),23.44739,120.24994
Q1210910021,嘉義縣,違規,新增建物,23.44159,120.29382
Q0710901019,嘉義縣,合法,其他,23.57932,120.33803
Q1210911010,嘉義縣,合法,整地,23.49288,120.34278
Q1210904051,嘉義縣,違規,其他,23.50552,120.35179
Q0610903020,嘉義縣,合法,作物變化,23.58419,120.37593
Q0510911053,嘉義縣,違規,其他,23.54356,120.38063
Q0610910035,嘉義縣,合法,新增建物,23.58774,120.38811
Q0510911054,嘉義縣,合法,其他,23.54257,120.40689
Q0510901026,嘉義縣,合法,整地,23.54914,120.41067
Q0510910040,嘉義縣,違規,其他,23.54171,120.41659
Q0510902100,嘉義縣,違規,其他,23.54172,120.41659
Q1310911023,嘉義縣,違規,其他,23.42767,120.42886
Q0510909028,嘉義縣,合法,整地,23.56306,120.43915
Q1310911035,嘉義縣,違規,整地,23.41358,120.44510
AQ0510906001,嘉義縣,違規,其他開挖整地,23.55279,120.46984
Q0510910046,嘉義縣,違規,其他,23.51941,120.47499
Q0510910047,嘉義縣,違規,其他,23.51855,120.48355
20510910011,第五河川局,已知工程,工程施作,23.50491,120.48439
Q1410903008,嘉義縣,違規,新增建物,23.44103,120.49233
Q0410902118,嘉義縣,合法,其他,23.61101,120.50976
AQ1410904010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.37290,120.51619
AQ1510903041,嘉義縣,合法,治山防災工程,23.51137,120.51711
Q1410906100,嘉義縣,合法,作物變化,23.41201,120.53258
AQ1710906041,嘉義縣,合法,其他,23.48028,120.53302
Q1410903041,嘉義縣,合法,自然植被改變,23.44291,120.53900
Q1510911067,嘉義縣,合法,整地,23.49380,120.53903
AQ1610902045,嘉義縣,違規,其他開挖整地,23.56398,120.55865
205109123021,第五河川局,已知工程,工程施作,23.47303,120.56149
AQ1510909023,嘉義縣,違規,其他開挖整地,23.47648,120.56450
AQ1510906077,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47570,120.56637
AQ1510906100,嘉義縣,合法,治山防災工程,23.50596,120.58202
AQ1510903040,嘉義縣,違規,開發建築用地,23.52874,120.58253
AQ1510904053,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.50419,120.58844
AQ1610906062,嘉義縣,合法,其他,23.59013,120.62663
AQ2010909014,嘉義縣,違規,其他開挖整地,23.35327,120.67768
AQ2010901010,嘉義縣,合法,其他,23.36062,120.67820
AQ2010912012,嘉義縣,違規,其他開挖整地,23.35764,120.68216
AQ2010904021,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.47005,120.71200
AQ2010905017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39429,120.72305
AQ2010906035,嘉義縣,合法,其他,23.40207,120.72361
AQ2010911012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44790,120.72891
35210905003,嘉義林區管理處,合法,自然植被改變,23.40867,120.73691
35210911004,嘉義林區管理處,合法,整地,23.57541,120.74692
35210911003,嘉義林區管理處,合法,整地,23.57845,120.75072
35110911005,嘉義林區管理處,合法,其他,23.51101,120.78081
Q0310902031,嘉義縣,合法,其他,23.38221,120.20254
Q0910902011,嘉義縣,合法,其他,23.45517,120.20630
Q0310905002,嘉義縣,合法,新增建物,23.42855,120.20843
Q0210902014,嘉義縣,合法,新增建物,23.44598,120.22035
Q0210902021,嘉義縣,合法,整地,23.43128,120.23777
Q0210902018,嘉義縣,違規,移除水域(漁塭或水塘),23.44442,120.24917
Q1010905008,嘉義縣,合法,新增建物,23.34602,120.25059
Q0210902020,嘉義縣,合法,新增建物,23.43512,120.25556
20510911008,第五河川局,合法,整地,23.34022,120.25903
Q0210908011,嘉義縣,違規,新增建物,23.48078,120.28111
205109013001,第五河川局,已知工程,工程施作,23.48668,120.28554
Q0810902044,嘉義縣,違規,新增建物,23.49342,120.28572
Q1210902055,嘉義縣,合法,其他,23.43985,120.30921
Q1210902054,嘉義縣,合法,其他,23.44137,120.31049
Q0710906064,嘉義縣,合法,作物變化,23.55849,120.31095
205109123011,第五河川局,已知工程,工程施作,23.56974,120.32721
205109123005,第五河川局,已知工程,工程施作,23.39224,120.33617
Q1210906088,嘉義縣,違規,新增建物,23.50975,120.36294
Q0710903021,嘉義縣,合法,整地,23.58343,120.36297
Q1310906037,嘉義縣,合法,新增建物,23.45595,120.37230
Q1310902058,嘉義縣,合法,其他,23.43906,120.37962
20510902006,第五河川局,已知工程,工程施作,23.60846,120.39868
Q0610905023,嘉義縣,合法,新增建物,23.58097,120.40019
Q1210903038,嘉義縣,合法,新增建物,23.50705,120.40221
Q1310909015,嘉義縣,違規,新增建物,23.46226,120.40956
Q0510906092,嘉義縣,違規,其他,23.50820,120.42094
205109033004,第五河川局,合法,整地,23.43428,120.43089
Q0510904037,嘉義縣,合法,新增建物,23.57751,120.44027
Q0510903029,嘉義縣,違規,其他,23.56662,120.44589
Q0610907027,嘉義縣,違規,新增建物,23.58649,120.44629
205109063002,第五河川局,合法,整地,23.50171,120.46339
Q0410906063,嘉義縣,合法,其他,23.58641,120.47007
AQ0510911001,嘉義縣,合法,其他,23.53148,120.47011
AQ1310904011,嘉義縣,合法,其他,23.42626,120.47840
Q0410904033,嘉義縣,合法,其他,23.59850,120.49294
AQ1510907012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.51509,120.49301
AQ1510902051,嘉義縣,違規,開發建築用地,23.49184,120.49394
Q1510903007,嘉義縣,合法,整地,23.49810,120.49547
20510906001,第五河川局,合法,其他,23.45248,120.50005
AQ1410911003,嘉義縣,合法,治山防災工程,23.36565,120.50778
Q1510902124,嘉義縣,合法,新增建物,23.50930,120.53665
AQ1510904044,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47899,120.55103
AQ1610906067,嘉義縣,合法,治山防災工程,23.55613,120.55317
AQ1410907006,嘉義縣,違規,整坡作業,23.36091,120.55406
AQ1610906070,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57305,120.56455
AQ1510911028,嘉義縣,合法,治山防災工程,23.50076,120.57398
AQ1410911004,嘉義縣,違規,違規農業使用,23.42821,120.57599
AQ1410903013,嘉義縣,違規,其他開挖整地,23.40896,120.57772
AQ1810903005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30492,120.59883
AQ1710902038,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45600,120.61621
AQ1710902042,嘉義縣,合法,其他,23.42028,120.64255
AQ2010912007,嘉義縣,違規,整坡作業,23.45864,120.69832
AQ2010908011,嘉義縣,合法,治山防災工程,23.47459,120.76171
AQ2010910005,嘉義縣,違規,其他開挖整地,23.46493,120.77148
Q0910904001,嘉義縣,合法,移除水域(漁塭或水塘),23.47640,120.15658
Q0910911002,嘉義縣,違規,傾倒廢棄物、土,23.47279,120.16924
Q0910901002,嘉義縣,違規,其他,23.48679,120.17063
Q0910912003,嘉義縣,違規,其他,23.42938,120.17173
Q0310903004,嘉義縣,合法,整地,23.40941,120.17642
Q0310904009,嘉義縣,合法,整地,23.37252,120.17755
Q0910912004,嘉義縣,合法,其他,23.42852,120.18227
Q0310910010,嘉義縣,違規,整地,23.38006,120.19530
Q0210909013,嘉義縣,違規,新增建物,23.45407,120.26637
Q0810907030,嘉義縣,合法,作物變化,23.50869,120.28505
Q0810906084,嘉義縣,合法,整地,23.51520,120.30091
Q1110902061,嘉義縣,合法,整地,23.41774,120.30495
Q0710906085,嘉義縣,合法,整地,23.51671,120.30802
Q0710904044,嘉義縣,違規,新增建物,23.55282,120.31125
Q0710902082,嘉義縣,合法,作物變化,23.55669,120.31659
Q0710902104,嘉義縣,合法,整地,23.51735,120.32607
Q0710902081,嘉義縣,違規,整地,23.56081,120.32653
Q1210912014,嘉義縣,違規,其他,23.48668,120.34730
Q0710905029,嘉義縣,違規,其他,23.52827,120.35119
Q0610905024,嘉義縣,違規,其他,23.58822,120.39937
Q0510906068,嘉義縣,合法,整地,23.56454,120.40771
Q0610901022,嘉義縣,合法,整地,23.58387,120.42649
Q1310902052,嘉義縣,違規,其他,23.45442,120.42847
Q0610904035,嘉義縣,合法,作物變化,23.58632,120.43435
Q0410902073,嘉義縣,合法,其他,23.59548,120.43785
20510905012,第五河川局,合法,整地,23.58963,120.45076
21510909006,嘉義縣,合法,其他,23.52608,120.45732
AQ1310906029,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42254,120.46975
AQ1310904012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42742,120.49161
AQ1410906024,嘉義縣,合法,其他,23.38227,120.51489
AQ1410906028,嘉義縣,合法,其他,23.34918,120.51639
AQ1410906027,嘉義縣,合法,其他,23.37151,120.52903
Q1410905036,嘉義縣,違規,其他,23.44946,120.53998
80110906011,嘉義縣,合法,整地,23.46330,120.54145
AQ1610906069,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55503,120.56473
AQ1610907011,嘉義縣,合法,治山防災工程,23.55903,120.56499
AQ1610908014,嘉義縣,合法,政府單位興辦農路,23.54467,120.56792
AQ1810905003,嘉義縣,合法,治山防災工程,23.23628,120.57307
AQ1510904045,嘉義縣,合法,其他,23.49580,120.58083
AQ1710902037,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45008,120.59831
AQ1710906057,嘉義縣,合法,治山防災工程,23.40280,120.64772
AQ1510911024,嘉義縣,違規,其他開挖整地,23.46934,120.66799
AQ2010909011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41641,120.72415
AQ2010904024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43189,120.74064
AQ2010901008,嘉義縣,合法,其他,23.44441,120.74799
35210906007,嘉義林區管理處,違規,新增水域(漁塭或水塘),23.47919,120.75406
Q0910910001,嘉義縣,違規,新增建物,23.48021,120.17303
Q1010912011,嘉義縣,合法,作物變化,23.34739,120.20882
Q0310906015,嘉義縣,合法,傾倒廢棄物、土,23.42217,120.21429
Q0810903001,嘉義縣,合法,新增建物,23.48188,120.22438
Q0810906003,嘉義縣,合法,自然植被改變,23.47713,120.23569
Q0210901003,嘉義縣,違規,傾倒廢棄物、土,23.44865,120.25210
80110906004,嘉義縣,合法,其他,23.44628,120.26943
Q0810904045,嘉義縣,合法,整地,23.52390,120.27284
Q1110902062,嘉義縣,違規,其他,23.41061,120.28952
Q0710903035,嘉義縣,合法,整地,23.51336,120.31126
Q0710902088,嘉義縣,違規,新增建物,23.56294,120.31278
Q0810903036,嘉義縣,合法,自然植被改變,23.50031,120.31989
205109083009,第五河川局,已知工程,工程施作,23.57280,120.33382
Q0710906058,嘉義縣,合法,整地,23.57503,120.34131
Q0710902106,嘉義縣,違規,新增建物,23.51733,120.35806
Q0710903022,嘉義縣,合法,整地,23.57395,120.37470
Q1310911033,嘉義縣,違規,其他,23.41683,120.38550
205109053008,第五河川局,合法,其他,23.60288,120.40789
Q1310906044,嘉義縣,違規,其他,23.42810,120.42889
Q0510911046,嘉義縣,違規,其他,23.57583,120.43803
205109013016,第五河川局,合法,整地,23.58453,120.45459
Q0510902109,嘉義縣,違規,其他,23.51641,120.47259
20510902008,第五河川局,合法,其他,23.51006,120.47667
AQ1410903007,嘉義縣,合法,其他,23.41043,120.50344
Q1410911074,嘉義縣,違規,新增建物,23.40674,120.50942
AQ1410909006,嘉義縣,違規,開發建築用地,23.42236,120.51359
AQ1510906091,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.51444,120.53145
AQ1610906059,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58238,120.53673
21310910002,南區水資源局,已知工程,工程施作,23.25123,120.53884
Q1510902125,嘉義縣,合法,整地,23.51269,120.54767
AQ1510902060,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.52512,120.55255
205109023014,第五河川局,合法,整地,23.56980,120.55599
AQ1410907004,嘉義縣,合法,其他,23.42847,120.56210
AQ1610906060,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58095,120.56579
AQ1710902035,嘉義縣,合法,政府單位興辦農路,23.46142,120.56812
AQ1610902046,嘉義縣,合法,自然裸露地,23.55428,120.57094
AQ1510903033,嘉義縣,合法,其他,23.49214,120.57113
AQ1510904048,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48826,120.57250
AQ1710904030,嘉義縣,違規,其他開挖整地,23.45155,120.57253
21310909001,南區水資源局,合法,其他,23.31162,120.57534
AQ1710901011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44660,120.58008
AQ1510908019,嘉義縣,合法,治山防災工程,23.52944,120.58149
AQ1610905027,嘉義縣,合法,治山防災工程,23.57404,120.58635
AQ1510902061,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52971,120.58935
AQ1710906055,嘉義縣,合法,其他,23.43188,120.61897
35410902005,嘉義林區管理處,合法,作物變化,23.22832,120.62238
AQ1710902040,嘉義縣,合法,治山防災工程,23.43484,120.63074
AQ2010902029,嘉義縣,合法,其他,23.53053,120.73623
Q1010905010,嘉義縣,合法,整地,23.29501,120.17826
Q1010907010,嘉義縣,合法,作物變化,23.31778,120.20912
Q0310910007,嘉義縣,合法,新增建物,23.43081,120.20941
Q0210905003,嘉義縣,違規,整地,23.43078,120.22058
Q0210906011,嘉義縣,違規,新增建物,23.43412,120.25378
Q0210905012,嘉義縣,違規,新增建物,23.47407,120.26414
80110904007,嘉義縣,合法,其他,23.44546,120.27258
205109023001,第五河川局,已知工程,工程施作,23.48058,120.29292
20510906011,第五河川局,合法,其他,23.50351,120.30176
Q1210902057,嘉義縣,違規,傾倒廢棄物、土,23.44683,120.33589
Q1210906031,嘉義縣,違規,其他,23.47562,120.34580
Q1310910029,嘉義縣,合法,新增建物,23.41520,120.35897
Q1310904029,嘉義縣,違規,其他,23.40517,120.36149
Q1210906089,嘉義縣,違規,新增建物,23.50405,120.36300
Q0710903032,嘉義縣,違規,傾倒廢棄物、土,23.52436,120.37305
Q1210902049,嘉義縣,合法,其他,23.49021,120.39399
Q0510901025,嘉義縣,違規,其他,23.55117,120.40494
Q0510906070,嘉義縣,違規,其他,23.55129,120.40670
Q1310911034,嘉義縣,違規,其他,23.41969,120.41846
Q0510902075,嘉義縣,合法,其他,23.57766,120.43389
Q0510911051,嘉義縣,違規,其他,23.55947,120.43496
AQ0510902003,嘉義縣,違規,其他開挖整地,23.55082,120.46140
205109053001,第五河川局,已知工程,工程施作,23.43302,120.46395
Q0410904039,嘉義縣,合法,其他,23.59796,120.46543
AQ0510904003,嘉義縣,合法,其他,23.55407,120.46618
Q0410904042,嘉義縣,合法,其他,23.57779,120.48133
Q0510911063,嘉義縣,違規,其他,23.52080,120.48253
Q0510902102,嘉義縣,違規,新增建物,23.52860,120.49236
AQ1410903008,嘉義縣,合法,其他,23.40690,120.49577
AQ0510902007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53677,120.49762
AQ0410904006,嘉義縣,合法,其他,23.58637,120.50261
205109053002,第五河川局,合法,整地,23.40594,120.50685
AQ0410906007,嘉義縣,違規,堆積土石,23.60594,120.51208
AQ0410906009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57255,120.51312
AQ1510906093,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52121,120.51800
AQ1510906095,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.51586,120.53116
AQ1610904036,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58024,120.54181
Q1510906094,嘉義縣,合法,新增建物,23.49085,120.54605
Q1510910051,嘉義縣,合法,整地,23.51247,120.54792
AQ1410901004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40294,120.55137
205109123018,第五河川局,已知工程,工程施作,23.47367,120.56077
AQ1410910003,嘉義縣,違規,處理廢棄物,23.42224,120.56161
AQ1510902053,嘉義縣,合法,治山防災工程,23.49665,120.56459
AQ1510909021,嘉義縣,合法,治山防災工程,23.49589,120.57342
AQ1510902055,嘉義縣,合法,其他,23.48192,120.57945
AQ1710906048,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44995,120.60114
35210906006,嘉義林區管理處,合法,其他,23.48917,120.66276
AQ1610905029,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55039,120.71537
Q0310909008,嘉義縣,合法,整地,23.32494,120.15507
Q0310909009,嘉義縣,合法,整地,23.32715,120.15743
Q0910907002,嘉義縣,合法,整地,23.46774,120.17142
Q0910907004,嘉義縣,合法,整地,23.45650,120.17269
Q0910908003,嘉義縣,違規,傾倒廢棄物、土,23.42637,120.19204
Q1010912012,嘉義縣,合法,作物變化,23.34737,120.20838
Q0310912005,嘉義縣,合法,道路變化,23.43587,120.21835
Q1010912013,嘉義縣,合法,其他,23.34146,120.25424
Q1010909006,嘉義縣,違規,新增建物,23.34865,120.25634
Q0810906029,嘉義縣,合法,整地,23.49409,120.27525
Q1110903009,嘉義縣,合法,整地,23.40602,120.30470
Q1210909016,嘉義縣,合法,新增建物,23.44550,120.30627
Q1110911038,嘉義縣,合法,整地,23.39806,120.31478
Q0710902087,嘉義縣,合法,新增建物,23.55856,120.32922
Q1210904018,嘉義縣,合法,整地,23.47001,120.33232
Q0710907029,嘉義縣,合法,作物變化,23.52730,120.34405
Q1210902107,嘉義縣,合法,整地,23.50649,120.35263
Q0710906066,嘉義縣,合法,整地,23.57187,120.37558
Q1310910022,嘉義縣,違規,其他,23.42478,120.37601
Q1310911018,嘉義縣,合法,其他,23.44175,120.39125
Q0510906067,嘉義縣,違規,其他,23.55668,120.40058
Q0610906061,嘉義縣,違規,新增建物,23.58384,120.40112
Q1310902051,嘉義縣,違規,其他,23.45354,120.40416
Q0510901029,嘉義縣,違規,新增建物,23.53834,120.40460
205109053010,第五河川局,已知工程,工程施作,23.51145,120.40533
Q0610906060,嘉義縣,合法,新增建物,23.59524,120.40629
21510911008,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.61016,120.40869
Q1310910024,嘉義縣,違規,其他,23.42928,120.41141
Q1310911021,嘉義縣,違規,其他,23.43723,120.42953
20510909005,第五河川局,合法,整地,23.43544,120.43339
