變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1010804001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95988,120.83260
AM1110804032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73080,120.85368
AM1010802004,南投縣,合法,其他,23.91907,120.86146
AM1210803061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64909,120.87554
AM1010815012,南投縣,合法,自然裸露地,24.02392,120.87582
50110801002,臺灣大學實驗林,違規,其他,23.59096,120.89213
AM1210806083,南投縣,違規,違規農業使用,23.77807,120.90164
AM0910814044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84026,120.90369
AM0210806077,南投縣,違規,其他開挖整地,24.02237,120.91057
AM0210804083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02228,120.91166
20310801012,第三河川局,合法,其他,23.97963,120.91761
AM1110813047,南投縣,合法,其他,23.79981,120.92271
AM0910805017,南投縣,違規,堆積土石,23.89678,120.94740
AM0210802150,南投縣,違規,其他開挖整地,24.01785,120.95233
AM0210801130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01603,120.97182
AM0210804077,南投縣,合法,其他,23.97021,121.00276
AM1310804062,南投縣,合法,自然裸露地,23.89824,121.03867
AM1310815053,南投縣,合法,其他,23.95822,121.10824
AM1310802137,南投縣,合法,其他,24.01661,121.11966
AM1310813091,南投縣,合法,其他,23.97164,121.13914
AM1310803043,南投縣,違規,整坡作業,24.16246,121.17581
AM0610806008,南投縣,違規,開發建築用地,23.85610,120.63511
AM0610801034,南投縣,合法,非農業核准開發案件,23.83538,120.63734
AM0610803016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82028,120.64075
AM0410806101,南投縣,違規,其他開挖整地,23.64919,120.64952
AM0110813059,南投縣,合法,其他,23.91300,120.65130
AM0610805003,南投縣,合法,自然裸露地,23.82302,120.65270
M0310806003,南投縣,合法,整地,23.97878,120.65390
AM0610802023,南投縣,違規,開發建築用地,23.85008,120.65673
20410814003,第四河川局,合法,種植,23.72707,120.65763
M0410806039,南投縣,違規,其他,23.76662,120.65894
AM0410801171,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65820,120.66140
AM0110813060,南投縣,違規,堆積土石,23.91640,120.66764
AM0610813008,南投縣,違規,堆積土石,23.87793,120.66831
AM0110802087,南投縣,合法,其他,23.88492,120.67106
M0110802013,南投縣,違規,傾倒廢棄物、土,23.93586,120.67492
AM0110805011,南投縣,違規,其他開挖整地,23.90594,120.67788
AM0410802185,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63272,120.68540
M0110806015,南投縣,違規,傾倒廢棄物、土,23.92564,120.69204
AM0410802161,南投縣,合法,非農業核准開發案件,23.74597,120.69232
M0610802019,南投縣,合法,作物變化,23.85174,120.69496
M0610802023,南投縣,合法,新增建物,23.82575,120.69906
20310804004,第三河川局,合法,其他,24.00505,120.70991
AM0610803011,南投縣,合法,其他,23.85805,120.71228
M0410806023,南投縣,合法,新增建物,23.80677,120.71776
AM0410806093,南投縣,違規,其他開挖整地,23.70446,120.71870
AM0410803086,南投縣,違規,開發建築用地,23.76505,120.72024
AM0410815094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64765,120.72677
AM0410806094,南投縣,合法,自然裸露地,23.71726,120.72729
AM0410801167,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68399,120.73644
M0310801012,南投縣,合法,作物變化,23.98433,120.74135
AM0710813082,南投縣,合法,其他,23.70503,120.74421
AM0410801174,南投縣,合法,政府單位興辦農路,23.66105,120.75246
AM0810813037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95852,120.75672
AM0710803035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75760,120.76230
AM0810806019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91175,120.77001
AM0310802061,南投縣,違規,堆積土石,23.97688,120.77570
AM0510802140,南投縣,違規,其他開挖整地,23.83770,120.78274
AM0810801048,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86594,120.78438
AM0810801047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89593,120.80772
20310814017,第三河川局,合法,其他,24.01820,120.81091
M1110806068,南投縣,違規,新增建物,23.80314,120.82889
AM0810813029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96789,120.83401
AM1210801139,南投縣,合法,其他,23.69860,120.85257
AM1110801066,南投縣,違規,其他開挖整地,23.73638,120.85470
50110803004,臺灣大學實驗林,合法,其他,23.55692,120.85546
AM1010801002,南投縣,合法,其他,23.97903,120.86771
AM1010815008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04118,120.86936
AM1110802056,南投縣,違規,整坡作業,23.79523,120.87126
AM1110801063,南投縣,合法,其他,23.77259,120.87293
20310813025,第三河川局,合法,其他,23.98036,120.88998
30410803001,南投林區管理處,違規,作物變化,23.63506,120.89445
AM0210803055,南投縣,合法,其他,23.95401,120.89616
AM1010814001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97960,120.90160
AM1010815006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05348,120.90723
AM1110801062,南投縣,違規,其他開挖整地,23.79609,120.91611
AM1210803060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76840,120.93516
AM0210806080,南投縣,合法,非農業核准開發案件,24.00019,120.94262
AM0210804085,南投縣,違規,開發建築用地,24.00986,120.94540
20310815015,第三河川局,合法,其他,23.99296,120.94694
AM1310804061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04100,120.97096
20310802011,第三河川局,合法,其他,23.98060,120.98709
20310814009,第三河川局,合法,其他,23.98131,121.00466
AM1310815054,南投縣,合法,其他,23.92380,121.07759
AM1310803053,南投縣,合法,其他,24.00289,121.08110
AM1310815064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00158,121.08214
AM0610815016,南投縣,違規,開發建築用地,23.87171,120.62689
AM0610814011,南投縣,違規,開發建築用地,23.83499,120.63734
AM0110801075,南投縣,違規,其他開挖整地,23.94278,120.65136
AM0610813023,南投縣,違規,開發建築用地,23.82581,120.65208
90510806044,礦務局,合法,整地,23.82069,120.65905
AM0110806050,南投縣,合法,非農業核准開發案件,23.89077,120.66497
M0410805005,南投縣,違規,整地,23.73274,120.66576
M0310801018,南投縣,違規,新增建物,23.95004,120.66605
AM0110813067,南投縣,違規,堆積土石,23.90084,120.66910
AM0610801025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86383,120.67159
AM0410803073,南投縣,違規,其他開挖整地,23.72403,120.67775
M0110806014,南投縣,合法,整地,23.93822,120.68710
M0610804014,南投縣,違規,其他,23.85709,120.68935
M0610805010,南投縣,違規,其他,23.87044,120.69102
M0610804016,南投縣,違規,新增建物,23.85137,120.69378
AM0610801035,南投縣,違規,堆積土石,23.83908,120.69826
AM0410804095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74344,120.69830
AM0410802170,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67347,120.69834
M0410803036,南投縣,違規,新增建物,23.77169,120.70020
M0610803021,南投縣,合法,整地,23.86669,120.70052
AM0410801158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72252,120.70331
M0310803008,南投縣,違規,新增建物,23.98511,120.70357
AM0110804039,南投縣,違規,其他開挖整地,23.93444,120.70663
AM0410813143,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79927,120.71602
AM0410804102,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64305,120.71858
M0310803012,南投縣,違規,新增建物,23.99435,120.72036
AM0410804104,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62818,120.72047
AM0610803010,南投縣,合法,治山防災工程,23.85814,120.72515
20410805003,第四河川局,合法,種植,23.82645,120.72524
M0310801016,南投縣,違規,新增建物,23.98243,120.74417
AM0410801183,南投縣,合法,其他,23.64664,120.75468
AM0810813044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85764,120.75567
AM0810815024,南投縣,合法,治山防災工程,23.89603,120.76239
21410806001,中區水資源局,已知工程,工程施作,23.80837,120.77946
AM0810803018,南投縣,合法,其他,23.85778,120.81472
AM1010813006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01154,120.83174
AM1010801009,南投縣,違規,其他開挖整地,23.94682,120.83259
AM1010801005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95876,120.83725
50110803006,臺灣大學實驗林,合法,其他,23.53630,120.84752
AM1110815030,南投縣,違規,其他開挖整地,23.72232,120.85116
AM1010803001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09505,120.85383
20410801029,第四河川局,合法,其他,23.76128,120.85860
20310803003,第三河川局,合法,種植,23.98549,120.86082
AM1110806039,南投縣,違規,其他開挖整地,23.73766,120.86618
20310814013,第三河川局,合法,其他,24.05148,120.86781
AM1010804004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03868,120.86849
AM1210803063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64190,120.88450
20410803016,第四河川局,合法,種植,23.64193,120.88498
30410801001,南投林區管理處,合法,其他,23.65727,120.88504
20410806017,第四河川局,已知工程,工程施作,23.78653,120.90484
AM0210814059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95748,120.91420
AM0210806071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99134,120.91878
AM0910802096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87830,120.94202
80110805024,南投縣,合法,整地,23.99951,120.94752
AM0210815074,南投縣,合法,非農業核准開發案件,23.94730,120.95469
M0210804028,南投縣,違規,整地,24.00977,120.95486
M0210804029,南投縣,合法,整地,24.00248,120.95684
AM0210801127,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.02324,120.97488
AM1310802113,南投縣,合法,自然裸露地,24.06635,120.97725
30110801004,南投林區管理處,合法,新增建物,23.96574,120.98984
20410802007,第四河川局,合法,改變流路,23.96842,121.08997
AM1310815050,南投縣,合法,其他,23.96119,121.09200
AM1310803041,南投縣,違規,整坡作業,23.95396,121.10156
AM1310815062,南投縣,合法,其他,24.03012,121.16016
AM1310802139,南投縣,合法,自然裸露地,24.01133,121.19274
AM0610813020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84818,120.62630
AM0410801170,南投縣,違規,其他開挖整地,23.64915,120.64964
AM0110804038,南投縣,違規,其他開挖整地,23.92764,120.64976
AM0610802019,南投縣,違規,開發建築用地,23.85895,120.65467
M0410806029,南投縣,合法,作物變化,23.77396,120.65488
20310815002,第三河川局,已知工程,工程施作,23.95637,120.65613
AM0110806045,南投縣,違規,堆積土石,23.94664,120.65700
M0310801047,南投縣,違規,新增建物,24.00210,120.65908
M0410801001,南投縣,合法,整地,23.74293,120.66289
M0410805023,南投縣,違規,其他,23.75396,120.66774
AM0410813123,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73341,120.67188
AM0610801024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85414,120.67452
AM0110802081,南投縣,合法,治山防災工程,23.89938,120.67467
M0410806052,南投縣,違規,整地,23.76251,120.67823
AM0410801151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74204,120.67957
AM0410803072,南投縣,違規,堆積土石,23.72607,120.68215
M0110803018,南投縣,合法,其他,23.88994,120.68237
M0610804015,南投縣,違規,新增建物,23.86366,120.68602
AM0410804094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74287,120.69144
AM0410802192,南投縣,合法,其他,23.76741,120.69153
20310805004,第三河川局,已知工程,工程施作,24.00520,120.69827
M0610804011,南投縣,違規,其他,23.88517,120.70016
M0110803017,南投縣,合法,作物變化,23.90904,120.70020
AM0410804098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72003,120.71078
AM0710801093,南投縣,違規,其他開挖整地,23.76535,120.72382
AM0610801029,南投縣,違規,違規農業使用,23.86150,120.72627
AM0310802065,南投縣,違規,開發建築用地,23.97268,120.73116
AM0410801173,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64959,120.73466
AM0710804058,南投縣,違規,開發建築用地,23.77496,120.73965
AM0810802047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88227,120.76312
AM0810802043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91192,120.76982
AM0510804069,南投縣,違規,違規農業使用,23.83428,120.77297
AM0810803017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87791,120.77835
20410801023,第四河川局,合法,其他,23.80987,120.77962
M0510805031,南投縣,違規,其他,23.82294,120.79923
AM0310813052,南投縣,合法,無道路可到達,23.96860,120.82136
AM1010803005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02189,120.82817
AM1010802002,南投縣,違規,開發建築用地,23.94264,120.82975
AM0810806024,南投縣,合法,政府單位興辦農路,23.88929,120.83252
AM1110815028,南投縣,違規,其他開挖整地,23.73390,120.85165
AM1110801055,南投縣,違規,其他開挖整地,23.80773,120.85267
AM1110806037,南投縣,違規,其他開挖整地,23.73949,120.85715
AM1010803004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03857,120.86786
AM1210803062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64502,120.88386
AM1110801061,南投縣,違規,處理廢棄物,23.78823,120.89024
AM0910802100,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83502,120.90082
AM1210801147,南投縣,違規,超限利用,23.58816,120.90132
AM1010813004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06406,120.92093
AM0210815081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04213,120.92843
AM1010814004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06626,120.93006
M0210806060,南投縣,合法,整地,23.97213,120.93254
AM1010801016,南投縣,合法,其他,24.06278,120.94787
AM1310802112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05592,120.94802
AM0910804049,南投縣,違規,其他開挖整地,23.90292,120.95667
AM1310806061,南投縣,合法,其他,24.07259,120.98178
AM0210815072,南投縣,違規,開發建築用地,23.96639,120.99882
AM0210801138,南投縣,合法,查無變異點位置,23.96605,121.01940
AM1310814053,南投縣,合法,其他,24.14802,121.17537
AM0610814009,南投縣,合法,其他,23.84184,120.64444
M0310801017,南投縣,違規,整地,23.97237,120.64957
AM0410813134,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64912,120.65182
AM0410815089,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72601,120.65182
AM0110804037,南投縣,違規,其他開挖整地,23.93050,120.65293
AM0410815091,南投縣,合法,其他,23.62915,120.65425
20410814004,第四河川局,合法,種植,23.65277,120.65740
M0310806011,南投縣,違規,新增建物,23.95462,120.66127
AM0110815037,南投縣,違規,開發建築用地,23.88366,120.66699
20410814007,第四河川局,合法,種植,23.78998,120.66703
AM0410805034,南投縣,違規,其他開挖整地,23.73731,120.67331
M0110802014,南投縣,違規,新增建物,23.94273,120.68361
60110806085,南投林區管理處,合法,作物變化,23.62548,120.68469
AM0410813128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70452,120.68736
AM0410801185,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77242,120.68825
M0410805025,南投縣,合法,整地,23.75148,120.69139
AM0410814078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76888,120.69619
M0310803009,南投縣,合法,整地,23.98123,120.70381
M0310806004,南投縣,合法,整地,23.99119,120.70955
20410803014,第四河川局,合法,種植,23.78483,120.70956
AM0310806043,南投縣,違規,堆積土石,23.95774,120.71117
M0410806025,南投縣,違規,其他,23.80216,120.71390
AM0310813057,南投縣,合法,無道路可到達,23.96242,120.71817
M0310806007,南投縣,合法,作物變化,23.99498,120.72501
AM0410802187,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64543,120.72520
20310813004,第三河川局,合法,其他,23.89647,120.72678
AM0410802166,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71613,120.72730
AM0410802188,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63819,120.72967
AM0410806109,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61900,120.73181
AM0510805026,南投縣,合法,其他,23.83025,120.74575
AM0810804023,南投縣,違規,其他開挖整地,23.95761,120.75068
AM0710813081,南投縣,合法,無道路可到達,23.70069,120.75747
AM0810801039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94186,120.76680
AM0710803034,南投縣,合法,其他,23.77905,120.77111
AM0310801069,南投縣,合法,其他,23.96048,120.77675
AM0810814023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86105,120.79221
M0510803051,南投縣,合法,作物變化,23.83300,120.79531
AM0810802048,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87816,120.80779
AM0810813028,南投縣,違規,其他開挖整地,23.95278,120.82704
AM1010815003,南投縣,合法,其他,23.94505,120.82931
AM1110801065,南投縣,違規,堆積土石,23.72915,120.84747
50110802002,臺灣大學實驗林,合法,自然植被改變,23.67808,120.85254
20410801030,第四河川局,已知工程,工程施作,23.74843,120.86026
AM1210801142,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65017,120.87507
20410803015,第四河川局,合法,其他,23.70642,120.88236
AM1210806082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78249,120.88519
AM1210801145,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60406,120.88753
