變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0110601150,南投縣,違規,整坡作業,23.93995,120.71944
AM0310603008,南投縣,合法,其他,23.99139,120.76589
AM0710602063,南投縣,違規,開發建築用地,23.70346,120.77459
AM0310606015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98583,120.77479
AM0510602098,南投縣,合法,其他,23.83135,120.77523
M0510601031,南投縣,違規,其他,23.82591,120.77878
AM0810602026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91907,120.79637
20410602013,第四河川局,已知工程,工程施作,23.81936,120.79856
AM0310615022,南投縣,違規,違規農業使用,23.99120,120.81027
AM0510601297,南投縣,違規,其他開挖整地,23.83248,120.81059
AM1010601043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01687,120.81206
AM0810604014,南投縣,違規,違規農業使用,23.92307,120.81299
50110601056,臺灣大學實驗林,合法,其他,23.79372,120.82221
AM0810615013,南投縣,違規,未依核定計畫施工,23.87699,120.82603
50110602008,臺灣大學實驗林,合法,整地,23.79110,120.82826
50110601012,臺灣大學實驗林,合法,其他,23.67291,120.83520
50110601025,臺灣大學實驗林,合法,其他,23.67199,120.83693
50110601057,臺灣大學實驗林,合法,其他,23.77570,120.83733
90510602003,礦務局,合法,種植,23.75461,120.83871
50110601007,臺灣大學實驗林,合法,作物變化,23.68544,120.84123
50110601014,臺灣大學實驗林,合法,自然植被改變,23.66747,120.85237
50110605002,臺灣大學實驗林,合法,天災,23.67641,120.85551
AM1210603058,南投縣,合法,其他,23.61155,120.86102
50110604002,臺灣大學實驗林,合法,其他,23.55430,120.86929
AM1210603048,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62589,120.87018
AM1010601005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95051,120.87368
AM1210602114,南投縣,違規,超限利用,23.76531,120.89156
204106201006,第四河川局,合法,其他,23.61786,120.89574
AM0210604062,南投縣,違規,未依核定計畫施工,23.95187,120.91379
AM1210601456,南投縣,合法,其他,23.56388,120.92200
10410601009,玉山,合法,自然植被改變,23.55567,120.92590
AM1210601476,南投縣,合法,其他,23.56238,120.92913
AM1210601368,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82256,120.93743
AM1210601357,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82789,120.94787
AM0910601179,南投縣,合法,其他,23.86517,120.95182
AM0910601163,南投縣,合法,其他,23.91442,120.95388
M0210603012,南投縣,違規,整地,23.95377,120.96383
AM1310603017,南投縣,合法,其他,24.06505,120.96568
AM0210601336,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93281,120.97105
AM1310602072,南投縣,合法,其他,24.04705,120.97366
AM0210601353,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99855,120.98900
AM1310601232,南投縣,合法,其他,23.91181,121.04161
AM1310601223,南投縣,合法,其他,23.90309,121.04686
AM1310601276,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00147,121.07934
AM1310602092,南投縣,合法,其他,24.11319,121.15642
AM1310603028,南投縣,違規,超限利用,24.15800,121.17693
AM1310603038,南投縣,合法,其他,24.03845,121.19606
AM1310604047,南投縣,合法,其他,24.08533,121.21561
AM0410601518,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65832,120.65581
203106110001,第三河川局,合法,其他,23.95380,120.65869
20410604001,第四河川局,已知工程,工程施作,23.73137,120.66175
M0110606022,南投縣,違規,其他,23.92593,120.68921
M0110603002,南投縣,合法,整地,23.89711,120.69776
AM0110615029,南投縣,違規,整坡作業,23.94870,120.70828
AM0410602139,南投縣,合法,自然裸露地,23.65994,120.72239
AM0810606012,南投縣,合法,政府單位興辦農路,23.87644,120.72850
AM0710602065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78185,120.73351
M0310603001,南投縣,合法,整地,23.98620,120.75000
20410602009,第四河川局,合法,其他,23.82116,120.75697
AM0310606013,南投縣,違規,違規農業使用,23.98579,120.76157
AM0310601130,南投縣,合法,平地範圍,23.97681,120.77339
AM0810605008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87157,120.77759
AM0810604012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90502,120.77863
AM0710601191,南投縣,合法,其他,23.69298,120.77909
AM0810604013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90459,120.78126
20310602001,第三河川局,合法,其他,23.99099,120.79921
30210601012,南投林區管理處,合法,自然植被改變,23.62865,120.79946
AM0810602035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87189,120.82700
AM0510601299,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82716,120.82735
50110603019,臺灣大學實驗林,合法,其他,23.50527,120.84081
AM1210601411,南投縣,合法,其他,23.71167,120.84902
AM1010601008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10994,120.85577
50110601038,臺灣大學實驗林,合法,天災,23.53253,120.85699
AM1110601123,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73573,120.85787
AM1210601435,南投縣,合法,其他,23.61663,120.86459
AM1210601414,南投縣,合法,其他,23.69930,120.87243
AM1210604072,南投縣,合法,自然裸露地,23.69615,120.87530
AM1210604074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63266,120.87727
AM0910602052,南投縣,合法,其他,23.89925,120.89079
204106201007,第四河川局,合法,改變流路,23.60028,120.89209
AM1210602124,南投縣,合法,其他,23.73668,120.90288
AM0210601343,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02232,120.90418
AM1210602132,南投縣,合法,其他,23.71911,120.90534
AM0210601312,南投縣,合法,無道路可到達,23.95230,120.91264
30110601028,南投林區管理處,違規,作物變化,23.81680,120.91396
AM0210605030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95731,120.91443
AM1210601468,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55759,120.92400
AM1210601471,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55665,120.92452
AM1210601502,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54255,120.92467
AM0210601331,南投縣,違規,未依核定計畫施工,23.93157,120.92604
AM1210601479,南投縣,違規,超限利用,23.56347,120.92945
AM0210601335,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94533,120.94997
M0210606030,南投縣,違規,整地,23.98167,120.95468
M0210606029,南投縣,違規,新增建物,23.99102,120.95499
AM1210601388,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79372,120.96645
AM1210601387,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79422,120.96680
AM0210601351,南投縣,違規,開發建築用地,23.99889,120.98203
AM0210601320,南投縣,合法,查無變異點位置,23.96077,120.98578
AM1310601229,南投縣,合法,其他,23.90801,121.04142
30110602007,南投林區管理處,合法,天災,23.86887,121.05128
30410601035,南投林區管理處,合法,自然植被改變,23.51774,121.07685
AM1310601274,南投縣,合法,自然裸露地,24.02876,121.12928
AM1310603036,南投縣,違規,違規農業使用,24.04594,121.13824
AM1310601251,南投縣,違規,整坡作業,24.10755,121.14798
33310601008,東勢林區管理處,合法,新增建物,24.17979,121.17829
AM1310602085,南投縣,合法,其他,24.16842,121.19708
AM1310603026,南投縣,違規,整坡作業,24.17434,121.20124
AM1310601271,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06874,121.21649
M0310605001,南投縣,違規,新增建物,23.96646,120.65544
20410602002,第四河川局,已知工程,工程施作,23.73767,120.65715
M0310606006,南投縣,違規,新增建物,23.98045,120.65754
AM0110606019,南投縣,違規,開發建築用地,23.94569,120.66008
M0610601007,南投縣,違規,自然植被改變,23.82742,120.68555
AM0410602137,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72766,120.68561
AM0110601147,南投縣,違規,整坡作業,23.95011,120.70615
M0310606012,南投縣,違規,新增建物,23.98201,120.72445
AM0410602140,南投縣,合法,無道路可到達,23.67317,120.72899
AM0410601517,南投縣,合法,無道路可到達,23.67525,120.74314
AM0310615020,南投縣,合法,其他,23.98268,120.77151
AM0810601084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85884,120.77722
AM0310602048,南投縣,合法,其他,23.99100,120.79905
50110601005,臺灣大學實驗林,合法,天災,23.71111,120.80526
AM0810601053,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96635,120.80648
M1110601044,南投縣,合法,其他,23.80669,120.82413
50110601013,臺灣大學實驗林,合法,其他,23.67103,120.83634
AM1010601003,南投縣,違規,其他開挖整地,23.97133,120.84318
AM1010606004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02179,120.84517
50110601009,臺灣大學實驗林,合法,道路變化,23.67867,120.84575
50110603013,臺灣大學實驗林,合法,自然植被改變,23.55434,120.85991
AM1010615004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03830,120.86183
204106201003,第四河川局,已知工程,工程施作,23.65693,120.87330
204106201008,第四河川局,合法,其他,23.58796,120.89630
AM1210601450,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56637,120.90516
AM0910602056,南投縣,合法,其他,23.84330,120.90576
10410601014,玉山,合法,自然植被改變,23.54264,120.91032
AM1210601497,南投縣,合法,其他,23.54276,120.91223
AM1210601488,南投縣,違規,超限利用,23.56185,120.91538
AM0910615031,南投縣,違規,其他開挖整地,23.92088,120.92185
AM0210604060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95019,120.92291
10410601022,玉山,合法,自然植被改變,23.54254,120.92484
AM1210601477,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56328,120.92685
AM1010605003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07128,120.92971
AM1210601402,南投縣,合法,其他,23.76505,120.93916
AM0210601346,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02182,120.93921
30110601021,南投林區管理處,合法,自然植被改變,23.86516,120.95198
AM0910601153,南投縣,違規,整坡作業,23.92822,120.95688
AM0210615048,南投縣,合法,非農業核准開發案件,24.01118,120.96649
AM1310601206,南投縣,合法,其他,24.03638,120.96784
AM1310602071,南投縣,合法,其他,24.03622,120.96854
M0210601019,南投縣,合法,整地,23.98342,120.97547
AM1310601195,南投縣,合法,其他,23.88399,120.98113
AM0210603041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97025,120.99879
30110601037,南投林區管理處,合法,自然植被改變,23.96257,121.03398
AM1310601237,南投縣,合法,其他,23.89392,121.03795
204106102020,第四河川局,合法,改變流路,23.94433,121.07315
AM1310601275,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99875,121.07965
AM1310601278,南投縣,合法,其他,24.00136,121.08406
AM1310615040,南投縣,合法,其他,24.01281,121.08950
AM1310601218,南投縣,合法,其他,23.94807,121.09936
AM1310615037,南投縣,合法,其他,23.97593,121.12790
AM1310602091,南投縣,合法,其他,24.10798,121.14940
AM1310604038,南投縣,合法,其他,24.16219,121.16484
AM1310601243,南投縣,合法,其他,24.17622,121.20869
AM0610602020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83017,120.64061
AM0110601148,南投縣,違規,違規農業使用,23.93756,120.64914
M0310601001,南投縣,違規,其他,23.99062,120.64974
AM0610601047,南投縣,違規,違規農業使用,23.83772,120.67319
90510601007,礦務局,合法,核准之興辦事業、工程,23.94301,120.69464
M0610603004,南投縣,合法,整地,23.85284,120.69761
AM0410602142,南投縣,合法,非農業核准開發案件,23.75067,120.69848
AM0610602018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85290,120.70987
AM0410601512,南投縣,合法,自然裸露地,23.71531,120.71621
AM0610604009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86814,120.72459
M0310606014,南投縣,違規,新增建物,23.99801,120.72744
AM0710601192,南投縣,合法,無道路可到達,23.72249,120.75085
20310601017,第三河川局,合法,其他,23.87875,120.75911
AM0510601300,南投縣,合法,自然裸露地,23.82074,120.76192
AM0710602062,南投縣,合法,其他,23.72288,120.77555
M0510601030,南投縣,合法,整地,23.82628,120.77700
AM0510601286,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84518,120.77764
AM1010602007,南投縣,合法,其他,24.05059,120.81134
AM0810601080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89752,120.81972
AM0810601066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90077,120.84313
20310601022,第三河川局,合法,種植,24.03899,120.84778
50110601047,臺灣大學實驗林,合法,其他,23.51575,120.85147
50110603004,臺灣大學實驗林,合法,自然植被改變,23.66506,120.85288
50110601019,臺灣大學實驗林,合法,自然植被改變,23.66630,120.85411
50110603007,臺灣大學實驗林,合法,其他,23.67120,120.85533
AM1010601007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93770,120.85537
30410601024,南投林區管理處,合法,其他,23.84762,120.86173
AM1210604071,南投縣,合法,自然裸露地,23.69043,120.86907
AM1210601415,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71618,120.87272
30410601006,南投林區管理處,合法,其他,23.73269,120.87360
50110601032,臺灣大學實驗林,合法,其他,23.55718,120.88389
AM1010606003,南投縣,違規,違規農業使用,24.06130,120.88616
AM1210601394,南投縣,違規,超限利用,23.76434,120.89093
AM0910601183,南投縣,違規,其他開挖整地,23.82468,120.89564
AM0210604069,南投縣,違規,未依核定計畫施工,24.02779,120.90390
AM1210601495,南投縣,合法,自然裸露地,23.54345,120.91399
AM0210601327,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94032,120.91787
AM1210601483,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56869,120.92384
AM0910602054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88996,120.92697
203106107004,第三河川局,合法,其他,23.96192,120.95381
203106103009,第三河川局,合法,改變流路,23.95652,120.95614
M0210604012,南投縣,違規,整地,23.95081,120.95868
AM0910602055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87765,120.96266
AM1210601389,南投縣,合法,其他,23.79451,120.96670
M0210606032,南投縣,合法,新增建物,23.98106,120.98554
30110602009,南投林區管理處,違規,其他,24.01723,121.08034
AM1310603019,南投縣,違規,整坡作業,23.98534,121.10881
AM1310601280,南投縣,合法,其他,24.00438,121.12103
AM1310601264,南投縣,違規,違規農業使用,24.07569,121.18323
AM1310601266,南投縣,違規,違規農業使用,24.08810,121.20093
30110601044,南投林區管理處,合法,作物變化,24.10175,121.22863
AM0610606005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87602,120.67148
M0610605008,南投縣,違規,傾倒廢棄物、土,23.81645,120.68766
AM0410601519,南投縣,合法,政府單位興辦農路,23.66998,120.69609
AM0310605010,南投縣,合法,其他,23.95831,120.71262
AM0310601136,南投縣,合法,其他,23.97074,120.71330
AM0110602050,南投縣,違規,其他開挖整地,23.94600,120.72411
M0310606013,南投縣,違規,新增建物,23.98234,120.72555
AM0810601105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89061,120.75520
AM0510602099,南投縣,違規,其他開挖整地,23.84433,120.75701
AM0510602096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84985,120.75873
AM0810601068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87876,120.75896
AM0510601282,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82939,120.76109
AM0310601129,南投縣,合法,其他,23.99335,120.76363
AM0810601057,南投縣,違規,未依核定計畫施工,23.94287,120.76458
AM0810601081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87266,120.76485
AM0710601186,南投縣,違規,開發建築用地,23.76126,120.77346
AM0810604010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95459,120.77570
AM0810602028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89464,120.80155
AM0810615010,南投縣,違規,整坡作業,23.94465,120.80353
50110601004,臺灣大學實驗林,合法,其他,23.70888,120.80381
50110601061,臺灣大學實驗林,合法,其他,23.76589,120.80510
AM1010602010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00597,120.81505
AM1110602041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82583,120.82905
AM1110601108,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82548,120.84899
AM1010601017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08124,120.85354
50110601018,臺灣大學實驗林,合法,其他,23.66799,120.85491
AM1210601424,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60847,120.85807
AM1210615050,南投縣,合法,政府單位興辦農路,23.68336,120.86967
AM1210601423,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64278,120.87459
AM1210601427,南投縣,違規,超限利用,23.61171,120.87915
AM1010601019,南投縣,合法,其他,24.07977,120.87981
AM1210601426,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60320,120.88043
AM1210601378,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77577,120.88839
204106201004,第四河川局,已知工程,工程施作,23.62878,120.89200
AM1210601440,南投縣,違規,超限利用,23.58721,120.90181
AM1110601121,南投縣,違規,其他開挖整地,23.78747,120.90289
AM1210601446,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56949,120.90548
AM1210601408,南投縣,違規,超限利用,23.72531,120.90627
AM0210604063,南投縣,違規,未依核定計畫施工,23.95082,120.91378
AM1210601462,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55994,120.91945
AM0210603042,南投縣,違規,超限利用,23.94834,120.91981
AM1210601459,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56581,120.92057
AM0910601167,南投縣,違規,其他開挖整地,23.88764,120.92165
10410601006,玉山,合法,其他,23.55663,120.92468
AM1010601034,南投縣,違規,修建道路或溝渠(含鐵、公路),24.05970,120.93084
AM0210604065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95745,120.93346
AM1210601356,南投縣,合法,其他,23.83962,120.94149
AM0910601154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92519,120.94696
AM0210601334,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94720,120.94853
AM1210601384,南投縣,違規,整坡作業,23.79427,120.96298
AM1310615036,南投縣,合法,其他,24.04765,120.96397
30110601014,南投林區管理處,違規,整地,23.95927,120.99435
30110601039,南投林區管理處,違規,其他,23.93055,121.03454
AM1310601216,南投縣,違規,整坡作業,23.94752,121.09797
AM1310601273,南投縣,合法,其他,24.03686,121.10394
AM1310601270,南投縣,合法,自然裸露地,24.05433,121.13003
30110604004,南投林區管理處,合法,作物變化,23.96189,121.15608
AM1310601248,南投縣,合法,其他,24.16715,121.20880
AM1310604044,南投縣,合法,其他,24.07358,121.21341
203106112001,第三河川局,合法,其他,23.97803,120.64941
M0310606003,南投縣,合法,作物變化,23.98899,120.65191
204106112001,第四河川局,合法,其他,23.80736,120.68311
M0410602008,南投縣,違規,其他,23.77757,120.70639
AM0310601135,南投縣,合法,其他,23.97056,120.72026
AM0410601523,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80046,120.72391
AM0310615027,南投縣,合法,其他,23.97239,120.73111
AM0410601508,南投縣,合法,自然裸露地,23.74409,120.73121
AM0410601525,南投縣,合法,政府單位興辦農路,23.74821,120.73633
AM0810603007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88303,120.74742
AM0810601098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90642,120.74909
AM0510601284,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82574,120.75993
20310601019,第三河川局,合法,其他,23.87691,120.76574
20310601013,第三河川局,不屬於其管轄範圍,其他,23.97680,120.77355
30210603001,南投林區管理處,合法,其他,23.63614,120.79258
204106102019,第四河川局,合法,整地,23.75490,120.79287
50110604008,臺灣大學實驗林,合法,其他,23.79764,120.79342
M0510606037,南投縣,合法,其他,23.82154,120.80973
AM1010601035,南投縣,違規,未依核定計畫施工,24.03968,120.81635
AM1010601045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01247,120.82026
204106107003,第四河川局,不屬於其管轄範圍,其他,23.71475,120.84440
AM1110601109,南投縣,違規,未依核定計畫施工,23.82645,120.84802
50110601021,臺灣大學實驗林,合法,其他,23.66556,120.85799
50110603009,臺灣大學實驗林,合法,作物變化,23.62282,120.85886
AM1010601026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04971,120.86057
AM1110615017,南投縣,合法,其他,23.81216,120.86146
AM1210603060,南投縣,合法,其他,23.59384,120.86390
AM1010602011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01783,120.86496
AM1210601433,南投縣,合法,其他,23.60090,120.86591
AM1110601106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88617,120.87267
50110603014,臺灣大學實驗林,合法,自然植被改變,23.57045,120.87999
AM1210601405,南投縣,違規,超限利用,23.74718,120.90289
AM1010601033,南投縣,違規,其他開挖整地,24.06510,120.92011
AM1210601441,南投縣,合法,自然裸露地,23.57639,120.92333
AM1210601466,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55607,120.92399
AM1010615002,南投縣,合法,其他,24.08291,120.92492
AM0210601344,南投縣,合法,其他,24.00687,120.92995
AM0210602103,南投縣,違規,未依核定計畫施工,23.93822,120.93188
AM1210601373,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80085,120.93681
80110601023,南投縣,合法,整地,24.00209,120.94396
AM1310601200,南投縣,合法,查無變異點位置,24.07236,120.95100
M0210601021,南投縣,違規,整地,23.95084,120.95891
AM0210615046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01427,120.97538
AM1310602067,南投縣,合法,其他,23.90056,120.99067
M0210606038,南投縣,合法,整地,23.98265,121.01057
30110601036,南投林區管理處,合法,作物變化,23.99227,121.05305
AM1310601236,南投縣,合法,其他,23.92309,121.07733
AM1310601260,南投縣,違規,違規農業使用,24.10576,121.22123
AM1310603034,南投縣,合法,其他,24.09720,121.22716
80110601010,南投縣,違規,自然植被改變,23.93756,120.64930
203106107002,第三河川局,合法,其他,23.90926,120.70318
M0610604005,南投縣,違規,新增建物,23.83019,120.70667
AM0610602016,南投縣,違規,其他開挖整地,23.85051,120.71097
AM0410601520,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65691,120.73104
AM0310601141,南投縣,合法,其他,23.95794,120.73341
AM0810601100,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89949,120.74514
AM0310601146,南投縣,合法,其他,23.95883,120.74771
AM0310601143,南投縣,合法,其他,23.96326,120.75661
AM0810615008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94928,120.75910
AM0310604017,南投縣,合法,其他,23.98393,120.76288
20310601018,第三河川局,合法,其他,23.87659,120.76493
AM0710601190,南投縣,合法,其他,23.69293,120.77996
50110601001,臺灣大學實驗林,合法,作物變化,23.73006,120.78302
AM0810605007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92794,120.78865
50110601053,臺灣大學實驗林,合法,天災,23.77595,120.78885
AM0310601132,南投縣,合法,平地範圍,23.98579,120.79791
M0510606035,南投縣,合法,整地,23.82190,120.79802
AM0810602023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96644,120.80616
AM1010601036,南投縣,合法,其他,24.03893,120.81000
AM0510601296,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83535,120.81138
AM0810602034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85550,120.82058
AM1010602005,南投縣,合法,無道路可到達,24.08243,120.83503
50110601026,臺灣大學實驗林,合法,其他,23.60768,120.85040
AM1110601114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80453,120.85105
AM1110601125,南投縣,違規,修建道路或溝渠(含鐵、公路),23.73523,120.85225
AM1110601126,南投縣,合法,政府單位興辦農路,23.72423,120.85282
50110603023,臺灣大學實驗林,合法,天災,23.52280,120.85686
AM1210604073,南投縣,合法,自然裸露地,23.63106,120.86886
AM1110602040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86451,120.86977
30410601015,南投林區管理處,合法,整地,23.90904,120.87236
AM1210602128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70318,120.87734
AM1210601425,南投縣,合法,其他,23.62059,120.87811
AM1010601027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05122,120.88208
AM1210605035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62072,120.89298
AM0210604059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94981,120.89316
20310601021,第三河川局,合法,整地,24.05876,120.89402
AM1210601417,南投縣,合法,自然裸露地,23.67761,120.89426
10410601011,玉山,合法,自然植被改變,23.53846,120.89886
AM1210601406,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74519,120.90157
AM1110601118,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80050,120.90208
AM1210602125,南投縣,合法,自然裸露地,23.73971,120.90502
