變異點編號,權責單位,查證結果,變異類型,latitude,longitude
21511305007,臺南市,合法,已取得出流管制計畫書核定函,23.113285318030800,120.144815398329000
D0611306186,臺南市,合法,整地,23.072913616984800,120.145294478559000
D2211306157,臺南市,合法,整地,23.115304358924900,120.152533868508000
R1411303146,臺南市,合法,其他,23.104621672462500,120.152893320136000
D2411308147,臺南市,合法,整地,23.297075113727200,120.153655660943000
21511308008,臺南市,合法,已取得出流管制計畫書核定函,23.299565272002000,120.153696313873000
21511308010,臺南市,合法,已取得出流管制計畫書核定函,23.294874015436800,120.154940258767000
D2011309143,臺南市,合法,自然植被改變,23.143195775027800,120.155008050642000
D2211309161,臺南市,違規,其他,23.097196087044200,120.155848497418000
R1411301109,臺南市,違規,新增建物,23.103609801897200,120.159774227947000
R1211301079,臺南市,違規,堆置土石方,23.145393083898600,120.161640042109000
R1211303114,臺南市,違規,堆置土石方,23.153556380795900,120.162074760143000
R1211302077,臺南市,合法,整地,23.158344035683900,120.164656846849000
D2011306160,臺南市,合法,自然植被改變,23.122908774656200,120.165811509376000
D2211310018,臺南市,違規,新增建物,23.099236860788900,120.045204575743000
D0611302111,臺南市,合法,整地,23.056351988138400,120.078902204280000
21511301023,臺南市,合法,其他,23.056156467823000,120.087119664842000
10711307002,台江,合法,其他,23.043602675959000,120.088021370105000
10711306001,台江,合法,其他,23.043772716646800,120.090216607858000
206113013003,第六河川分署,已知工程,工程施作,23.077996680712600,120.093911625289000
D2211308111,臺南市,合法,整地,23.137462394380200,120.095871636521000
D0611301149,臺南市,違規,移除水域(漁塭或水塘),23.056440236512300,120.097161075238000
20611309001,第六河川分署,合法,其他,23.080569462961100,120.099214256472000
206113083002,第六河川分署,合法,其他,23.075000141072700,120.099801495280000
D2211308115,臺南市,違規,其他,23.130250856915400,120.100783867765000
D2211305146,臺南市,違規,其他,23.113790976472500,120.104565833933000
R1411304086,臺南市,違規,傾倒廢棄物,23.090899681238900,120.105367638476000
R1411303134,臺南市,合法,其他,23.099031708082100,120.105412331688000
D0611301150,臺南市,違規,移除水域(漁塭或水塘),23.048586083274400,120.107441611171000
D2211306008,臺南市,合法,作物變化,23.146240157605100,120.109252518548000
D2411308167,臺南市,合法,堆置土石方,23.259679652821400,120.112830522174000
R1411303122,臺南市,合法,其他,23.134639406513100,120.113375741678000
D0611304101,臺南市,違規,堆置土石方,23.060131090326700,120.114496799860000
D2211305143,臺南市,違規,新增建物,23.135382740819900,120.114845542738000
20611309003,第六河川分署,合法,種植,23.083607196165600,120.115364122307000
D2211305142,臺南市,合法,其他,23.134380427371400,120.118904636637000
D0611301127,臺南市,合法,新增建物,23.076205938307700,120.120741822417000
R1411301126,臺南市,合法,其他,23.093724082747200,120.122437951621000
D0611304097,臺南市,違規,堆置土石方,23.065897869043200,120.123342685991000
R1411301062,臺南市,合法,其他,23.156288522582300,120.123771437916000
10711305002,台江,違規,其他,23.011714600112300,120.125053367690000
R1411304122,臺南市,違規,其他,23.171854753448200,120.130786985066000
D0611304104,臺南市,違規,堆置土石方,23.044613703030600,120.132833638689000
D2211306046,臺南市,合法,其他,23.185373540749300,120.133106981810000
D0611307114,臺南市,合法,整地,23.044973986693800,120.133667961999000
R1511302069,臺南市,違規,新增建物,23.220478857156200,120.134129706828000
D0611309172,臺南市,合法,新增水域(漁塭或水塘),23.067971625755100,120.136208258518000
D2211306050,臺南市,合法,其他,23.174126324899400,120.138416129481000
206113023003,第六河川分署,合法,其他,23.085315403346700,120.140757284444000
21511301026,臺南市,合法,其他,23.053730417133100,120.141991736645000
D2211307048,臺南市,合法,作物變化,23.143829121852200,120.142656001560000
R1411303112,臺南市,合法,其他,23.172119332177500,120.143285261537000
21511305006,臺南市,合法,其他,23.170560889106600,120.143418438999000
R1411302076,臺南市,合法,其他,23.170216215817800,120.143423546055000
D0611307077,臺南市,違規,新增建物,23.075077361347100,120.143819731563000
R1411304144,臺南市,違規,新增建物,23.095550332748500,120.145202928484000
21511303006,臺南市,合法,已取得出流管制計畫書核定函,23.111571370137300,120.145412899870000
R1211301057,臺南市,合法,其他,23.174851860659200,120.146058218759000
R1211301078,臺南市,合法,新增建物,23.131490096951600,120.146370914155000
R1611304005,臺南市,合法,自然植被改變,23.279354595967700,120.147032980744000
R1211301077,臺南市,合法,作物變化,23.133348082968900,120.148977922855000
D0611301132,臺南市,違規,新增建物,23.078033686908700,120.149044696846000
D2211306158,臺南市,合法,作物變化,23.109552375267600,120.150516821441000
21511308009,臺南市,合法,已取得出流管制計畫書核定函,23.297075113727200,120.153655660943000
D2211306169,臺南市,違規,堆置土石方,23.095725032688800,120.153884142949000
D2211309160,臺南市,違規,堆置土石方,23.095654688366500,120.154035641797000
R1511301056,臺南市,合法,整地,23.189245246683500,120.155362341825000
D2011309144,臺南市,違規,其他,23.133035880089200,120.157604502560000
R1411301105,臺南市,違規,新增建物,23.120135295444500,120.161200422190000
D0611301135,臺南市,違規,傾倒廢棄物,23.081675782491500,120.164012631596000
R1211301058,臺南市,合法,新增建物,23.177761478872500,120.166597502965000
D2011307038,臺南市,合法,新增建物,23.150966522664800,120.166955558123000
D0811308141,臺南市,合法,其他,23.002305227966300,120.170562882118000
R1211301081,臺南市,違規,新增建物,23.148042265904200,120.173888885622000
D0611305192,臺南市,合法,整地,23.046206277645400,120.174636500452000
R1211303094,臺南市,合法,新增建物,23.173934020057000,120.175772468097000
R1711302137,臺南市,合法,其他,23.255710657355200,120.178151632797000
R1711303012,臺南市,合法,其他,23.261962907245200,120.178606712216000
D0211309125,臺南市,違規,移除建物,22.925200782874900,120.178774406224000
R1711303081,臺南市,違規,其他,23.247532140560000,120.179288863712000
D0211305071,臺南市,合法,新增建物,22.957499482383400,120.179313432178000
21511308012,臺南市,合法,已取得出流管制計畫書核定函,23.285785200528600,120.180339385622000
D2111308121,臺南市,合法,自然植被改變,23.108478722589400,120.180985579881000
10711310001,台江,合法,整地,23.075847915295500,120.070818570294000
D2211310019,臺南市,違規,其他,23.113013169653200,120.074913422315000
D0611307084,臺南市,違規,堆置土石方,23.061955628938300,120.083908229298000
D0611306016,臺南市,違規,堆置土石方,23.054709750554000,120.093946111705000
20611301008,第六河川分署,合法,魚塭,23.071767432975200,120.095630988285000
D0611307085,臺南市,違規,新增建物,23.053800112901900,120.095739085730000
D0611304103,臺南市,違規,新增建物,23.047308144393900,120.098128352272000
R1411301098,臺南市,違規,道路變化,23.117204047923800,120.098998854374000
D2211305152,臺南市,合法,整地,23.089296088536500,120.099838520329000
D2211306012,臺南市,合法,整地,23.118317267402100,120.100504751338000
D2211307063,臺南市,合法,其他,23.100217261625100,120.101487531488000
21511301032,臺南市,合法,其他,23.043081707678400,120.101613894150000
D0611303153,臺南市,合法,新增水域(漁塭或水塘),23.073724193019200,120.103013093337000
D0611305153,臺南市,合法,整地,23.073909017574900,120.104374159835000
R1411303135,臺南市,合法,其他,23.098424219954900,120.105350955918000
10711301001,台江,合法,堆置土石方,23.022036732873800,120.105387015741000
10711310002,台江,合法,其他,23.031180596349500,120.108761837534000
10711307003,台江,合法,移除水域(漁塭或水塘),23.027550175564300,120.109309594715000
D2211305139,臺南市,合法,新增建物,23.153504400098700,120.110045319904000
D0611307087,臺南市,合法,作物變化,23.070766741679400,120.111850951854000
R1511301044,臺南市,合法,新增建物,23.210096087639000,120.112472825213000
D0611308130,臺南市,違規,堆置土石方,23.067958728049200,120.114214206875000
D0611304100,臺南市,合法,新增水域(漁塭或水塘),23.064485223091400,120.115576570740000
D2211309002,臺南市,違規,新增建物,23.130912299123900,120.115835994263000
10711302001,台江,合法,移除水域(漁塭或水塘),23.021024289777100,120.116876887542000
D0611309170,臺南市,違規,其他,23.060351688744000,120.116979054242000
D0611303164,臺南市,違規,新增建物,23.058790534227800,120.117725079026000
D0611307091,臺南市,合法,整地,23.069621172833800,120.117917129287000
D0611303163,臺南市,違規,堆置土石方,23.071290593833100,120.118827609039000
R1411301101,臺南市,合法,其他,23.111085009325500,120.122803660975000
D0611308131,臺南市,違規,作物變化,23.066608508436100,120.122974958770000
21511301016,臺南市,合法,已取得出流管制計畫書核定函,23.190767771736800,120.124515178935000
R1411304142,臺南市,違規,堆置土石方,23.092121058254200,120.124637783985000
R1511302068,臺南市,合法,新增建物,23.204804814683300,120.124810148653000
D0611303174,臺南市,違規,堆置土石方,23.048306342596300,120.125872133108000
D2211307047,臺南市,合法,整地,23.129668891629900,120.126538496147000
D0611301158,臺南市,合法,作物變化,23.055544443585800,120.128095568601000
D0611307113,臺南市,合法,移除水域(漁塭或水塘),23.044667281825100,120.128181755753000
D2311306045,臺南市,合法,新增建物,23.204581426192800,120.129013008180000
21511302014,臺南市,合法,已取得出流管制計畫書核定函,23.046144124045100,120.130812143010000
D0611306185,臺南市,合法,整地,23.056348824671800,120.130830544142000
R1411303123,臺南市,合法,其他,23.128466761962300,120.131512362030000
R1611301029,臺南市,合法,新增建物,23.237305741236300,120.131582772111000
D2211307051,臺南市,合法,作物變化,23.128881431170400,120.135253703171000
D2211307036,臺南市,合法,其他,23.172486770721500,120.135328014434000
80111303019,臺南市,合法,其他,23.111054477364600,120.135440871382000
D0611307096,臺南市,違規,堆置土石方,23.056138033088900,120.135529812835000
D0611301194,臺南市,違規,傾倒廢棄物,23.021364077450400,120.135840183106000
R1411301102,臺南市,合法,其他,23.121199569612500,120.140470341115000
D0611301165,臺南市,違規,堆置土石方,23.053730417133100,120.141991736645000
21511301035,臺南市,合法,其他,23.034972784596300,120.142735958379000
R1411303106,臺南市,違規,新增建物,23.179918243580200,120.143480677380000
21511301017,臺南市,合法,已取得出流管制計畫書核定函,23.174851860659200,120.146058218759000
21511301024,臺南市,合法,其他,23.066172866131200,120.148218849720000
D0611308133,臺南市,違規,作物變化,23.071670447551400,120.149565672501000
D2211307066,臺南市,合法,作物變化,23.106905558501200,120.150981687689000
D0711308001,臺南市,合法,整地,22.983224574689600,120.151201567947000
21511303012,臺南市,合法,已取得出流管制計畫書核定函,23.296797019921500,120.151361475359000
D2211309148,臺南市,合法,其他,23.116787470447700,120.152845892512000
D2211306159,臺南市,合法,其他,23.104570131321200,120.153068922308000
D0611301167,臺南市,違規,傾倒廢棄物,23.053693101618500,120.157117149779000
D0611304145,臺南市,違規,整地,23.079601829812400,120.162500992005000
21511303009,臺南市,合法,自然裸露地,23.065687659614200,120.162577549405000
D2511306051,臺南市,合法,其他,23.257205231124500,120.163145672934000
R1211301080,臺南市,合法,新增建物,23.145889254646600,120.163221736880000
R1411301108,臺南市,違規,新增建物,23.108184792489100,120.169550597469000
R1211303115,臺南市,違規,整地,23.152748412686400,120.169874212276000
D0611307100,臺南市,合法,整地,23.068680096431900,120.171414966729000
D0611305194,臺南市,合法,整地,23.036815833581800,120.172981928211000
R1411301116,臺南市,違規,新增建物,23.097373456631000,120.086046683903000
D2211308113,臺南市,合法,整地,23.127004757122200,120.086722831029000
D0611307083,臺南市,合法,作物變化,23.058427006498500,120.095299928061000
D0611306017,臺南市,違規,堆置土石方,23.053495738929700,120.095363892919000
D0611307112,臺南市,違規,移除水域(漁塭或水塘),23.048265338611900,120.095674857994000
206113033004,第六河川分署,合法,其他,23.076659872752200,120.096285182600000
R1411303152,臺南市,合法,其他,23.094915418246600,120.098343147134000
20611310003,第六河川分署,合法,其他,23.074897096830400,120.099688434635000
R1411303133,臺南市,合法,新增建物,23.101833560857100,120.101021196397000
20611306004,第六河川分署,合法,其他,23.079257923678000,120.101097707897000
21511304011,臺南市,合法,其他,23.069678156088200,120.101107983139000
D0611305176,臺南市,違規,新增建物,23.069708392439200,120.101299060998000
D0611304095,臺南市,合法,移除水域(漁塭或水塘),23.056543936165200,120.101667923956000
D2211307044,臺南市,合法,其他,23.124150842112800,120.102466649778000
R1411303139,臺南市,違規,新增建物,23.099995951616500,120.110390254293000
D0611309159,臺南市,違規,堆置土石方,23.074459260202800,120.110758584994000
D0611307089,臺南市,違規,移除水域(漁塭或水塘),23.070748933110800,120.113515896341000
D0611309171,臺南市,合法,新增水域(漁塭或水塘),23.063840899273800,120.115515745671000
D2211310103,臺南市,違規,新增建物,23.129201220373500,120.116468719507000
D2211307046,臺南市,違規,新增建物,23.129192372301300,120.116474325680000
20611309005,第六河川分署,合法,其他,23.088342771482000,120.116632394783000
R1511302067,臺南市,違規,新增建物,23.214192195485200,120.116900221592000
R1611301201,臺南市,合法,自然植被改變,23.278483518163400,120.117510303611000
10711307005,台江,合法,其他,23.013065974144200,120.118400722004000
R1411303154,臺南市,合法,其他,23.095051407375200,120.121248614737000
R1411301072,臺南市,違規,堆置土石方,23.129594851790600,120.126473087644000
D0611301157,臺南市,違規,作物變化,23.053355641718000,120.127016619016000
R1411303104,臺南市,合法,作物變化,23.189361267825700,120.127616884811000
R1411301073,臺南市,合法,新增建物,23.128759774425900,120.131385664205000
D0611304105,臺南市,合法,堆置土石方,23.027427406680100,120.132423588620000
R1611302135,臺南市,違規,堆置土石方,23.279889239861500,120.133371827849000
R1611303006,臺南市,違規,堆置土石方,23.279592017041500,120.133853200438000
21511301046,臺南市,合法,其他,23.273720963135500,120.133907981165000
10711307001,台江,違規,其他,23.052244939716900,120.134122177192000
21511305008,臺南市,合法,已取得出流管制計畫書核定函,23.116375367634800,120.134342825667000
D0611304152,臺南市,違規,堆置土石方,23.056496024529400,120.135495554284000
D0611302113,臺南市,違規,堆置土石方,23.055886838404200,120.135524841488000
21511301038,臺南市,合法,其他,23.021364077450400,120.135840183106000
R1411303126,臺南市,違規,堆置土石方,23.131221464287800,120.136065377920000
D0611301164,臺南市,違規,傾倒廢棄物,23.057508872320800,120.137121730825000
20611309007,第六河川分署,合法,其他,23.084307377873500,120.138022290469000
D0611303167,臺南市,違規,傾倒廢棄物,23.071785779368900,120.139395975267000
R1611304007,臺南市,合法,自然植被改變,23.249114830026400,120.141021186056000
21511302008,臺南市,合法,其他,23.170216215817800,120.143423546055000
D2211305144,臺南市,合法,其他,23.144553780797800,120.144485976839000
80111303018,臺南市,合法,其他,23.111571370137300,120.145412899870000
D2211305147,臺南市,違規,新增建物,23.119613159808100,120.148442821178000
D2411308150,臺南市,合法,新增建物,23.296629499774400,120.150717376129000
R1411303147,臺南市,違規,新增建物,23.100477883988600,120.153157538169000
D2411308145,臺南市,合法,新增建物,23.299565272002000,120.153696313873000
D2511308168,臺南市,合法,其他,23.253090974301400,120.153981228107000
R1411301129,臺南市,違規,新增建物,23.095358289239400,120.154029442827000
D0611305179,臺南市,合法,新增水域(漁塭或水塘),23.067459304789300,120.154548449269000
D2411308148,臺南市,合法,堆置土石方,23.296426043021300,120.154826050338000
R1611303005,臺南市,合法,堆置土石方,23.298272042884900,120.155994263383000
205113063006,第五河川分署,不屬於其管轄範圍,其他,23.276179695675200,120.157990398380000
R1211302082,臺南市,合法,作物變化,23.124540208065300,120.158967500329000
R1211301084,臺南市,合法,新增建物,23.133330103916500,120.161118847819000
D0611305198,臺南市,合法,新增水域(漁塭或水塘),23.022501382326700,120.163167897809000
D2011307052,臺南市,合法,新增建物,23.145803893374500,120.163209352634000
R1211303109,臺南市,合法,新增建物,23.177641260008200,120.166026797767000
D0611302133,臺南市,合法,作物變化,23.007592542743500,120.167398117151000
D0611305191,臺南市,合法,整地,23.047709580361500,120.167806019074000
R1411301106,臺南市,違規,新增建物,23.115818812413900,120.167879056116000
D0211301002,臺南市,合法,新增建物,22.950508113892100,120.172647557630000
21511305012,臺南市,合法,自然裸露地,23.036815833581800,120.172981928211000
D0611301136,臺南市,合法,整地,23.077405503844200,120.173437193800000
D02113052005,臺南市,合法,其他,22.936260500014900,120.175438832751000
D0211310002,臺南市,合法,新增建物,22.947289592489400,120.175672713873000
D0611301190,臺南市,違規,傾倒廢棄物,23.047773536126700,120.167266130411000
D0611307079,臺南市,違規,新增建物,23.078770659064000,120.167914623910000
R1211301067,臺南市,違規,整地,23.153350382714200,120.168708204412000
D2011310099,臺南市,違規,堆置土石方,23.152722236847800,120.169902504228000
D2011307053,臺南市,合法,新增建物,23.141024451757200,120.171488818261000
D2011306152,臺南市,違規,新增建物,23.123575073199600,120.172917042090000
D0611303177,臺南市,合法,新增水域(漁塭或水塘),23.027925285489400,120.174110749406000
D0611309181,臺南市,合法,道路變化,23.039282475551800,120.174404372340000
D2211305240,臺南市,合法,其他,23.113451166078700,120.174925744430000
D0211310001,臺南市,合法,移除建物,22.924428398041600,120.177224440165000
21511304002,臺南市,合法,已取得排水計畫書核定函,22.937149422418900,120.179088444848000
D0211306001,臺南市,合法,整地,22.923188079543400,120.179704477198000
R1611301203,臺南市,合法,新增建物,23.288636384504900,120.179932366813000
D0611307117,臺南市,違規,新增建物,23.036404132081700,120.181255598990000
D2111309152,臺南市,違規,新增建物,23.119173818587200,120.184049967080000
D0211310010,臺南市,違規,堆置土石方,22.924139455450800,120.186791000482000
R1211302079,臺南市,違規,新增建物,23.154627329040100,120.186841537567000
R1311301088,臺南市,違規,其他,23.137088261396200,120.187000888363000
R1311301089,臺南市,合法,整地,23.129178290992100,120.187220038955000
R1711301033,臺南市,違規,其他,23.234210525427100,120.190576536728000
D0611302118,臺南市,違規,新增建物,23.052070369343800,120.191370775559000
D0611307103,臺南市,違規,新增建物,23.070493566111000,120.192301765806000
D0211304047,臺南市,違規,其他,22.947056840322500,120.193041309303000
D0211309124,臺南市,違規,新增建物,22.950376733102500,120.193716804103000
21511301007,臺南市,合法,其他,22.924289973597900,120.195135288955000
D2511306103,臺南市,違規,新增建物,23.248243773336400,120.196797796273000
R1311302083,臺南市,違規,其他,23.144238801823000,120.198010306700000
D0211304040,臺南市,違規,新增建物,22.957607668503000,120.198088802443000
D0211307131,臺南市,違規,移除建物,22.950742797437400,120.198750100234000
D0211307147,臺南市,合法,整地,22.931367940278200,120.198882154623000
D0211307143,臺南市,違規,新增建物,22.943546913562100,120.198899363939000
R1711303091,臺南市,違規,其他,23.216520344579500,120.199862421922000
R1311303131,臺南市,違規,整地,23.144025868483000,120.201524172800000
D2911307073,臺南市,違規,整地,23.099186048970700,120.201632655340000
R1311304133,臺南市,違規,新增建物,23.138904197500400,120.203815742785000
R2711303013,臺南市,違規,新增建物,22.920444480854500,120.206003145570000
20611305024,第六河川分署,不屬於其管轄範圍,其他,22.918447340286000,120.206563938425000
R0711303097,臺南市,合法,其他,23.207575356167700,120.208226859722000
R1711301209,臺南市,違規,其他,23.260214235840000,120.208856716726000
D2911306172,臺南市,違規,新增建物,23.093775138741200,120.209149850085000
206113013001,第六河川分署,合法,其他,22.915549935468000,120.210282888291000
D3211308105,臺南市,違規,新增建物,22.933947378241500,120.211178793493000
D3211308106,臺南市,違規,新增建物,22.933900776739000,120.211425555836000
D2111307061,臺南市,違規,傾倒廢棄物,23.131644649647000,120.211555575308000
D0611301177,臺南市,合法,河道變化,23.069635608692300,120.212331670166000
D3211305093,臺南市,違規,新增建物,22.929184735392600,120.212374832399000
D0611302121,臺南市,合法,作物變化,23.059057891951400,120.212389194352000
D0611302120,臺南市,違規,堆置土石方,23.064396711954900,120.212514076597000
R2111302102,臺南市,違規,整地,23.082663412483900,120.215160781893000
R2711301013,臺南市,合法,河道變化,22.939070522164900,120.218755528280000
R2111302094,臺南市,合法,作物變化,23.104359380110100,120.221091768897000
D1011305103,臺南市,合法,整地,23.265049217496400,120.221637420657000
R0711303096,臺南市,合法,其他,23.206532587719100,120.221660875744000
21511305015,臺南市,合法,已取得出流管制計畫書核定函,23.036778647547900,120.222218875850000
D2911305163,臺南市,違規,新增建物,23.096335352791800,120.222403971389000
D3211309131,臺南市,合法,新增建物,22.926008093775800,120.223079270102000
206113073002,第六河川分署,合法,其他,23.122529784713300,120.225200185712000
R1311301090,臺南市,違規,整地,23.135180312373300,120.226845482032000
D3211305092,臺南市,合法,其他,22.939926164863900,120.229804590043000
R3111302132,臺南市,違規,新增建物,23.044474907952500,120.230373694286000
D3211307151,臺南市,合法,新增建物,22.944645904089700,120.231029842059000
D3211310015,臺南市,合法,整地,22.945501379818300,120.231399506282000
R0211302138,臺南市,合法,整地,23.254701929339300,120.231991549855000
D3211305096,臺南市,合法,整地,22.923978683038900,120.233104518710000
R2711302052,臺南市,違規,整地,22.933158425645300,120.233491572193000
21511302003,臺南市,合法,政府興辦之緊急災害或重大事故致需辦理之公共工程,22.938892896255500,120.234848001375000
D3211309135,臺南市,違規,新增建物,22.932698576677100,120.235035489645000
R2111302107,臺南市,違規,整地,23.091668163079500,120.236334591895000
21511302013,臺南市,合法,已取得出流管制計畫書核定函,23.066565940848000,120.237091459553000
D2211306011,臺南市,違規,新增建物,23.105268739518700,120.072128375431000
R1411301115,臺南市,合法,其他,23.092045476970000,120.082221073713000
D2211307045,臺南市,合法,整地,23.127183627631000,120.086361857909000
20611305002,第六河川分署,合法,其他,23.079331101531100,120.092404368157000
R1411303151,臺南市,違規,新增建物,23.090715391005100,120.094913057208000
D0611301148,臺南市,違規,傾倒廢棄物,23.049453293914900,120.095546425724000
20611308004,第六河川分署,合法,其他,23.076742772116700,120.095830499653000
D0611301151,臺南市,違規,移除水域(漁塭或水塘),23.051217806471300,120.098089877485000
20611301004,第六河川分署,已知工程,工程施作,23.074589041136500,120.099937035318000
R1611301200,臺南市,合法,自然植被改變,23.290836734358400,120.100612769256000
D0611304089,臺南市,違規,堆置土石方,23.054463740110000,120.101427031553000
D0611305190,臺南市,合法,新增水域(漁塭或水塘),23.043652387248800,120.101440472037000
D2211306013,臺南市,合法,整地,23.099749079671400,120.102135291089000
D0611307082,臺南市,合法,新增水域(漁塭或水塘),23.072714522515000,120.105976188713000
D0611304088,臺南市,合法,整地,23.075532781552400,120.107551297126000
D0611303165,臺南市,違規,新增水域(漁塭或水塘),23.060541684582900,120.108843965897000
10711301002,台江,合法,堆置土石方,23.018826840737900,120.110059322361000
D0611308132,臺南市,違規,作物變化,23.057584625467000,120.112928442930000
D0611307088,臺南市,合法,作物變化,23.071718920088500,120.113327300065000
D0611307092,臺南市,違規,堆置土石方,23.057559171920900,120.113717673672000
R1511301045,臺南市,合法,整地,23.210976965219400,120.114371140896000
10711303001,台江,違規,其他,23.028848110344800,120.115764690439000
D0611305178,臺南市,合法,新增水域(漁塭或水塘),23.062254073095700,120.116337251144000
D0611302098,臺南市,合法,整地,23.078216960869800,120.117156939192000
R1411304121,臺南市,合法,其他,23.164754368154900,120.117341829902000
R1611301028,臺南市,合法,其他,23.247169077105100,120.118115089319000
D2211308119,臺南市,違規,其他,23.112059387897100,120.120067756398000
R1511301043,臺南市,合法,其他,23.213625012065100,120.120680961306000
R1411303124,臺南市,合法,其他,23.125654584879200,120.121348799962000
R1411301125,臺南市,合法,其他,23.094593871999500,120.122819191056000
20611309004,第六河川分署,合法,種植,23.084776438592000,120.123225712310000
R1411301100,臺南市,合法,其他,23.105838138367600,120.123754390623000
R1411303137,臺南市,違規,其他,23.112187762355600,120.123874979719000
10711304002,台江,合法,整地,23.011982309459700,120.124668165068000
D2211305154,臺南市,合法,整地,23.092363819350300,120.125136762685000
R1611303002,臺南市,合法,自然植被改變,23.281655994325100,120.125388531526000
10711305001,台江,違規,其他,23.048697841923600,120.126181489345000
D0611308140,臺南市,違規,新增建物,23.040979655112900,120.127206311897000
21511307008,臺南市,合法,其他,23.027058962744300,120.129961716832000
21511304016,臺南市,合法,其他,23.025113848324900,120.130191094948000
D0611303175,臺南市,違規,傾倒廢棄物,23.047432940426700,120.131897097318000
D0611306184,臺南市,合法,自然植被改變,23.073041989719100,120.132028943518000
R1411303103,臺南市,違規,其他,23.185355079453800,120.132973932533000
21511307004,臺南市,合法,已取得出流管制計畫書核定函,23.113885171911500,120.133440564377000
R1611301202,臺南市,違規,堆置土石方,23.273720963135500,120.133907981165000
D0611301130,臺南市,違規,新增建物,23.077899272527600,120.135271939266000
20611309008,第六河川分署,合法,其他,23.082149010681900,120.136781675349000
D2211306049,臺南市,合法,整地,23.174494033127100,120.136820642807000
