變異點編號,權責單位,查證結果,變異類型,latitude,longitude
J0911303015,新竹縣,合法,作物變化,24.889877806826800,120.991224816409000
J0511306072,新竹縣,合法,自然植被改變,24.841807516787200,120.991355157424000
AJ1111302063,新竹縣,合法,其他,24.761128572047200,120.991504935260000
20211309015,第二河川分署,不屬於其管轄範圍,其他,24.829871522319800,120.991534085393000
J0511305002,新竹縣,違規,整地,24.833908804685000,120.992296886206000
AJ1111303088,新竹縣,合法,其他,24.770018360535100,120.993097075896000
AJ1311304119,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.678171330033000,120.993460020635000
AJ1111309089,新竹縣,合法,其他,24.765367514626300,120.994555331869000
J0911310024,新竹縣,合法,新增建物,24.887975497594700,120.994696876987000
AJ1111303089,新竹縣,合法,其他,24.757621590374700,120.995653435501000
J0511302006,新竹縣,違規,整地,24.835761166111400,120.997032764087000
J0911303002,新竹縣,違規,整地,24.926918219595900,120.998174683791000
AJ1111306074,新竹縣,合法,其他,24.717670008287900,120.998471483072000
AJ1111302064,新竹縣,合法,非農業核准開發案件,24.768981771092500,120.999005575133000
J0911312001,新竹縣,違規,新增建物,24.904191592425000,121.000657274773000
J0911310008,新竹縣,違規,新增建物,24.937299949059400,121.000667368072000
J0911310026,新竹縣,合法,新增建物,24.894388523017700,121.001430673626000
J0511309021,新竹縣,合法,新增建物,24.837929475646600,121.001438733035000
AJ1311304114,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.699196779421900,121.001773543163000
J0511303060,新竹縣,違規,傾倒廢棄物,24.856061855618900,121.002250826483000
J0611303061,新竹縣,合法,自然植被改變,24.857958110241500,121.003005226748000
AJ1111309090,新竹縣,合法,非農業核准開發案件,24.756455846855600,121.004531442563000
AJ1111302067,新竹縣,違規,開發建築用地,24.753164302108900,121.004963436202000
AJ1311304122,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.688027318965400,121.005008691251000
J0911306023,新竹縣,合法,整地,24.886415883233900,121.005250296424000
J0511310045,新竹縣,違規,新增建物,24.849354020891500,121.006334115439000
AJ1311310041,新竹縣,違規,其他開挖整地,24.696650934316000,121.008549446937000
AJ1111301182,新竹縣,合法,非農業核准開發案件,24.762742801204200,121.008730358163000
20211303008,第二河川分署,合法,其他,24.816141335821200,121.009672105348000
J0511302014,新竹縣,違規,整地,24.849097930464500,121.009773882624000
J0911304001,新竹縣,違規,整地,24.883384487856200,121.010065134936000
AJ1111302077,新竹縣,合法,其他,24.760946364511100,121.011466232435000
AJ1111305132,新竹縣,違規,堆積土石,24.746020495987200,121.011470837092000
J0611308003,新竹縣,合法,自然植被改變,24.882398098280700,121.012006116143000
J0911310059,新竹縣,違規,新增建物,24.901935940451200,121.012537755312000
J0611309026,新竹縣,違規,堆置土石方,24.878632888389000,121.012891516751000
AJ0611309001,新竹縣,合法,平地範圍,24.876918491652200,121.013032820265000
AJ0611303026,新竹縣,合法,非農業核准開發案件,24.879001027827200,121.013356336698000
AJ1111302076,新竹縣,合法,其他,24.725509807115600,121.014041869806000
AJ1111301165,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.735699143868300,120.944998111215000
J1111308021,新竹縣,合法,整地,24.726308929707800,120.945454627723000
AJ1111303091,新竹縣,合法,其他,24.739910520745500,120.946301179566000
J0511303020,新竹縣,違規,堆置土石方,24.866910962416900,120.948606099546000
AJ1111308028,新竹縣,合法,其他,24.723340877993300,120.948883004360000
J0511303019,新竹縣,違規,其他,24.868167372024800,120.949076990640000
AJ1111309091,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.738108491311600,120.951549548954000
J0511312009,新竹縣,違規,新增建物,24.866207450859400,120.954812634666000
AJ0511306012,新竹縣,違規,其他開挖整地,24.878419881293800,120.955320682843000
AJ1111306069,新竹縣,合法,其他,24.735320525187500,120.956419425387000
AJ1111308022,新竹縣,違規,堆積土石,24.735191894699600,120.956505928080000
J0511307007,新竹縣,違規,整地,24.869907993979100,120.958209363404000
AJ1111303104,新竹縣,違規,整坡作業,24.723414581750900,120.958487301359000
80111307028,新竹縣,合法,整地,24.749812860860500,120.961239930049000
J0511303064,新竹縣,違規,堆置土石方,24.845749012357000,120.961662800119000
J0911303003,新竹縣,合法,其他,24.900539819637500,120.967351651175000
AJ1111303107,新竹縣,合法,其他,24.741171289751900,120.969188177299000
AJ1111302058,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.764167445255800,120.970780459972000
AJ1111303109,新竹縣,合法,其他,24.725554602916200,120.972387454292000
J0911306012,新竹縣,違規,堆置土石方,24.893613579674200,120.973943171356000
J0911303085,新竹縣,違規,新增建物,24.893153857526200,120.974548185024000
AJ0511309009,新竹縣,合法,其他,24.865991881067000,120.976952406223000
AJ1111305129,新竹縣,違規,堆積土石,24.716769966145300,120.979495405792000
J0911307002,新竹縣,合法,整地,24.910270199170500,120.979627695143000
AJ1111303103,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.730743866697300,120.981205637211000
AJ1111307054,新竹縣,合法,其他,24.765152037178000,120.983309101206000
J0511310053,新竹縣,違規,其他,24.843360786727700,120.983444474890000
20211307011,第二河川分署,不屬於其管轄範圍,其他,24.671915928737000,120.984413877395000
J0911309048,新竹縣,合法,整地,24.898539543416600,120.985595130276000
AJ1111305117,新竹縣,合法,其他,24.732139055649700,120.985622926734000
202113103003,第二河川分署,合法,其他,24.856410684132400,120.985920284460000
J0911311016,新竹縣,合法,整地,24.875420834312600,120.986937953204000
AJ1311308064,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.675605119209200,120.987579898727000
AJ1111309096,新竹縣,違規,開發建築用地,24.728623311978200,120.989009842807000
80111310007,新竹縣,違規,新增建物,24.918188138911400,120.989050679811000
J0911303009,新竹縣,合法,整地,24.912143684239400,120.990900793346000
J0511309019,新竹縣,合法,自然植被改變,24.829871522319800,120.991534085393000
J0511303066,新竹縣,違規,新增建物,24.833828276330300,120.991734611023000
AJ0511302080,新竹縣,違規,其他開挖整地,24.858438229636900,120.992599198288000
AJ1111312050,新竹縣,違規,其他開挖整地,24.739590630145300,120.995964735658000
J0911307024,新竹縣,違規,整地,24.897042863836800,120.996188497716000
J0511303059,新竹縣,違規,其他,24.858028704976300,120.996948937089000
AJ1111305130,新竹縣,違規,堆積土石,24.718229302152300,120.997347112489000
AJ1111307060,新竹縣,合法,其他,24.753520341454100,120.997408801210000
J0511310042,新竹縣,合法,自然植被改變,24.856796632611900,120.997494195620000
J0611312010,新竹縣,違規,道路變化,24.863440455962700,120.999616527882000
AJ0511305141,新竹縣,違規,其他開挖整地,24.856978047940500,121.000931377314000
AJ1311307049,新竹縣,違規,違規農業使用,24.711811825882700,121.001894811046000
AJ1111303116,新竹縣,合法,無道路可到達,24.738921183642200,121.002636569523000
AJ1111305124,新竹縣,合法,無道路可到達,24.735699749967000,121.006396234907000
AJ1111306072,新竹縣,合法,無道路可到達,24.735751256810100,121.006610976908000
J0511309064,新竹縣,合法,自然植被改變,24.841380349723000,121.008404774117000
AJ1111307070,新竹縣,合法,其他,24.737399505736400,121.008687206992000
J0911306039,新竹縣,違規,其他,24.903023654575000,121.008802733176000
J0911310058,新竹縣,合法,整地,24.943907586129100,121.009514624493000
20211304020,第二河川分署,不屬於其管轄範圍,其他,24.853912214266900,121.010344967432000
J0911310056,新竹縣,違規,傾倒廢棄物,24.942616645681100,121.011081377579000
80111311022,新竹縣,合法,新增建物,24.746073085101200,121.011764102656000
J0911306040,新竹縣,違規,整地,24.905378719895200,121.012764545667000
J0911306041,新竹縣,合法,新增建物,24.917851904372300,121.013667286380000
AJ1311309084,新竹縣,合法,其他,24.669121695474300,121.014750222005000
AJ1111303124,新竹縣,違規,開發建築用地,24.715633070265600,121.015040980520000
AJ0611304047,新竹縣,違規,堆積土石,24.881213620473000,121.017409363940000
J0611304002,新竹縣,合法,自然植被改變,24.887003940826000,121.019484413758000
AJ1311307051,新竹縣,合法,其他,24.661001856315100,121.020667086565000
AJ1311301146,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.702125268920800,121.021214569249000
J0511302004,新竹縣,違規,其他,24.856865702884900,120.946019845553000
J0511309014,新竹縣,違規,整地,24.845722851691200,120.949928419233000
J0511303022,新竹縣,違規,新增建物,24.852491045948000,120.953054044204000
AJ1111304131,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.719790265231500,120.954188016347000
J0511303023,新竹縣,違規,整地,24.852561980725100,120.954841500310000
AJ1111303096,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.726047131191200,120.954919416068000
J0511306068,新竹縣,違規,新增建物,24.842333699860800,120.957938892235000
AJ1111303098,新竹縣,合法,其他,24.739084296140700,120.958867099500000
AJ1111309092,新竹縣,合法,其他,24.725618887648600,120.959652663440000
J0511303051,新竹縣,違規,其他,24.870456800000900,120.964201772450000
J0511310032,新竹縣,違規,整地,24.868388772813300,120.965248256079000
AJ1111301157,新竹縣,合法,非農業核准開發案件,24.750373302718800,120.965722627864000
AJ1111305128,新竹縣,合法,其他,24.723163099697200,120.966528503677000
80111303016,新竹縣,合法,整地,24.753659633509600,120.967125525514000
J0511306026,新竹縣,合法,自然植被改變,24.853962374503000,120.967184129506000
J0511305001,新竹縣,違規,整地,24.853794523716700,120.969673743308000
J0511310049,新竹縣,違規,整地,24.841602979244100,120.969973561236000
202113103004,第二河川分署,合法,其他,24.832432365072500,120.971531560577000
J0511308012,新竹縣,合法,其他,24.862510517260200,120.971608724716000
AJ1311301143,新竹縣,合法,無道路可到達,24.695531473566800,120.972420942060000
AJ1111309094,新竹縣,合法,治山防災工程,24.740582611804400,120.973185147272000
J0911310014,新竹縣,違規,整地,24.905957430184000,120.973288369408000
AJ1311308017,新竹縣,合法,政府單位興辦農路,24.702466626470800,120.973331609154000
AJ1111306070,新竹縣,合法,無道路可到達,24.742193072576300,120.973936110445000
20211309012,第二河川分署,不屬於其管轄範圍,其他,24.853960553499200,120.975437871524000
J0511309006,新竹縣,合法,自然植被改變,24.853960553499200,120.975437871524000
J0911310013,新竹縣,合法,整地,24.910914912893600,120.975583244491000
AJ1111310046,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.762814583683800,120.977545677484000
AJ1311308063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.675679783766400,120.978795723685000
J0511310051,新竹縣,違規,整地,24.837980485151300,120.980501251203000
AJ1111307053,新竹縣,合法,其他,24.751678672422900,120.980793935448000
AJ1111302061,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.762110882119800,120.980846258900000
AJ1111309087,新竹縣,違規,開發建築用地,24.756337272683100,120.981039821247000
J0911306001,新竹縣,違規,新增建物,24.931820026516200,120.981352752874000
AJ1111302059,新竹縣,合法,其他,24.759428946122600,120.982501385827000
J0911306005,新竹縣,合法,其他,24.906471688057500,120.983184476183000
AJ1111303112,新竹縣,合法,其他,24.735840564611100,120.983455306824000
J0511303053,新竹縣,合法,作物變化,24.853357093110100,120.983937547566000
AJ1311312041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.687296205423000,120.984106740552000
AJ0911308002,新竹縣,違規,其他開挖整地,24.881754676043600,120.984130075237000
AJ0511310027,新竹縣,合法,其他,24.860091943061900,120.984926213466000
AJ1311304123,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.672062317106800,120.985260052107000
AJ1111301162,新竹縣,違規,開發建築用地,24.761092314260300,120.985598483623000
AJ1111303113,新竹縣,合法,其他,24.724870712128400,120.986045354076000
J0911307003,新竹縣,違規,堆置土石方,24.921678495936500,120.986265736693000
J0911306009,新竹縣,合法,整地,24.904426450921200,120.986499900228000
J0511310041,新竹縣,違規,新增建物,24.849453500119100,120.986528454074000
AJ1111305114,新竹縣,合法,無道路可到達,24.738959853726700,120.987427246828000
J0511303054,新竹縣,合法,作物變化,24.848836135359100,120.987814319539000
J0511311021,新竹縣,合法,其他,24.830755556162200,120.988226891268000
J0911306006,新竹縣,違規,整地,24.920729523520700,120.988736518392000
AJ1311305097,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.712695122855000,120.988889775343000
J0911308018,新竹縣,合法,整地,24.925857499375200,120.989056326433000
J0511306073,新竹縣,違規,其他,24.842173266462400,120.989803666056000
J0911303008,新竹縣,合法,整地,24.912279403883600,120.991214616014000
J0511303055,新竹縣,違規,整地,24.856432447221700,120.991368117590000
J0511306074,新竹縣,違規,其他,24.844385549831000,120.991477004588000
J0911304004,新竹縣,合法,作物變化,24.879386641825300,120.992028657335000
AJ0511309010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.858495634983200,120.992502602601000
AJ1111303087,新竹縣,合法,無道路可到達,24.762452599212600,120.992901426486000
AJ1111306059,新竹縣,合法,其他,24.759034519907900,120.993182875258000
J0911306003,新竹縣,合法,整地,24.936816380439700,120.994968144584000
J0511301011,新竹縣,違規,整地,24.851115771752300,120.996070566956000
J0511309020,新竹縣,合法,自然植被改變,24.846781513041600,120.996404564898000
AJ1111308025,新竹縣,合法,其他,24.739808366624100,120.996854156571000
J0911310063,新竹縣,違規,新增建物,24.906059897199500,121.017524062725000
AJ0611306001,新竹縣,合法,無道路可到達,24.877510684630000,121.017562613987000
J0911306042,新竹縣,合法,作物變化,24.920726558875100,121.019523728314000
J0511306079,新竹縣,合法,整地,24.843223880825400,121.021112412718000
20211306007,第二河川分署,合法,改變流路,24.802446619692300,121.021708220542000
J0911309054,新竹縣,違規,整地,24.904851426266700,121.023505066183000
J0611306076,新竹縣,違規,新增建物,24.866038832269400,121.027229152291000
20211302003,第二河川分署,合法,其他,24.841288326957900,121.028812847894000
80111307029,新竹縣,合法,整地,24.710850007984000,121.032250952397000
AJ1111305136,新竹縣,合法,其他,24.723918419053000,121.032846780529000
AJ0411307008,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.846167273632800,121.034343880414000
AJ0211304152,新竹縣,合法,無道路可到達,24.750563923081300,121.034904750862000
AJ0211303131,新竹縣,違規,整坡作業,24.758472587179600,121.035319922716000
AJ0211304149,新竹縣,合法,其他,24.769937163716300,121.035374105568000
AJ0211304150,新竹縣,合法,其他,24.759917177211500,121.035444875428000
AJ1111301180,新竹縣,合法,無道路可到達,24.744728229787500,121.035665852745000
J0611301016,新竹縣,合法,整地,24.900400987652800,121.036281055943000
J0411306082,新竹縣,違規,新增建物,24.839747248581000,121.036464290450000
J0211301029,新竹縣,違規,整地,24.777968199536500,121.038010697979000
J0411304019,新竹縣,合法,自然植被改變,24.834015325834600,121.038299650660000
J0611308020,新竹縣,違規,堆置土石方,24.901258544778200,121.038661336668000
J0211303099,新竹縣,違規,其他,24.787786262892200,121.039046294248000
AJ0211309112,新竹縣,違規,其他開挖整地,24.768313564347500,121.040691295800000
AJ1211310031,新竹縣,違規,其他開挖整地,24.705931255158100,121.040702377663000
AJ1211301058,新竹縣,合法,其他,24.685380982304900,121.041009408222000
J1211307031,新竹縣,違規,新增建物,24.691965971313600,121.041590636121000
J0611303039,新竹縣,違規,其他,24.892328288888800,121.043231206506000
AJ1211305044,新竹縣,違規,開發建築用地,24.714189419684500,121.043525784226000
AJ1111307075,新竹縣,合法,非農業核准開發案件,24.751783489628800,121.044533715223000
J0611311005,新竹縣,違規,新增建物,24.885181348455000,121.044582415074000
J0411303070,新竹縣,合法,作物變化,24.840263344508000,121.044984821800000
J0511309066,新竹縣,合法,自然植被改變,24.811015799940400,121.047360299469000
J1211312014,新竹縣,合法,作物變化,24.695401951341200,121.047555483640000
J0511306088,新竹縣,違規,整地,24.803149744555700,121.048360997044000
20211310006,第二河川分署,合法,其他,24.829476231429900,121.048714466522000
AJ1211301052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.716785188329100,121.050093644479000
J0511310079,新竹縣,違規,整地,24.802829211241700,121.050139142143000
J0211301030,新竹縣,違規,新增建物,24.781733551788000,121.050869997711000
AJ1211301066,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.655929448752200,121.051966794266000
J0611311008,新竹縣,違規,新增建物,24.884111464153200,121.052103969982000
AJ1211301070,新竹縣,違規,違規農業使用,24.640768824845400,121.052298569585000
202113083008,第二河川分署,合法,其他,24.788282784681400,121.052369806130000
AJ0211304154,新竹縣,合法,無道路可到達,24.754097156033300,121.052418250407000
J1211311024,新竹縣,合法,其他,24.697592652320500,121.057026971384000
AJ0211301198,新竹縣,合法,非農業核准開發案件,24.773108200818700,121.058179190214000
J0611304012,新竹縣,違規,堆置土石方,24.879807057711100,121.061659749134000
J1011302018,新竹縣,合法,其他,24.798962380998600,121.061794110892000
J0211303109,新竹縣,違規,其他,24.756050688264700,121.062118028252000
J0611310001,新竹縣,合法,自然植被改變,24.881444966602100,121.063221464208000
J0611310065,新竹縣,合法,自然植被改變,24.901852130779900,121.065637163679000
J0611304014,新竹縣,違規,新增建物,24.892157465367000,121.067582026500000
AJ0411309073,新竹縣,合法,其他,24.855690367963500,121.067642667583000
J1011303106,新竹縣,違規,新增建物,24.783440343556000,121.068695807178000
AJ0411304088,新竹縣,違規,開發建築用地,24.835478959755900,121.071402288026000
AJ0211305144,新竹縣,合法,無道路可到達,24.716035587528300,121.071533912739000
AJ0411304089,新竹縣,違規,開發建築用地,24.836928071255000,121.071961368908000
80111308031,新竹縣,合法,整地,24.784646219988100,121.073255785869000
AJ1011305066,新竹縣,合法,其他,24.785169191542100,121.074126565883000
20211303009,第二河川分署,合法,其他,24.818378217594500,121.075320860680000
AJ0411311041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.833171316408800,121.076654468131000
AJ0211305143,新竹縣,違規,整坡作業,24.743229733784700,121.077345646771000
J1011309078,新竹縣,違規,新增建物,24.768708152535700,121.077702408537000
AJ0211306063,新竹縣,合法,其他,24.734043951695100,121.078464927584000
AJ0211304135,新竹縣,違規,整坡作業,24.717529780898700,121.080188585107000
AJ0411302046,新竹縣,合法,其他,24.805103938922200,121.082360010138000
AJ0411304091,新竹縣,合法,其他,24.842850853189800,121.082745162797000
20211310009,第二河川分署,合法,其他,24.818816617933500,121.082763561459000
AJ1111305139,新竹縣,合法,政府單位興辦農路,24.754735414120800,121.021962976298000
J0911303031,新竹縣,合法,作物變化,24.914826210248900,121.022214128200000
J0911306034,新竹縣,合法,整地,24.934123779381500,121.022256332856000
J0611303032,新竹縣,合法,作物變化,24.901527293373600,121.025649827692000
AJ1311301151,新竹縣,合法,非農業核准開發案件,24.688112468539000,121.027969436329000
J0611306048,新竹縣,違規,堆置土石方,24.882612315619600,121.028570306945000
J0211304027,新竹縣,違規,其他,24.792210838789100,121.029300521236000
AJ1111301186,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.749550673624400,121.030066443036000
AJ0411306020,新竹縣,合法,其他,24.846725892028500,121.031155689355000
AJ0411302038,新竹縣,合法,其他,24.851932976715000,121.032678398501000
J1311308030,新竹縣,合法,整地,24.692308964608900,121.033036869729000
AJ1311301148,新竹縣,合法,非農業核准開發案件,24.689265265358900,121.033628139332000
AJ0211303128,新竹縣,合法,其他,24.756936061366000,121.034333478796000
80111306020,新竹縣,合法,整地,24.712419939125800,121.035425339712000
AJ1311303078,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.708389735859900,121.036081617583000
AJ0411302039,新竹縣,合法,其他,24.829419534545500,121.036356070829000
J0511303077,新竹縣,違規,其他,24.823289518146900,121.037949450100000
J0411307018,新竹縣,合法,作物變化,24.841354028914700,121.038195792250000
AJ1311312043,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.704888429102800,121.038621607338000
J0611306054,新竹縣,合法,自然植被改變,24.883654634382200,121.038781025243000
AJ0511312010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.824559244900500,121.039298358805000
AJ1311305103,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.653116231902700,121.039444602472000
AJ0411310009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.826893545313900,121.040132807244000
AJ0411310008,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.826226060315900,121.040550767783000
J0611311002,新竹縣,違規,道路變化,24.885736440121400,121.041496763575000
AJ1211307017,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.713672080515700,121.041741159610000
J0611303030,新竹縣,違規,新增建物,24.923499311226800,121.042697511039000
J0611301015,新竹縣,違規,新增建物,24.907714024485000,121.043014349352000
J0611303029,新竹縣,違規,新增建物,24.924837663446100,121.043909778177000
J1211306095,新竹縣,合法,其他,24.697602001855500,121.044195547023000
J0411310072,新竹縣,違規,新增建物,24.827357161827400,121.045518650213000
J0211303101,新竹縣,合法,整地,24.787540327476900,121.045700765541000
J0211304028,新竹縣,違規,其他,24.782885517626000,121.046060017447000
AJ0211309114,新竹縣,合法,其他,24.760683861323500,121.046237075920000
J0611304008,新竹縣,合法,自然植被改變,24.878156403597800,121.046457260042000
J0611306056,新竹縣,違規,堆置土石方,24.884173516145300,121.047391246621000
J1211309061,新竹縣,合法,作物變化,24.668613765075100,121.047843139190000
J0411312007,新竹縣,合法,整地,24.827619009999100,121.048000862207000
J0611309028,新竹縣,違規,道路變化,24.878266952052900,121.048885189319000
AJ0211301196,新竹縣,合法,無道路可到達,24.766078165084400,121.048949653015000
J0611306037,新竹縣,違規,堆置土石方,24.938645642997100,121.049609274534000
J0611306047,新竹縣,違規,堆置土石方,24.900657174421600,121.050578147518000
202113053007,第二河川分署,不屬於其管轄範圍,其他,24.701276475644500,121.050853607678000
J0511312021,新竹縣,違規,整地,24.805192270010900,121.054662742698000
J0611308017,新竹縣,合法,自然植被改變,24.870750720160700,121.057843330916000
AJ1211301060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.690640819228700,121.057883466640000
J0611303043,新竹縣,合法,自然植被改變,24.881278812140600,121.058344274802000
J0411310073,新竹縣,合法,整地,24.839177657980700,121.061110393020000
J1011303102,新竹縣,合法,整地,24.793109545020500,121.061899279789000
J0611310002,新竹縣,合法,作物變化,24.889823828918200,121.063678660066000
J0611310006,新竹縣,違規,新增建物,24.891933579783800,121.064434517605000
AJ0211306062,新竹縣,合法,無道路可到達,24.744281729719300,121.064807214955000
J0611306063,新竹縣,合法,作物變化,24.881038506492600,121.066055750793000
AJ0411305084,新竹縣,合法,其他,24.835178864514600,121.067178383267000
J0611311012,新竹縣,違規,自然植被改變,24.879928708687700,121.067572888462000
AJ1211304045,新竹縣,合法,其他,24.669062299322500,121.068097767807000
J0611303045,新竹縣,合法,作物變化,24.896002108539100,121.069052473886000
AJ0411309081,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.837349136566600,121.069292815117000
J0211307043,新竹縣,違規,新增建物,24.758384322902900,121.069699370332000
J0211307044,新竹縣,違規,新增建物,24.771449019167300,121.072430575832000
AJ1211303024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.647722280539300,121.073376655080000
AJ0211309111,新竹縣,違規,其他開挖整地,24.716787968568300,121.075215453233000
20211307019,第二河川分署,不屬於其管轄範圍,其他,24.753920817432200,121.076731214317000
AJ1111305123,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.737569669461400,120.997046379872000
AJ1111312051,新竹縣,合法,其他,24.738905245519600,120.997563612922000
20211306010,第二河川分署,不屬於其管轄範圍,其他,24.851256173226900,120.997770581512000
J0911301001,新竹縣,合法,新增建物,24.935290094477900,120.999044567369000
J0611303058,新竹縣,合法,自然植被改變,24.864116189005300,121.000627469668000
AJ1111301171,新竹縣,違規,堆積土石,24.729401919382400,121.001584858387000
J0911306011,新竹縣,合法,作物變化,24.917711627643300,121.002954809931000
J0911303018,新竹縣,合法,作物變化,24.889816301596400,121.004718866790000
J0911310021,新竹縣,違規,新增建物,24.904234047451500,121.006817669264000
AJ1111302068,新竹縣,合法,非農業核准開發案件,24.767424512990700,121.007008557991000
AJ1111307071,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.734153506075800,121.008323014489000
AJ1111311044,新竹縣,違規,開發建築用地,24.746073085101200,121.011764102656000
J0611301017,新竹縣,違規,整地,24.876595785370400,121.013039367294000
AJ1311304126,新竹縣,違規,違規農業使用,24.679537428865400,121.013831737702000
AJ1111307074,新竹縣,合法,其他,24.759389584950000,121.013897229161000
AJ1111311046,新竹縣,合法,其他,24.758437512997000,121.018527516746000
AJ1111305133,新竹縣,合法,其他,24.742517183220400,121.019381337110000
J0911310062,新竹縣,合法,新增建物,24.908829600944900,121.020384518568000
AJ1111305134,新竹縣,合法,無道路可到達,24.730237372068900,121.025477876992000
J0211301028,新竹縣,違規,整地,24.793170392710200,121.025641466574000
