變異點編號,權責單位,查證結果,變異類型,latitude,longitude
X0211306017,澎湖縣,合法,堆置土石方,23.556335007210300,119.638824286283000
X0211306015,澎湖縣,合法,新增建物,23.582153322711600,119.646343043000000
X0211309008,澎湖縣,合法,整地,23.575590874565700,119.656244039044000
X0211308024,澎湖縣,合法,整地,23.575057733437300,119.661201747887000
X0211302015,澎湖縣,合法,新增建物,23.567166765272100,119.662313105067000
11011301001,南方四島,合法,自然植被改變,23.254340670957300,119.670347277981000
X0611308007,澎湖縣,合法,作物變化,23.216560105023700,119.440758786177000
X0411306003,澎湖縣,合法,整地,23.603158739113000,119.506999451189000
X0411301009,澎湖縣,合法,新增建物,23.594444507650400,119.509412054448000
X0411306008,澎湖縣,合法,自然植被改變,23.617641483789000,119.510481836877000
X0411302005,澎湖縣,合法,新增建物,23.617814189483300,119.512223502430000
X0411309004,澎湖縣,合法,整地,23.609132638149400,119.512807695433000
X0411308012,澎湖縣,合法,新增建物,23.615607649445700,119.517621606359000
X0411301006,澎湖縣,合法,整地,23.610616355876700,119.518574118019000
X01113051002,澎湖縣,合法,新增人工構造物,23.560958461716500,119.561781792724000
X0311305001,澎湖縣,合法,整地,23.669103248268600,119.571001198166000
X0111307025,澎湖縣,合法,整地,23.512617537406500,119.573083940652000
X0111303001,澎湖縣,合法,其他,23.579792066693800,119.575821801424000
X0111309006,澎湖縣,合法,整地,23.586773360019400,119.580947617899000
X0111301023,澎湖縣,合法,整地,23.572863184964700,119.586019795999000
X0111304008,澎湖縣,違規,其他,23.518558996342800,119.587539864165000
X0111304009,澎湖縣,合法,其他,23.512124824059700,119.599791001908000
X0111304004,澎湖縣,合法,整地,23.561712084142500,119.600822389868000
X0111305010,澎湖縣,合法,軍事用地,23.542583164549500,119.602912187811000
X0111308030,澎湖縣,合法,整地,23.537651404555400,119.606672620807000
X0111304007,澎湖縣,合法,新增建物,23.534171155685600,119.607686943306000
X0311308008,澎湖縣,合法,整地,23.747271955244400,119.608923458676000
X0211308017,澎湖縣,合法,新增建物,23.582055676409300,119.612155435105000
X0111308034,澎湖縣,合法,新增建物,23.546987498745500,119.623655319214000
X0211307018,澎湖縣,違規,堆置土石方,23.556763823517500,119.633977109639000
X0211301027,澎湖縣,合法,新增建物,23.570130686776700,119.635477308048000
X0211307016,澎湖縣,合法,整地,23.572198478036900,119.642611467429000
X0611308003,澎湖縣,合法,其他,23.212152270583300,119.428707402434000
X0511306001,澎湖縣,合法,其他,23.379029099822200,119.496971051399000
X0411302004,澎湖縣,合法,新增建物,23.617709193677900,119.511273656838000
X0411310007,澎湖縣,合法,整地,23.593066403603000,119.513096439389000
X0411306007,澎湖縣,合法,整地,23.615965899090900,119.513814965384000
X0411301007,澎湖縣,合法,整地,23.615318432889800,119.515555486849000
X0411301010,澎湖縣,合法,整地,23.596795677049100,119.515635235296000
X0111307023,澎湖縣,合法,整地,23.514021081991600,119.521401949570000
X0111302016,澎湖縣,合法,整地,23.539059109915800,119.545700114780000
X0111301039,澎湖縣,合法,整地,23.512214273343200,119.571712286852000
X0111301038,澎湖縣,合法,整地,23.512428037014600,119.572891073632000
X0111309011,澎湖縣,合法,新增建物,23.521377279316100,119.582305653239000
X0111307026,澎湖縣,合法,整地,23.515362582908200,119.586734723408000
X0111301036,澎湖縣,合法,新增建物,23.529090140344200,119.589179645382000
X0311309002,澎湖縣,合法,移除建物,23.656797486163200,119.589656272506000
X0311309003,澎湖縣,違規,其他,23.661735642329700,119.599680093569000
X0311309005,澎湖縣,合法,新增建物,23.615000800456200,119.603795321220000
X0211301012,澎湖縣,合法,整地,23.587699525753200,119.607135322993000
X0111301034,澎湖縣,合法,整地,23.531889900405700,119.607734269409000
X0111306016,澎湖縣,合法,整地,23.567885343938000,119.610355721407000
X0211301016,澎湖縣,違規,堆置土石方,23.587459010963200,119.614415452367000
X0111306020,澎湖縣,合法,新增建物,23.547897618451300,119.614417143161000
X0111308025,澎湖縣,合法,整地,23.557265120620100,119.615436886137000
X0211307019,澎湖縣,合法,整地,23.554222579699300,119.635087073195000
X0211301019,澎湖縣,合法,其他,23.596596723448500,119.636190650913000
X0211310011,澎湖縣,合法,自然植被改變,23.571390294493200,119.642895833758000
X0211306012,澎湖縣,合法,整地,23.585480692192800,119.645603789201000
X0211301020,澎湖縣,合法,整地,23.584965452681400,119.646420794581000
X0211306013,澎湖縣,違規,堆置土石方,23.583514101987800,119.647889798859000
X0211301022,澎湖縣,合法,整地,23.574462581023700,119.649396208770000
X0211301008,澎湖縣,合法,新增建物,23.602753883609600,119.652129956176000
X0211301030,澎湖縣,合法,堆置土石方,23.566012930326400,119.659817756333000
X0211307011,澎湖縣,合法,作物變化,23.580469558130700,119.677148627880000
X0611310001,澎湖縣,合法,作物變化,23.201127123137600,119.425277386251000
X0411310004,澎湖縣,合法,整地,23.571644767621600,119.497596973692000
X0411310003,澎湖縣,合法,整地,23.595996109132300,119.503219734817000
X0411307002,澎湖縣,合法,整地,23.625599623886700,119.507748994553000
X0111310008,澎湖縣,違規,新增建物,23.583726266187900,119.572793351075000
X0111303003,澎湖縣,合法,新增建物,23.557286169517600,119.584214603529000
X0311307004,澎湖縣,合法,作物變化,23.659558672160800,119.589899824950000
X0311307006,澎湖縣,合法,整地,23.641739437133500,119.597915037224000
X0111307012,澎湖縣,合法,新增建物,23.561828800280200,119.601065637533000
X0111301035,澎湖縣,合法,新增建物,23.532034788207600,119.601356498136000
X0111308032,澎湖縣,合法,整地,23.532042708564700,119.602708581734000
X0111301014,澎湖縣,違規,其他,23.575488210448900,119.603784945312000
X0311305002,澎湖縣,合法,整地,23.653172881548300,119.605617455913000
X0211301015,澎湖縣,合法,整地,23.593731714194200,119.608493917548000
X0311308009,澎湖縣,合法,整地,23.742260883431500,119.615708912742000
X0211301017,澎湖縣,合法,新增建物,23.580892101141600,119.618018335274000
X0211305009,澎湖縣,違規,其他,23.555827049039700,119.629849808918000
X0211308027,澎湖縣,違規,新增建物,23.570857737967600,119.635332479995000
X0211302007,澎湖縣,合法,堆置土石方,23.590836558819100,119.653619058817000
X0211310010,澎湖縣,合法,整地,23.581312559869700,119.665182011659000
X0211308021,澎湖縣,違規,新增建物,23.581615855233200,119.668611641663000
X0611308004,澎湖縣,合法,整地,23.208818782898300,119.431354751355000
X0511308002,澎湖縣,合法,整地,23.356503586965200,119.498063691117000
X0511307001,澎湖縣,合法,其他,23.377817095698200,119.503834024720000
X0411305006,澎湖縣,合法,整地,23.610635575201400,119.514360357234000
X0311309001,澎湖縣,違規,整地,23.672973351715100,119.575106292212000
X0111307028,澎湖縣,違規,新增建物,23.518824922857500,119.596012896778000
X0311302001,澎湖縣,合法,整地,23.649512548039800,119.601265848603000
X0211308016,澎湖縣,合法,新增建物,23.588111762584200,119.611690287453000
X0111308033,澎湖縣,合法,新增建物,23.546402309278300,119.612465532389000
X0211306010,澎湖縣,合法,作物變化,23.595987920935200,119.615667694249000
X0111308026,澎湖縣,合法,新增建物,23.551456381843400,119.616239481759000
X0211306011,澎湖縣,違規,堆置土石方,23.584184864433500,119.616720435272000
X0211302013,澎湖縣,合法,整地,23.567003271095300,119.621196457110000
X0111301037,澎湖縣,合法,新增建物,23.547027532594700,119.623648735324000
80111307001,澎湖縣,合法,其他,23.549131477050800,119.629460498859000
X0211307015,澎湖縣,合法,整地,23.572303967719000,119.636276142386000
X0211302008,澎湖縣,合法,新增建物,23.582454618039200,119.649207736890000
X0211310012,澎湖縣,違規,新增建物,23.570832611382000,119.656404433568000
X0211301018,澎湖縣,合法,整地,23.580928696833700,119.658341713053000
X0211301031,澎湖縣,合法,其他,23.563008188497800,119.664017349421000
X0211307010,澎湖縣,違規,新增建物,23.576958166048800,119.668847865511000
X0211307008,澎湖縣,合法,整地,23.588997123677800,119.668857464308000
X0211307009,澎湖縣,合法,作物變化,23.588963200206600,119.669324795190000
X0211302011,澎湖縣,合法,新增建物,23.579520420890600,119.680580333826000
