變異點編號,權責單位,查證結果,變異類型,latitude,longitude
M0310907003,南投縣,違規,其他,23.98998,120.68262
M0410901017,南投縣,違規,傾倒廢棄物、土,23.76088,120.68479
20410910003,第四河川局,已知工程,工程施作,23.78854,120.68888
AM0410903094,南投縣,違規,其他開挖整地,23.68196,120.68986
204109063003,第四河川局,合法,其他,23.78794,120.69458
M0410910037,南投縣,違規,其他,23.76612,120.69721
204109063002,第四河川局,已知工程,工程施作,23.80230,120.69779
M0410910036,南投縣,違規,新增建物,23.76556,120.69790
M0410909026,南投縣,違規,其他,23.77508,120.69871
AM0610904028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83913,120.71125
AM0310906080,南投縣,合法,無道路可到達,23.95810,120.71253
M0310904007,南投縣,合法,作物變化,23.97627,120.71362
M0410911020,南投縣,違規,其他,23.80896,120.72375
M0310904023,南投縣,合法,其他,24.00536,120.72635
20410910001,第四河川局,合法,種植,23.82948,120.73137
AM0710906113,南投縣,違規,其他開挖整地,23.70597,120.73716
M0310910009,南投縣,合法,作物變化,23.99463,120.73805
M0310904008,南投縣,違規,新增建物,23.99239,120.73847
AM0710910042,南投縣,合法,政府單位興辦農路,23.77743,120.74042
AM0510904102,南投縣,合法,其他,23.83022,120.74569
204109043001,第四河川局,合法,種植,23.82204,120.75733
AM0810902020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91687,120.76236
AM0810912016,南投縣,合法,其他,23.93930,120.76536
AM0810907009,南投縣,合法,自然裸露地,23.92877,120.76661
AM0510910048,南投縣,違規,開發建築用地,23.83511,120.77595
AM0810912017,南投縣,違規,未依核定計畫施工,23.94586,120.78334
AM0810905021,南投縣,合法,政府單位興辦農路,23.93213,120.78505
M0510908015,南投縣,違規,新增建物,23.82436,120.78605
AM0810911025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87369,120.78749
AM0810909011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88858,120.80274
AM0810907010,南投縣,合法,自然裸露地,23.91333,120.81858
AM0810905019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94919,120.81895
AM0510904100,南投縣,違規,修建道路或溝渠(含鐵、公路),23.83588,120.82056
AM0810906034,南投縣,違規,整坡作業,23.91535,120.82587
30410904003,南投林區管理處,合法,新增建物,23.82954,120.82718
AM0810906043,南投縣,合法,無道路可到達,23.86870,120.82776
AM1010911003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02176,120.84496
AM1110910032,南投縣,合法,其他,23.80002,120.85323
203109073002,第三河川局,合法,種植,23.98527,120.86123
203109113006,第三河川局,合法,種植,24.04267,120.86541
204109123011,第四河川局,已知工程,工程施作,23.79094,120.86791
AM1010912002,南投縣,違規,違規農業使用,23.96531,120.86842
AM1210903078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72049,120.87102
AM1210903080,南投縣,違規,違規農業使用,23.62875,120.87825
50110906003,臺灣大學實驗林,合法,作物變化,23.57105,120.87863
AM1210904117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69798,120.87875
AM1210909069,南投縣,違規,違規農業使用,23.62022,120.88615
203109073006,第三河川局,合法,種植,24.05715,120.88829
AM0210910065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94768,120.89017
AM0210911073,南投縣,違規,其他開挖整地,23.95728,120.89328
AM1210903083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63257,120.89444
10410905002,玉山,合法,整地,23.53874,120.91845
10410902001,玉山,合法,新增建物,23.54033,120.92267
AM0210906169,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03535,120.93185
AM0210906157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96140,120.94014
AM0610904024,南投縣,違規,違規農業使用,23.88391,120.63524
AM0610902006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87695,120.63703
AM0410910075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64091,120.64118
AM0610910011,南投縣,違規,其他開挖整地,23.84137,120.64333
AM0410906190,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68798,120.64792
20310903002,第三河川局,已知工程,工程施作,23.96030,120.65006
204109033006,第四河川局,合法,其他,23.70281,120.65863
AM0110903054,南投縣,違規,其他開挖整地,23.94626,120.66178
AM0110901026,南投縣,違規,其他開挖整地,23.91225,120.66377
80110907012,南投縣,合法,整地,23.89195,120.66806
M0410907015,南投縣,合法,作物變化,23.75428,120.67172
M0410904018,南投縣,違規,其他,23.77910,120.67556
AM0610903013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84875,120.68133
203109033001,第三河川局,已知工程,工程施作,23.92470,120.68633
M0110905016,南投縣,違規,新增建物,23.89539,120.68827
204109093001,第四河川局,已知工程,工程施作,23.80629,120.69514
M0110904010,南投縣,違規,傾倒廢棄物、土,23.89734,120.69776
AM0410902080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71632,120.70017
M0310904006,南投縣,合法,新增建物,23.97498,120.70279
M0610912007,南投縣,違規,其他,23.81967,120.70554
AM0410903091,南投縣,違規,其他開挖整地,23.72425,120.70592
AM0410903103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75115,120.70918
M0610909019,南投縣,違規,新增建物,23.83270,120.70997
M0410910029,南投縣,違規,新增建物,23.80617,120.71297
AM0610904030,南投縣,違規,開發建築用地,23.83447,120.71876
AM0810910024,南投縣,合法,無道路可到達,23.92181,120.73155
M0310905012,南投縣,違規,新增建物,23.99282,120.73213
AM0510910055,南投縣,違規,違規農業使用,23.83491,120.74106
AM0310910034,南投縣,違規,其他開挖整地,23.95542,120.74829
AM0710906112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72412,120.75384
AM0710906109,南投縣,違規,開發建築用地,23.74446,120.75402
AM0310909025,南投縣,合法,平地範圍,23.98565,120.76476
AM0710910040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78083,120.77265
AM0310906072,南投縣,合法,無道路可到達,23.97833,120.77377
AM0810906019,南投縣,違規,整坡作業,23.93184,120.77400
AM0510912066,南投縣,違規,違規農業使用,23.84048,120.78145
203109033008,第三河川局,已知工程,工程施作,23.98906,120.78345
AM0310907024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96325,120.79404
M0510904029,南投縣,合法,作物變化,23.82287,120.79723
AM0810904040,南投縣,違規,未依核定計畫施工,23.92116,120.80416
AM0810903032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86199,120.80560
AM1010902004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00688,120.81685
AM1110903039,南投縣,違規,堆積土石,23.81183,120.81714
AM1010901002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95207,120.83230
AM1010912012,南投縣,合法,治山防災工程,24.01388,120.84583
AM1010902005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00247,120.84703
AM1210907057,南投縣,違規,處理廢棄物,23.71460,120.84904
AM1210907058,南投縣,違規,處理廢棄物,23.69861,120.85260
AM1010905007,南投縣,違規,整坡作業,23.91983,120.85583
AM1010904021,南投縣,合法,其他,24.03633,120.86577
AM1110905043,南投縣,合法,其他,23.71987,120.87056
AM1010912010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04578,120.87141
AM1210909065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69801,120.88081
AM0910904072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89850,120.89059
50110905005,臺灣大學實驗林,合法,其他,23.53824,120.89819
AM0910906100,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83891,120.89869
10410911002,玉山,合法,自然植被改變,23.53912,120.90497
AM0210911076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94444,120.91597
AM0210905115,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99441,120.91867
AM0210902071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03769,120.91923
203109113004,第三河川局,合法,種植,23.97888,120.92244
AM1210906176,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81776,120.93853
AM0410901051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64080,120.63431
203109083001,第三河川局,已知工程,工程施作,23.99579,120.63916
20310909001,第三河川局,已知工程,工程施作,23.99555,120.63934
M0310909011,南投縣,合法,作物變化,23.97045,120.65430
AM0410909076,南投縣,違規,其他開挖整地,23.67130,120.65499
M0410908008,南投縣,違規,其他,23.76040,120.66201
AM0110903056,南投縣,合法,其他,23.90377,120.66425
M0310902004,南投縣,合法,新增建物,23.99183,120.66430
M0410906020,南投縣,違規,其他,23.75606,120.67101
M0410911034,南投縣,合法,其他,23.75614,120.67127
M0410903010,南投縣,合法,其他,23.75659,120.67130
AM0410904119,南投縣,違規,違規農業使用,23.72664,120.67822
AM0410903099,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77806,120.67986
AM0610911018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83832,120.68182
AM0610902014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84699,120.68250
M0110909014,南投縣,合法,作物變化,23.88515,120.68831
AM0410909082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77437,120.69672
203109033007,第三河川局,合法,其他,24.00467,120.69824
M0610911016,南投縣,合法,作物變化,23.82658,120.70668
M0310902011,南投縣,合法,新增建物,23.98890,120.70783
80110904019,南投縣,違規,整地,23.96201,120.70815
M0310905008,南投縣,合法,整地,23.97460,120.71344
AM0410901052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80469,120.72056
AM0410903098,南投縣,違規,整坡作業,23.80106,120.72155
AM0310903050,南投縣,違規,整坡作業,23.95532,120.74157
AM0510905114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83275,120.74878
AM0810906047,南投縣,違規,違規農業使用,23.95742,120.75077
AM0810903036,南投縣,違規,整坡作業,23.86261,120.75255
AM0710902058,南投縣,違規,開發建築用地,23.73283,120.76763
AM0510906146,南投縣,違規,其他開挖整地,23.82822,120.77223
M0510910046,南投縣,違規,其他,23.82152,120.77488
M0710910047,南投縣,違規,傾倒廢棄物、土,23.80883,120.78262
AM0710911046,南投縣,違規,未依核定計畫施工,23.80424,120.78764
AM0710904085,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80080,120.78883
AM0810903027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87912,120.80284
AM0810906040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87422,120.80898
M0510911043,南投縣,違規,道路變化,23.82380,120.80939
AM0810907013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89467,120.81624
AM0810905020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95001,120.81630
AM1010909007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02013,120.82292
AM0810904037,南投縣,違規,未依核定計畫施工,23.93781,120.82429
20410905006,第四河川局,已知工程,工程施作,23.80110,120.84866
20410909009,第四河川局,已知工程,工程施作,23.80669,120.84973
50110905002,臺灣大學實驗林,合法,作物變化,23.66839,120.85019
AM1110912031,南投縣,合法,其他,23.73338,120.85165
AM1110903042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79861,120.85520
AM1010909005,南投縣,合法,治山防災工程,24.04131,120.86688
AM1210909066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65031,120.87587
203109073003,第三河川局,合法,種植,23.97982,120.89063
AM0910905072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82810,120.90543
AM1210906178,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78943,120.91222
AM0210909050,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99434,120.91826
AM0210905127,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04040,120.94037
AM0910904079,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88189,120.94056
AM0910912045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88345,120.94419
AM0210905135,南投縣,違規,其他開挖整地,24.00792,120.94827
AM0210902067,南投縣,違規,整坡作業,23.99738,120.95031
AM1310905077,南投縣,違規,違規農業使用,24.09312,120.95377
M0210903013,南投縣,合法,整地,23.99661,120.95992
AM1310908022,南投縣,違規,違規農業使用,24.04722,120.96060
AM1310907033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06464,120.97893
M0210906028,南投縣,違規,移除水域(漁塭或水塘),23.98695,120.98019
AM0910907028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90548,120.95603
AM0210909056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93819,120.95719
AM0210905145,南投縣,合法,非農業核准開發案件,24.00466,120.97446
AM0210908046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92107,120.97846
AM1310907031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07438,120.98482
M0210911039,南投縣,合法,自然植被改變,23.94233,120.98731
M0210906032,南投縣,違規,其他,23.92995,120.98819
AM0210903071,南投縣,違規,其他開挖整地,23.99746,120.99110
AM0210912082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92418,121.00243
AM1310905079,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99796,121.07062
AM1310906120,南投縣,合法,其他,23.99775,121.07369
AM1310903066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00678,121.12441
AM1310904093,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.15282,121.18004
AM0210912087,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01794,120.97502
M0210912013,南投縣,違規,傾倒廢棄物、土,23.98728,120.97906
AM0210912088,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01133,120.99197
AM1310907032,南投縣,合法,其他,24.08627,120.99351
AM1310906143,南投縣,合法,自然裸露地,24.00373,121.08241
AM1310912054,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.96956,121.08852
AM1310911059,南投縣,違規,整坡作業,24.15614,121.17626
AM0910908017,南投縣,合法,治山防災工程,23.91841,120.94160
AM0210906173,南投縣,違規,未依核定計畫施工,24.02909,120.95492
M0210905049,南投縣,合法,新增建物,23.93614,120.96093
30110905003,南投林區管理處,違規,新增建物,23.97990,121.01226
AM1310905092,南投縣,合法,其他,23.92126,121.02515
AM1310905085,南投縣,違規,整坡作業,23.95635,121.09596
AM1310908033,南投縣,合法,自然裸露地,24.02194,121.10171
AM1310911066,南投縣,違規,整坡作業,24.01807,121.19547
M0210901021,南投縣,合法,整地,23.97517,120.98565
M0210906034,南投縣,違規,其他,23.92606,120.99621
M0210904026,南投縣,違規,傾倒廢棄物、土,23.98271,121.00339
203109033013,第三河川局,合法,其他,23.98217,121.00562
204109123012,第四河川局,已知工程,工程施作,23.92525,121.06839
AM1310905108,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00132,121.07028
AM1310906138,南投縣,合法,其他,24.03192,121.09718
AM1310905082,南投縣,違規,違規農業使用,23.99085,121.10859
AM1310907034,南投縣,違規,整坡作業,23.99287,121.11543
AM1310907039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03902,121.15246
AM1310908029,南投縣,合法,其他,24.12320,121.16065
AM1310906136,南投縣,合法,其他,24.08591,121.18844
AM1310912060,南投縣,合法,其他,24.05396,121.19464
AM1310906142,南投縣,合法,其他,24.04340,121.20443
AM0910905061,南投縣,違規,開發建築用地,23.91810,120.94320
AM0210905141,南投縣,合法,其他,24.01880,120.94630
204109043004,第四河川局,已知工程,工程施作,23.78901,120.94767
AM0210906170,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03467,120.94889
M0210912011,南投縣,違規,新增建物,23.99106,120.95517
M0210905047,南投縣,違規,其他,23.93951,120.95798
M0210901032,南投縣,合法,整地,24.00858,120.96028
AM0210912076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96540,120.98618
AM0210901044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01271,120.98867
AM0210908042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96936,120.99624
AM1310905093,南投縣,違規,違規農業使用,23.90082,121.02726
AM1310905094,南投縣,違規,違規農業使用,23.90412,121.04574
AM1310906131,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93016,121.07499
AM1310912052,南投縣,合法,其他,23.99474,121.11199
AM1310901035,南投縣,違規,其他開挖整地,24.05203,121.13763
AM1310908027,南投縣,合法,無道路可到達,24.13402,121.14079
AM1310909041,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.04047,121.16013
AM1310905104,南投縣,合法,其他,24.06240,121.17665
AM0210909051,南投縣,合法,其他,23.95172,120.91690
AM0210912085,南投縣,違規,未依核定計畫施工,24.01894,120.91809
AM0210907046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95287,120.93813
AM1210910067,南投縣,合法,其他,23.76948,120.94258
AM0210906172,南投縣,違規,開發建築用地,24.03115,120.94308
80110912010,南投縣,合法,整地,23.92279,120.94384
AM0910908019,南投縣,違規,開發建築用地,23.89535,120.94683
AM0910906097,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88545,120.94883
AM0910910037,南投縣,違規,整坡作業,23.90340,120.94998
AM0910912046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89119,120.95989
80110906023,南投縣,違規,新增建物,24.01237,120.96278
M0210906044,南投縣,違規,傾倒廢棄物、土,24.00509,120.96393
M0210905042,南投縣,合法,新增建物,23.99578,120.96426
AM0210904110,南投縣,合法,非農業核准開發案件,24.01621,120.96434
80110907015,南投縣,合法,新增建物,24.01829,120.96761
M0210906031,南投縣,合法,新增建物,23.93438,120.98332
AM0210912077,南投縣,合法,其他,23.95938,120.98649
AM1310911056,南投縣,違規,其他開挖整地,23.91030,121.04647
AM1310911058,南投縣,違規,其他開挖整地,23.90535,121.04731
AM1310906122,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99752,121.07891
AM1310904091,南投縣,違規,整坡作業,23.97148,121.09278
AM1310912063,南投縣,合法,其他,24.02434,121.16277
30110908003,南投林區管理處,合法,天災,23.96158,121.17074
AM0610911015,南投縣,違規,違規農業使用,23.83023,120.64062
AM0610903015,南投縣,違規,違規農業使用,23.83338,120.64512
AM0110911040,南投縣,違規,整坡作業,23.91397,120.65057
204109083001,第四河川局,合法,其他,23.65694,120.65481
AM0410908057,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72630,120.65911
AM0610903010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87915,120.65978
M0410909024,南投縣,違規,其他,23.77840,120.66196
M0410908010,南投縣,違規,其他,23.75558,120.66367
M0410908009,南投縣,違規,其他,23.75877,120.66577
AM0110904068,南投縣,違規,開發建築用地,23.93878,120.66703
M0410909032,南投縣,違規,傾倒廢棄物、土,23.75420,120.66761
M0410905029,南投縣,違規,傾倒廢棄物、土,23.75291,120.67061
AM0610910015,南投縣,違規,堆積土石,23.82235,120.67306
AM0410906195,南投縣,違規,整坡作業,23.61721,120.67333
M0410910034,南投縣,合法,作物變化,23.76504,120.67473
204109073003,第四河川局,已知工程,工程施作,23.78682,120.67810
M0310905014,南投縣,違規,新增建物,23.96617,120.68037
AM0610910007,南投縣,違規,堆積土石,23.87170,120.68202
M0410908002,南投縣,違規,傾倒廢棄物、土,23.74446,120.68207
204109113002,第四河川局,已知工程,工程施作,23.78396,120.68520
M0110903005,南投縣,違規,傾倒廢棄物、土,23.92171,120.68665
M0310901003,南投縣,合法,新增建物,23.96273,120.68688
M0310906003,南投縣,違規,傾倒廢棄物、土,23.99060,120.68697
M0110906009,南投縣,違規,傾倒廢棄物、土,23.89108,120.69089
M0310904005,南投縣,合法,其他,23.98437,120.69132
M0610912005,南投縣,違規,其他,23.88426,120.70717
AM0610911013,南投縣,違規,整坡作業,23.84918,120.70756
M0610909015,南投縣,合法,其他,23.88250,120.71045
M0410910026,南投縣,違規,其他,23.80735,120.71821
AM0710912048,南投縣,違規,違規農業使用,23.76342,120.72438
AM0310905046,南投縣,合法,其他,23.97420,120.72504
AM0110906086,南投縣,違規,修建道路或溝渠(含鐵、公路),23.93795,120.72715
AM0810906049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93642,120.73898
AM0510910059,南投縣,違規,違規農業使用,23.83162,120.73952
AM0810909014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89143,120.75358
AM0710906103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72380,120.76049
AM0710906102,南投縣,違規,其他開挖整地,23.76217,120.76569
AM0510905112,南投縣,合法,治山防災工程,23.83059,120.76831
AM0810912019,南投縣,合法,政府單位興辦農路,23.91206,120.77035
M0510910042,南投縣,違規,新增建物,23.82832,120.77676
M0710904034,南投縣,合法,作物變化,23.75515,120.77759
AM0810912025,南投縣,違規,其他開挖整地,23.85688,120.78841
AM0310912033,南投縣,合法,其他,23.96470,120.79377
20410906013,第四河川局,已知工程,工程施作,23.81850,120.79777
AM0310911038,南投縣,合法,其他,23.99671,120.80270
20310907007,第三河川局,合法,其他,23.99217,120.80805
AM0510911070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82772,120.81784
AM1010905001,南投縣,合法,其他,23.98468,120.84243
AM1110907017,南投縣,違規,堆積土石,23.80344,120.85274
AM1110907021,南投縣,合法,自然裸露地,23.73883,120.85370
M1110910056,南投縣,違規,新增建物,23.78490,120.85683
AM1110902031,南投縣,違規,堆積土石,23.76565,120.85993
50110906008,臺灣大學實驗林,不屬於其管轄範圍,,23.76813,120.86075
20310903008,第三河川局,已知工程,工程施作,23.98404,120.86462
20410912001,第四河川局,合法,整地,23.68383,120.86515
AM1110909023,南投縣,合法,其他,23.75273,120.87171
50110905004,臺灣大學實驗林,合法,作物變化,23.57125,120.87680
204109083003,第四河川局,合法,種植,23.70623,120.88391
204109043002,第四河川局,合法,其他,23.64319,120.88465
204109013008,第四河川局,已知工程,工程施作,23.78592,120.88859
AM1210903082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62896,120.89028
AM0210906154,南投縣,合法,其他,23.95251,120.90220
AM0910906101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82213,120.90407
AM0210905137,南投縣,違規,開發建築用地,24.00732,120.93836
AM0210906158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95465,120.94160
AM0910905068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88764,120.94210
AM0910910038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89434,120.94744
AM0910905064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90065,120.95026
AM0210907052,南投縣,合法,非農業核准開發案件,24.01830,120.96745
AM0210906168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92523,120.97487
M0210910040,南投縣,合法,作物變化,23.94469,120.98485
20310906006,第三河川局,合法,種植,23.97969,120.99396
AM0210912078,南投縣,違規,開發建築用地,23.95239,120.99467
AM1310906117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91104,120.99492
AM0210908041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97243,120.99765
AM1310906128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92474,121.04586
AM1310908032,南投縣,合法,其他,24.00104,121.08040
AM1310911054,南投縣,合法,其他,23.96843,121.08416
20410905007,第四河川局,已知工程,工程施作,23.97145,121.09613
AM1310912059,南投縣,違規,整坡作業,23.94808,121.09856
AM1310905089,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97249,121.12876
AM1310905106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04108,121.15249
AM1310905095,南投縣,合法,其他,24.19367,121.20479
AM0610911007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84944,120.65188
AM0610903012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86059,120.65374
AM0610902012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84106,120.65877
AM0110902044,南投縣,違規,其他開挖整地,23.91998,120.66257
M0410908012,南投縣,違規,新增建物,23.76038,120.67579
AM0410906184,南投縣,合法,自然裸露地,23.72618,120.68207
M0110910016,南投縣,合法,作物變化,23.93410,120.68703
AM0410902083,南投縣,違規,其他開挖整地,23.76830,120.68768
AM0410912094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72747,120.69021
M0110910015,南投縣,違規,傾倒廢棄物、土,23.92627,120.69095
AM0410912099,南投縣,違規,開發建築用地,23.77021,120.69114
M0610906015,南投縣,合法,作物變化,23.85378,120.69235
M0410905022,南投縣,合法,新增建物,23.79053,120.69394
M0610906016,南投縣,合法,自然植被改變,23.84548,120.69944
203109043001,第三河川局,已知工程,工程施作,23.91059,120.70202
M0610912006,南投縣,合法,整地,23.88053,120.70732
M0410911025,南投縣,合法,整地,23.79076,120.70785
M0310903003,南投縣,違規,傾倒廢棄物、土,23.97766,120.70811
M0410903007,南投縣,違規,其他,23.80755,120.70878
