變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
N0511502010,彰化縣,非違規,整地,23.972021615638700,120.562716173674000,"2026-04-29 23:31:46",
N0511502016,彰化縣,違規,傾倒廢棄物,23.938337178098500,120.587114917688000,"2026-04-29 23:31:46",
N0511502017,彰化縣,非違規,作物變化,23.930546755954200,120.584279810930000,"2026-04-29 23:31:46",
N0511502018,彰化縣,違規,整地,23.941784086534500,120.589255517550000,"2026-04-29 23:31:46",
N0511502019,彰化縣,非違規,整地,23.935840659877200,120.595070262439000,"2026-04-29 23:31:46",
N0511502020,彰化縣,違規,傾倒廢棄物,23.941075421851400,120.593255262800000,"2026-04-29 23:31:46",
N0511502021,彰化縣,違規,堆置土石方,23.938864127501600,120.595277993793000,"2026-04-29 23:31:46",
N0511502022,彰化縣,違規,整地,23.936109486390900,120.599511988008000,"2026-04-29 23:31:46",
N0511502066,彰化縣,違規,新增建物,23.935276351353200,120.567632234962000,"2026-04-29 23:31:46",
N0511502068,彰化縣,非違規,整地,23.939630443992600,120.572630749613000,"2026-04-29 23:31:46",
N0511502069,彰化縣,違規,堆置土石方,23.944203713583900,120.578825715871000,"2026-04-29 23:31:46",
N0511502070,彰化縣,非違規,整地,23.934201241628800,120.575923410696000,"2026-04-29 23:31:46",
N0511502071,彰化縣,非違規,整地,23.936753148286700,120.579305144975000,"2026-04-29 23:31:46",
N0511502073,彰化縣,非違規,作物變化,23.937376425359200,120.580287165560000,"2026-04-29 23:31:46",
N0511502074,彰化縣,非違規,整地,23.936414622003600,120.578507591045000,"2026-04-29 23:31:46",
N0511503001,彰化縣,非違規,整地,23.939987017342500,120.588500944877000,"2026-04-29 23:31:46",
N0511504005,彰化縣,違規,新增建物,23.941179684722100,120.590102348298000,"2026-04-29 23:31:46",
N0511504006,彰化縣,非違規,作物變化,23.936159414845200,120.596858418086000,"2026-04-29 23:31:46",
N0511504065,彰化縣,非違規,整地,23.961410698899900,120.552962075015000,"2026-04-29 23:31:46",
N0511504066,彰化縣,違規,整地,23.962299972062500,120.592682711177000,"2026-04-29 23:31:46",
N0511505025,彰化縣,非違規,整地,23.927269513802800,120.587566429353000,"2026-05-08 02:00:15",
N0611501001,彰化縣,非違規,整地,23.970106817631200,120.492386465660000,"2026-04-29 23:31:46",
N0611501002,彰化縣,非違規,整地,23.969856103202200,120.494818828948000,"2026-04-29 23:31:46",
N0611501003,彰化縣,違規,新增建物,23.959752756416500,120.498229473280000,"2026-05-08 02:00:15",
N0611501004,彰化縣,違規,堆置土石方,23.955321879791200,120.491630855152000,"2026-04-29 23:31:46",
N0611501005,彰化縣,非違規,其他,23.953282368514000,120.496039293725000,"2026-04-29 23:31:46",
N0611501006,彰化縣,非違規,其他,23.950996976563300,120.503628601943000,"2026-04-29 23:31:46",
N0611501007,彰化縣,非違規,作物變化,23.948711121801600,120.507817630530000,"2026-04-29 23:31:46",
N0611501013,彰化縣,違規,新增建物,23.945400124683000,120.498457246540000,"2026-04-29 23:31:46",
N0611501014,彰化縣,違規,整地,23.930389794990400,120.489547161919000,"2026-04-29 23:31:46",
N0611501016,彰化縣,違規,堆置土石方,23.945390159406500,120.485455234450000,"2026-04-29 23:31:46",
N0611501017,彰化縣,非違規,作物變化,23.946194592950000,120.485446278472000,"2026-05-08 02:00:15",
N0611501018,彰化縣,違規,新增建物,23.947897578413100,120.504925785015000,"2026-04-29 23:31:46",
N0611501035,彰化縣,違規,其他,23.974402095410400,120.513402928721000,"2026-04-29 23:31:46",
N0611501078,彰化縣,非違規,整地,23.956405183884700,120.460646691242000,"2026-04-29 23:31:46",
N0611502121,彰化縣,違規,其他,23.964863252634100,120.471417901937000,"2026-04-29 23:31:46",
N0611503023,彰化縣,違規,新增建物,23.961805997916700,120.451053271194000,"2026-05-08 02:00:15",
N0611504044,彰化縣,非違規,其他,23.968598984583500,120.488207241915000,"2026-04-29 23:31:46",
N0711501109,彰化縣,非違規,整地,23.835340316805100,120.573067124757000,"2026-04-29 23:31:46",
N0711501111,彰化縣,非違規,整地,23.837761813082900,120.601783555891000,"2026-04-29 23:31:46",
N0711501112,彰化縣,非違規,整地,23.839845458351700,120.588380009942000,"2026-04-29 23:31:46",
N0711501113,彰化縣,違規,新增建物,23.827076104375000,120.586682462552000,"2026-04-29 23:31:46",
N0711501114,彰化縣,非違規,整地,23.825781763697500,120.594234243312000,"2026-04-29 23:31:46",
N0711501145,農業部林業保育署南投分署,非違規,其他,23.875395834334800,120.614108843637000,"2026-04-29 23:31:46",
N0711502097,彰化縣,非違規,整地,23.889783644297100,120.572159495714000,"2026-04-29 23:31:46",
N0711502098,彰化縣,非違規,整地,23.877733849149600,120.566226804596000,"2026-04-29 23:31:46",
N0711502105,彰化縣,非違規,整地,23.871126817605400,120.558715115737000,"2026-04-29 23:31:46",
N0711502106,彰化縣,非違規,整地,23.865458428207100,120.559021207862000,"2026-04-29 23:31:46",
N0711502107,彰化縣,非違規,整地,23.869406723225000,120.591123098892000,"2026-04-29 23:31:46",
N0711502199,彰化縣,非違規,整地,23.843538167074100,120.566647525369000,"2026-04-29 23:31:46",
N0711502200,彰化縣,非違規,整地,23.848161656414300,120.580814661505000,"2026-04-29 23:31:46",
N0711502201,彰化縣,違規,新增建物,23.836124282446800,120.573085885024000,"2026-04-29 23:31:46",
N0711502205,彰化縣,非違規,整地,23.846382409884000,120.598005706730000,"2026-04-29 23:31:46",
N0711502206,彰化縣,違規,新增建物,23.827223710114300,120.586604049545000,"2026-04-29 23:31:46",
N0711502207,彰化縣,非違規,整地,23.826209349379400,120.599672988993000,"2026-04-29 23:31:46",
N0711504031,彰化縣,非違規,整地,23.821323841069300,120.595084953719000,"2026-05-05 02:00:18",
N0711504067,彰化縣,非違規,整地,23.835901751883900,120.576714003681000,"2026-05-05 02:00:18",
N0711504071,彰化縣,非違規,新增建物,23.828413600051600,120.591405416250000,"2026-05-05 02:00:18",
N0711504072,彰化縣,非違規,整地,23.825520707920000,120.599639347815000,"2026-05-05 02:00:18",
N0811501009,彰化縣,非違規,整地,23.939573351551800,120.428179310993000,"2026-04-29 23:31:46",
N0811501074,彰化縣,違規,其他,23.995185948293100,120.407730079753000,"2026-04-29 23:31:46",
N0811501077,彰化縣,非違規,整地,23.953430068240600,120.440343470899000,"2026-04-29 23:31:46",
N0811501082,彰化縣,違規,新增建物,23.881722567563400,120.443519654047000,"2026-04-29 23:31:46",
N0811502026,彰化縣,非違規,新增建物,23.923357686616500,120.413525386329000,"2026-04-29 23:31:46",
N0811502029,彰化縣,違規,其他,23.914455729644800,120.440315707559000,"2026-04-29 23:31:46",
N0811502039,彰化縣,違規,其他,23.876060598968700,120.358870599965000,"2026-04-29 23:31:46",
N0811502120,彰化縣,非違規,自然植被改變,23.962032488177900,120.420758587133000,"2026-04-29 23:31:46",
N0811503017,彰化縣,非違規,作物變化,23.977938984380500,120.405997764271000,"2026-04-29 23:31:46",
N0811503022,彰化縣,非違規,作物變化,23.968404775678300,120.414596958539000,"2026-04-29 23:31:46",
N0811503024,彰化縣,違規,其他,23.935596860072000,120.403750728930000,"2026-04-29 23:31:46",
N0811503029,彰化縣,非違規,新增建物,23.875880527078100,120.359216268570000,"2026-04-29 23:31:46",
N0811503030,彰化縣,非違規,作物變化,23.880242752973200,120.385119069326000,"2026-04-29 23:31:46",
N09115033003,彰化縣,非違規,新增建物,24.124421293130800,120.472277679348000,"2026-04-29 23:31:46",
N09115033004,彰化縣,非違規,其他,24.113392668966200,120.473871276691000,"2026-04-29 23:31:46",
N1011501029,彰化縣,違規,新增建物,24.177895376212000,120.486353509478000,"2026-04-29 23:31:46",
N1011501030,彰化縣,違規,新增建物,24.177348342641300,120.487369172852000,"2026-04-29 23:31:46",
N1011501031,彰化縣,違規,新增建物,24.181896932217400,120.492921805211000,"2026-04-29 23:31:46",
N1011501032,彰化縣,違規,其他,24.154964269358200,120.477301864659000,"2026-04-29 23:31:46",
N1011501033,彰化縣,非違規,作物變化,24.152472928363200,120.479140003563000,"2026-04-29 23:31:46",
N1011501084,彰化縣,違規,整地,24.170663710374400,120.484997624226000,"2026-04-29 23:31:46",
N1011501085,彰化縣,違規,整地,24.172261672403800,120.498470578333000,"2026-04-29 23:31:46",
N1011501086,彰化縣,非違規,作物變化,24.167169947270300,120.498628171433000,"2026-04-29 23:31:46",
N1011501116,彰化縣,違規,其他,24.162856435661300,120.509156639271000,"2026-04-29 23:31:46",
N10115013001,彰化縣,違規,新增建物,24.146877400018000,120.502577974465000,"2026-04-29 23:31:46",
N1011502126,彰化縣,違規,新增建物,24.172847687155500,120.498634128707000,"2026-04-29 23:31:46",
N1011502127,彰化縣,非違規,作物變化,24.165478210986000,120.502165542474000,"2026-04-29 23:31:46",
N1011502128,彰化縣,違規,堆置土石方,24.169348107921700,120.502689517918000,"2026-04-29 23:31:46",
N1011502129,彰化縣,非違規,其他,24.154979889817800,120.486399660134000,"2026-04-29 23:31:46",
N1011502130,彰化縣,非違規,作物變化,24.152147921753900,120.495788994107000,"2026-04-29 23:31:46",
N1011502131,彰化縣,違規,新增建物,24.151167440456900,120.501572270606000,"2026-04-29 23:31:46",
N1011502172,彰化縣,非違規,新增建物,24.174987784899200,120.483980022430000,"2026-04-29 23:31:46",
N1011502173,彰化縣,違規,堆置土石方,24.169586048867100,120.479576062092000,"2026-04-29 23:31:46",
N10115023002,彰化縣,違規,新增建物,24.168482570655800,120.495127042269000,"2026-04-29 23:31:46",
N10115033001,彰化縣,違規,新增建物,24.169441265104800,120.485657215971000,"2026-04-29 23:31:46",
N10115033002,彰化縣,非違規,堆置土石方,24.166687218638800,120.503122403954000,"2026-04-29 23:31:46",
N1111501095,彰化縣,非違規,移除建物,24.041743260151400,120.393696005361000,"2026-04-29 23:31:46",
N1111501102,彰化縣,非違規,新增建物,24.020862703927400,120.472733586905000,"2026-04-29 23:31:46",
N1111501144,彰化縣,非違規,其他,24.044710895559500,120.487997544936000,"2026-04-29 23:31:46",
N1111502189,彰化縣,非違規,作物變化,24.050385597530300,120.418225534672000,"2026-04-29 23:31:46",
N1111502190,彰化縣,非違規,新增建物,24.045215109233200,120.393309891780000,"2026-04-29 23:31:46",
N1111502191,彰化縣,非違規,作物變化,24.023734822425000,120.469453714369000,"2026-04-29 23:31:46",
N11115023003,彰化縣,非違規,作物變化,24.035704101428100,120.425587069415000,"2026-04-29 23:31:46",
N1111503039,彰化縣,非違規,作物變化,24.018762096097600,120.481271295250000,"2026-04-29 23:31:46",
N1211501093,彰化縣,違規,整地,24.066710542745600,120.488498180906000,"2026-04-29 23:31:46",
N1211501094,彰化縣,違規,新增建物,24.049761080844900,120.483661762420000,"2026-04-29 23:31:46",
N1211501097,彰化縣,非違規,其他,24.043526234152600,120.503574171319000,"2026-04-29 23:31:46",
N1211501098,彰化縣,違規,新增建物,24.034184323104900,120.491889524340000,"2026-04-29 23:31:46",
N1211501099,彰化縣,違規,新增建物,24.023821495275300,120.505291657130000,"2026-04-29 23:31:46",
N1211501100,彰化縣,違規,新增建物,24.025361756886700,120.504132999946000,"2026-04-29 23:31:46",
N1211501140,彰化縣,違規,新增建物,24.011284170807900,120.531570933099000,"2026-04-29 23:31:46",
N12115013004,彰化縣,違規,新增建物,24.030935713791400,120.514265167782000,"2026-04-29 23:31:46",
N12115013005,彰化縣,非違規,新增建物,24.026574164938500,120.508858974548000,"2026-04-29 23:31:46",
N12115013006,彰化縣,非違規,新增建物,24.030327847681800,120.520879443630000,"2026-04-29 23:31:46",
N1211502052,彰化縣,違規,堆置土石方,24.051824641645500,120.484558829337000,"2026-04-29 23:31:46",
N1211502053,彰化縣,違規,新增建物,24.051504684477100,120.489475857472000,"2026-04-29 23:31:46",
N1211502054,彰化縣,違規,堆置土石方,24.049238239819600,120.492554752121000,"2026-04-29 23:31:46",
N1211502055,彰化縣,違規,堆置土石方,24.047822331639100,120.493432839198000,"2026-04-29 23:31:46",
N1211502056,彰化縣,違規,堆置土石方,24.036621640034300,120.498490294177000,"2026-04-29 23:31:46",
N1211502057,彰化縣,違規,其他,24.036691029135600,120.497099039920000,"2026-04-29 23:31:46",
N1211502110,彰化縣,非違規,其他,24.050008388600400,120.517147414747000,"2026-04-29 23:31:46",
N1211502115,彰化縣,違規,堆置土石方,23.995561630737000,120.500992544473000,"2026-04-29 23:31:46",
N1211502134,彰化縣,違規,新增建物,24.012319628475900,120.494730474990000,"2026-04-29 23:31:46",
N1211502135,彰化縣,違規,整地,24.022924851442600,120.495222855495000,"2026-04-29 23:31:46",
N1211502151,彰化縣,違規,堆置土石方,24.034143800333100,120.513410200356000,"2026-04-29 23:31:46",
N1211502152,彰化縣,違規,新增建物,24.030801613419100,120.515710041012000,"2026-04-29 23:31:46",
N1211502153,彰化縣,違規,其他,24.044136059344900,120.516764630151000,"2026-04-29 23:31:46",
N1211502156,彰化縣,違規,新增建物,24.017889568267300,120.512229891094000,"2026-04-29 23:31:46",
N1211502157,彰化縣,違規,整地,24.013728920389100,120.513890912930000,"2026-04-29 23:31:46",
N1211502158,彰化縣,違規,新增建物,24.007956806142500,120.516053440966000,"2026-04-29 23:31:46",
N1211502159,彰化縣,違規,新增建物,24.003977719218400,120.522511407324000,"2026-04-29 23:31:46",
N1211502160,彰化縣,非違規,新增建物,24.011561405785400,120.531176180043000,"2026-04-29 23:31:46",
N1211502192,彰化縣,非違規,其他,24.033436923406600,120.494202014900000,"2026-04-29 23:31:46",
N1211502193,彰化縣,違規,其他,24.026982739048400,120.495645705769000,"2026-04-29 23:31:46",
N12115023004,彰化縣,違規,新增建物,24.025421985894700,120.511127494136000,"2026-04-29 23:31:46",
N12115023005,彰化縣,違規,其他,24.046474563000100,120.516503460672000,"2026-04-29 23:31:46",
N12115023007,彰化縣,違規,新增建物,24.009734698274000,120.510397656613000,"2026-04-29 23:31:46",
N1211503037,彰化縣,違規,新增建物,24.034693935093600,120.490981624714000,"2026-04-29 23:31:46",
N12115033005,彰化縣,違規,新增建物,24.059760810671900,120.502632687363000,"2026-04-29 23:31:46",
N12115033006,彰化縣,非違規,新增建物,24.030050505611300,120.520545243353000,"2026-04-29 23:31:46",
N1211504024,彰化縣,違規,堆置土石方,24.026950602406300,120.486103203675000,"2026-04-29 23:31:46",
N1311501133,彰化縣,違規,新增建物,24.041398268631800,120.525124141568000,"2026-04-29 23:31:46",
N1311501135,彰化縣,非違規,作物變化,24.042243297494800,120.538169949398000,"2026-04-29 23:31:46",
N1311501136,彰化縣,違規,堆置土石方,24.031797970358800,120.545822369628000,"2026-04-29 23:31:46",
N1311501137,彰化縣,違規,新增建物,24.024052797454700,120.574938900489000,"2026-04-29 23:31:46",
N1311501141,彰化縣,違規,堆置土石方,24.018166006049900,120.577239300018000,"2026-04-29 23:31:46",
N13115013007,彰化縣,違規,新增建物,24.042655646842900,120.537362038228000,"2026-04-29 23:31:46",
N13115013008,彰化縣,違規,整地,24.043274400000100,120.535959787574000,"2026-04-29 23:31:46",
N13115013009,彰化縣,違規,堆置土石方,24.041254393568300,120.544479736039000,"2026-04-29 23:31:46",
N13115013010,彰化縣,違規,堆置土石方,24.034339939528600,120.548998052856000,"2026-04-29 23:31:46",
N13115013011,彰化縣,違規,堆置土石方,24.027082026111300,120.552720526993000,"2026-04-29 23:31:46",
N13115013012,彰化縣,違規,其他,24.006281191341200,120.555427594331000,"2026-04-29 23:31:46",
N1311502154,彰化縣,違規,新增建物,24.041700621119900,120.525263616501000,"2026-04-29 23:31:46",
N1311502155,彰化縣,非違規,其他,24.024419811164300,120.557980452359000,"2026-04-29 23:31:46",
N1311502162,彰化縣,違規,堆置土石方,24.013600382332200,120.558117007545000,"2026-04-29 23:31:46",
N1311502163,彰化縣,違規,堆置土石方,24.020176018069600,120.553627633735000,"2026-04-29 23:31:46",
N1311502164,彰化縣,違規,其他,24.022747022424400,120.554271647913000,"2026-04-29 23:31:46",
N1311502165,彰化縣,違規,新增建物,24.020074009663300,120.559323985868000,"2026-04-29 23:31:46",
N1311502168,彰化縣,違規,堆置土石方,24.018090735158500,120.576369732446000,"2026-04-29 23:31:46",
N1311502169,彰化縣,非違規,其他,24.010940320386500,120.573634056568000,"2026-04-29 23:31:46",
N1311502170,彰化縣,違規,其他,24.005884611202600,120.577322777840000,"2026-04-29 23:31:46",
N13115023006,彰化縣,違規,其他,24.043700979901300,120.552948236319000,"2026-04-29 23:31:46",
N13115023008,彰化縣,違規,其他,24.013145846775100,120.564859993143000,"2026-04-29 23:31:46",
N13115023009,彰化縣,違規,堆置土石方,24.018226373065400,120.577453701395000,"2026-04-29 23:31:46",
N13115033009,彰化縣,違規,堆置土石方,24.018294800059200,120.577658490814000,"2026-04-29 23:31:46",
N1311504036,彰化縣,違規,其他,24.019366658792600,120.553591336935000,"2026-05-05 02:00:18",
N1411501138,彰化縣,非違規,整地,24.028570615969900,120.635006503743000,"2026-04-29 23:31:46",
N1411501139,彰化縣,非違規,作物變化,24.025648545559100,120.646893098717000,"2026-04-29 23:31:46",
N1411501156,彰化縣,非違規,整地,24.022514234095000,120.626366557782000,"2026-04-29 23:31:46",
N1411501157,彰化縣,非違規,作物變化,24.016544484142800,120.632933014776000,"2026-04-29 23:31:46",
N1411504082,彰化縣,非違規,整地,24.027109442130800,120.636023119582000,"2026-04-29 23:31:46",
N1411504083,彰化縣,非違規,整地,24.012417588525300,120.648264649409000,"2026-04-29 23:31:46",
N14115043011,彰化縣,非違規,作物變化,24.018075986488100,120.634250396601000,"2026-05-06 02:00:18",
N1511501034,彰化縣,違規,作物變化,23.997502933114200,120.528702699373000,"2026-04-29 23:31:46",
N1511501036,彰化縣,違規,其他,23.989124670140200,120.536695763466000,"2026-04-29 23:31:46",
N1511501037,彰化縣,違規,整地,23.976566947626600,120.539417307429000,"2026-04-29 23:31:46",
N1511501038,彰化縣,違規,整地,23.975793604926400,120.543184941124000,"2026-04-29 23:31:46",
N1511501039,彰化縣,違規,整地,23.975331202709200,120.538750753814000,"2026-04-29 23:31:46",
N1511501040,彰化縣,非違規,作物變化,23.983383605512400,120.541068104385000,"2026-04-29 23:31:46",
N1511501041,彰化縣,非違規,作物變化,23.979721703435300,120.545791018602000,"2026-04-29 23:31:46",
N1511502001,彰化縣,違規,堆置土石方,23.979982986841900,120.538037229083000,"2026-04-29 23:31:46",
N1511502002,彰化縣,違規,新增建物,23.997558419454200,120.574232815258000,"2026-04-29 23:31:46",
N1511502003,彰化縣,違規,整地,23.986235751053200,120.575603595172000,"2026-04-29 23:31:46",
N1511502004,彰化縣,非違規,整地,23.975927490409900,120.570243900508000,"2026-04-29 23:31:46",
N1511502005,彰化縣,非違規,新增建物,23.986736933223900,120.562633398685000,"2026-04-29 23:31:46",
N1511502161,彰化縣,違規,其他,24.001418682991400,120.558272890302000,"2026-04-29 23:31:46",
N1511503007,彰化縣,違規,整地,23.988448903516600,120.569177193255000,"2026-04-29 23:31:46",
N1511504034,彰化縣,非違規,其他,24.000673226417800,120.536491680195000,"2026-04-29 23:31:46",
N1511504037,彰化縣,違規,堆置土石方,24.000895800482600,120.571407063365000,"2026-04-29 23:31:46",
N1511504059,彰化縣,違規,整地,23.995569738939700,120.546884237954000,"2026-04-29 23:31:46",
N1511504060,彰化縣,違規,新增建物,23.993539002875500,120.557658436983000,"2026-04-29 23:31:46",
N1511504061,彰化縣,非違規,新增建物,23.983616382513100,120.559585871086000,"2026-04-29 23:31:46",
N1511504062,彰化縣,違規,堆置土石方,23.973924148408600,120.566397767617000,"2026-04-29 23:31:46",
N15115043007,彰化縣,非違規,其他,24.000620467158500,120.535981266776000,"2026-04-29 23:31:46",
N1611501076,彰化縣,非違規,新增建物,23.970502201828900,120.455668357661000,"2026-04-29 23:31:46",
N1611501096,彰化縣,違規,新增建物,24.024178028813900,120.444382544323000,"2026-04-29 23:31:46",
N1611501101,彰化縣,違規,新增建物,24.008166990094000,120.448048801580000,"2026-04-29 23:31:46",
N1611502112,彰化縣,違規,其他,23.996557432646500,120.429408906340000,"2026-04-29 23:31:46",
N1611502113,彰化縣,非違規,其他,23.996163100832100,120.483723592154000,"2026-04-29 23:31:46",
N1611502114,彰化縣,違規,新增建物,23.978055713405300,120.488495080564000,"2026-04-29 23:31:46",
N1611503038,彰化縣,非違規,整地,24.008109771498900,120.436868057159000,"2026-04-29 23:31:46",
N1611504019,彰化縣,違規,其他,23.975615710963700,120.494025924581000,"2026-04-29 23:31:46",
N1711501043,彰化縣,違規,堆置土石方,23.971767035966500,120.522925580330000,"2026-04-29 23:31:46",
N1711501047,彰化縣,違規,整地,23.946669598688000,120.528939790494000,"2026-04-29 23:31:46",
N1711501049,彰化縣,非違規,整地,23.945198463127000,120.546200241054000,"2026-04-29 23:31:46",
N1711502007,彰化縣,違規,新增建物,23.965978625493000,120.531976171165000,"2026-04-29 23:31:46",
N1711502008,彰化縣,非違規,其他,23.960005270417700,120.524029206552000,"2026-04-29 23:31:46",
N1711502011,彰化縣,違規,新增建物,23.947524975296000,120.514427091647000,"2026-04-29 23:31:46",
N1711502013,彰化縣,違規,新增建物,23.941079087407900,120.532124936572000,"2026-04-29 23:31:46",
N1711502014,彰化縣,違規,其他,23.937411786770100,120.525979789479000,"2026-04-29 23:31:46",
N1711502015,彰化縣,違規,其他,23.939644304561700,120.527072944209000,"2026-04-29 23:31:46",
N1711502059,彰化縣,違規,堆置土石方,23.937517233867500,120.537245948851000,"2026-04-29 23:31:46",
N1711502060,彰化縣,違規,堆置土石方,23.941665444268000,120.539343611148000,"2026-04-29 23:31:46",
N1711502061,彰化縣,違規,其他,23.947519977072600,120.539866850323000,"2026-04-29 23:31:46",
N1711502063,彰化縣,違規,新增建物,23.946003956149900,120.559840631295000,"2026-04-29 23:31:46",
N1711504063,彰化縣,違規,其他,23.962214278791100,120.522829308094000,"2026-04-29 23:31:46","2026-05-01 02:00:18"
N1811501015,彰化縣,違規,新增建物,23.928754935657200,120.503249648435000,"2026-04-29 23:31:46",
N1811501048,彰化縣,違規,堆置土石方,23.930013943487600,120.516440307229000,"2026-04-29 23:31:46",
N1811501053,彰化縣,非違規,新增建物,23.905923090213700,120.541329143594000,"2026-04-29 23:31:46",
N1811502012,彰化縣,違規,堆置土石方,23.933632766300600,120.530169690891000,"2026-04-29 23:31:46",
N1811502058,彰化縣,非違規,整地,23.929716312149800,120.539235840066000,"2026-04-29 23:31:46",
N1811502062,彰化縣,違規,新增建物,23.932495083463200,120.548183008689000,"2026-04-29 23:31:46",
N1811502064,彰化縣,非違規,其他,23.934564982675000,120.558645271793000,"2026-04-29 23:31:46",
N1811502065,彰化縣,非違規,其他,23.933039123736200,120.562198009590000,"2026-04-29 23:31:46",
N1811502067,彰化縣,非違規,整地,23.926977005814300,120.567137892473000,"2026-04-29 23:31:46",
N1811502077,彰化縣,非違規,整地,23.920053101662000,120.529089346405000,"2026-04-29 23:31:46",
N1811502078,彰化縣,非違規,其他,23.917180838388500,120.531038530658000,"2026-04-29 23:31:46",
N1811502079,彰化縣,違規,堆置土石方,23.919920507444200,120.556197314190000,"2026-04-29 23:31:46",
N1811502080,彰化縣,非違規,作物變化,23.916401457510400,120.562567889161000,"2026-04-29 23:31:46",
N1811502081,彰化縣,違規,其他,23.917379520467400,120.575087913039000,"2026-04-29 23:31:46",
N1811503002,彰化縣,非違規,新增建物,23.903673109426800,120.556465469033000,"2026-04-29 23:31:46",
N1811503003,彰化縣,違規,新增建物,23.909782872045200,120.556701391064000,"2026-04-29 23:31:46",
N1811504004,彰化縣,非違規,整地,23.933033284727700,120.545144761725000,"2026-05-06 02:00:18",
N1911501055,彰化縣,違規,整地,23.914726559593900,120.592449184388000,"2026-04-29 23:31:46",
N1911501056,彰化縣,違規,整地,23.921006872417200,120.594937904159000,"2026-04-29 23:31:46",
N1911501060,彰化縣,違規,堆置土石方,23.885780383451200,120.585916749311000,"2026-04-29 23:31:46",
N1911502023,彰化縣,違規,其他,23.931611829570400,120.599110488164000,"2026-04-29 23:31:46",
N1911502072,彰化縣,違規,道路變化,23.926066074606500,120.579050951835000,"2026-04-29 23:31:46",
N1911502082,彰化縣,違規,整地,23.908396786999200,120.577326150987000,"2026-04-29 23:31:46",
N1911502083,彰化縣,違規,其他,23.898729052886700,120.578586828084000,"2026-04-29 23:31:46",
N1911502084,彰化縣,違規,整地,23.915936707528300,120.581774995133000,"2026-04-29 23:31:46",
N1911502096,彰化縣,違規,新增建物,23.892491571323100,120.568774146682000,"2026-04-29 23:31:46",
N1911502099,彰化縣,違規,新增建物,23.884632583567800,120.579787409291000,"2026-04-29 23:31:46",
N1911502100,彰化縣,違規,其他,23.885733613663200,120.600124700582000,"2026-04-29 23:31:46",
N1911502194,彰化縣,違規,新增建物,23.893747555214600,120.608568974396000,"2026-04-29 23:31:46",
N1911503004,彰化縣,非違規,其他,23.907549796941500,120.597849735635000,"2026-04-29 23:31:46",
N1911504007,彰化縣,違規,堆置土石方,23.929641365571700,120.599205118974000,"2026-04-29 23:31:46",
N1911504013,彰化縣,違規,新增建物,23.907987818149400,120.573658316634000,"2026-04-29 23:31:46",
N1911504015,彰化縣,違規,堆置土石方,23.906546699666000,120.580903922888000,"2026-04-29 23:31:46",
N1911504016,彰化縣,違規,堆置土石方,23.910665892184900,120.591669149565000,"2026-04-29 23:31:46",
N1911504017,彰化縣,違規,整地,23.906836948225300,120.596071266985000,"2026-04-29 23:31:46",
N1911504025,彰化縣,違規,新增建物,23.903421544626100,120.568312745849000,"2026-04-29 23:31:46",
N2011501115,彰化縣,非違規,作物變化,23.797812740842100,120.638981799275000,"2026-04-29 23:31:46",
N2011501153,彰化縣,違規,堆置土石方,23.813911931988000,120.611424045471000,"2026-04-29 23:31:46",
N2011501154,彰化縣,非違規,整地,23.820873262433600,120.608882785325000,"2026-04-29 23:31:46",
N2011501155,彰化縣,非違規,整地,23.818454526515900,120.616562467807000,"2026-04-29 23:31:46",
N2011502141,彰化縣,非違規,作物變化,23.819966329324700,120.606610235660000,"2026-04-29 23:31:46",
N2011502142,彰化縣,非違規,整地,23.810555026879800,120.626644490186000,"2026-04-29 23:31:46",
N2011503012,彰化縣,非違規,整地,23.791737772351800,120.640500719982000,"2026-04-29 23:31:46",
N2011504032,彰化縣,非違規,自然植被改變,23.818461625384500,120.604851862854000,"2026-04-29 23:31:46",
N2011504033,彰化縣,非違規,新增建物,23.806504741617600,120.625796841056000,"2026-04-29 23:31:46",
N2111501019,彰化縣,違規,新增建物,23.902117074287100,120.491042791781000,"2026-04-29 23:31:46",
N2111501020,彰化縣,違規,新增建物,23.905398143743700,120.489508712441000,"2026-04-29 23:31:46",
N2111501021,彰化縣,違規,其他,23.907449355183200,120.492253424562000,"2026-04-29 23:31:46",
N2111501022,彰化縣,非違規,作物變化,23.907467056090200,120.502009226449000,"2026-04-29 23:31:46",
N2111501052,彰化縣,非違規,作物變化,23.907428287136800,120.528353061493000,"2026-04-29 23:31:46",
N2111501054,彰化縣,違規,新增建物,23.902858785436800,120.547801657763000,"2026-04-29 23:31:46",
N2111501059,彰化縣,違規,其他,23.894960279665300,120.546079264904000,"2026-04-29 23:31:46",
N2111501081,彰化縣,違規,新增建物,23.918253290173800,120.477134243277000,"2026-04-29 23:31:46",
N2111502031,彰化縣,違規,其他,23.914166461923000,120.496640891549000,"2026-04-29 23:31:46",
N2111502032,彰化縣,違規,其他,23.910538317572500,120.496018829091000,"2026-04-29 23:31:46",
N2111502033,彰化縣,違規,作物變化,23.914780523712800,120.499038125728000,"2026-04-29 23:31:46",
N2111502034,彰化縣,違規,堆置土石方,23.907057150016500,120.507496234749000,"2026-04-29 23:31:46",
N2111502045,彰化縣,違規,其他,23.895338254544000,120.501984586060000,"2026-04-29 23:31:46",
N2111502075,彰化縣,非違規,作物變化,23.909146863543300,120.525750275440000,"2026-04-29 23:31:46",
