變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AB1111505007,臺中市,非違規,自然裸露地,24.346133246503800,120.639175923853000,"2026-05-08 02:00:13",
AB1211501048,臺中市,非違規,其他,24.275032428155500,120.608490730988000,"2026-04-29 23:31:44",
AB1211502001,臺中市,非違規,其他,24.274091457613900,120.605410757007000,"2026-04-29 23:31:44",
AB1211502002,臺中市,非違規,其他,24.298090277414500,120.625775437239000,"2026-04-29 23:31:44",
AB1211503001,臺中市,非違規,其他,24.273789391760400,120.605400270355000,"2026-04-29 23:31:44",
AB1211504001,臺中市,非違規,其他,24.275332968197600,120.608508598651000,"2026-05-06 02:00:16",
AB1211504002,臺中市,非違規,其他,24.268505639497700,120.583089660699000,"2026-05-06 02:00:16",
AB1211505001,臺中市,非違規,其他,24.289786836878700,120.606750077864000,"2026-05-14 02:00:12",
AB1211505002,臺中市,非違規,其他,24.274735493107200,120.641317686457000,"2026-05-14 02:00:12",
AB1311501025,臺中市,非違規,其他,24.245805459446200,120.596330844989000,"2026-04-29 23:31:44",
AB1311501026,臺中市,非違規,其他,24.235131998059800,120.592386304660000,"2026-04-29 23:31:44",
AB1311501027,臺中市,非違規,其他,24.246143361376700,120.612066508396000,"2026-04-29 23:31:44",
AB1311501028,臺中市,非違規,其他,24.238002580760100,120.615939327458000,"2026-04-29 23:31:44",
AB1311501029,臺中市,非違規,其他,24.216918028954100,120.553352834269000,"2026-04-29 23:31:44",
AB1311501030,臺中市,違規,其他開挖整地,24.248359067803200,120.583142642857000,"2026-04-29 23:31:44",
AB1311501031,臺中市,非違規,其他,24.252575984229400,120.597243785509000,"2026-04-29 23:31:44",
AB1311501074,臺中市,非違規,其他,24.196847779506500,120.567769162521000,"2026-04-29 23:31:44",
AB1311501075,臺中市,違規,其他開挖整地,24.193872291074600,120.586393826498000,"2026-04-29 23:31:44",
AB1311502016,臺中市,非違規,其他,24.245749818570000,120.586512353159000,"2026-04-29 23:31:44",
AB1311502017,臺中市,非違規,其他,24.233402055415700,120.602085199497000,"2026-04-29 23:31:44",
AB1311502018,臺中市,非違規,其他,24.238418262304700,120.615779135245000,"2026-04-29 23:31:44",
AB1311502019,臺中市,非違規,其他,24.235838662656300,120.616808987847000,"2026-04-29 23:31:44",
AB1311502020,臺中市,非違規,其他,24.210633350723600,120.558436251073000,"2026-04-29 23:31:44",
AB1311502021,臺中市,非違規,其他,24.208138605535100,120.574555777776000,"2026-04-29 23:31:44",
AB1311502022,臺中市,非違規,其他,24.210030293646300,120.577924937221000,"2026-04-29 23:31:44",
AB1311502023,臺中市,非違規,其他,24.220132890483900,120.583113460102000,"2026-04-29 23:31:44",
AB1311502060,臺中市,非違規,其他,24.195985129599800,120.567709488571000,"2026-04-29 23:31:44",
AB1311503012,臺中市,非違規,其他,24.243805957518900,120.588712731129000,"2026-05-14 02:00:12",
AB1311503013,臺中市,非違規,其他,24.248851809837300,120.584727640368000,"2026-05-14 02:00:12",
AB1311503020,臺中市,非違規,其他,24.236108360588400,120.590565362213000,"2026-05-14 02:00:12",
AB1311504010,臺中市,非違規,其他,24.245358855016700,120.585832913168000,"2026-04-29 23:31:44","2026-05-14 02:00:12"
AB1311504011,臺中市,非違規,其他,24.207143129701900,120.585953638804000,"2026-04-29 23:31:44",
AB1311504012,臺中市,非違規,其他,24.221124091282700,120.596948484794000,"2026-04-29 23:31:44","2026-05-14 02:00:12"
AB1311504052,臺中市,非違規,其他,24.220238968696500,120.555959204821000,"2026-05-06 02:00:16",
AB1511501049,臺中市,非違規,其他,24.305103976641100,120.750449295815000,"2026-04-29 23:31:44",
AB1511501050,臺中市,非違規,其他,24.302785660948800,120.735004061754000,"2026-04-29 23:31:44",
AB1511501051,臺中市,非違規,其他,24.284777350383200,120.731586936716000,"2026-04-29 23:31:44",
AB1511501901,臺中市,非違規,其他,24.282738108800200,120.746456467425000,"2026-04-29 23:31:44",
AB1511503002,臺中市,非違規,其他,24.332222844976600,120.702758916150000,"2026-04-29 23:31:44",
AB1511503003,臺中市,非違規,其他,24.315239885208000,120.682553139751000,"2026-04-29 23:31:44",
AB1711501022,臺中市,非違規,其他,24.199432049984900,120.728205048651000,"2026-04-29 23:31:44",
AB1711504005,臺中市,非違規,其他,24.214434593989300,120.746143825533000,"2026-05-14 02:00:12",
AB1711504006,臺中市,非違規,其他,24.198598828040900,120.734114273266000,"2026-05-14 02:00:12",
AB1811501009,臺中市,非違規,其他,24.215201017872700,120.607650623753000,"2026-04-29 23:31:44",
AB1811501010,臺中市,非違規,其他,24.218442010333900,120.608511274992000,"2026-04-29 23:31:44",
AB1811502010,臺中市,非違規,其他,24.232378313016900,120.612608875320000,"2026-04-29 23:31:44",
AB1811504022,臺中市,非違規,其他,24.235455977604500,120.614644278079000,"2026-04-29 23:31:44",
AB1811504023,臺中市,非違規,其他,24.233464334829100,120.608396723544000,"2026-04-29 23:31:44",
AB1911501032,臺中市,非違規,其他,24.245413861279100,120.798239546351000,"2026-04-29 23:31:44",
AB1911501033,臺中市,非違規,其他,24.240111293749900,120.802912948619000,"2026-04-29 23:31:44",
AB1911501034,臺中市,非違規,其他,24.240917789098500,120.797291965623000,"2026-04-29 23:31:44",
AB1911501035,臺中市,非違規,其他,24.235397679975700,120.791832999835000,"2026-04-29 23:31:44",
AB1911501036,臺中市,違規,其他開挖整地,24.234283625276400,120.818469785767000,"2026-04-29 23:31:44",
AB1911501037,臺中市,非違規,其他,24.226241550395200,120.818016377238000,"2026-04-29 23:31:44",
AB1911501038,臺中市,非違規,其他,24.224899524226100,120.808632371291000,"2026-04-29 23:31:44",
AB1911501039,臺中市,非違規,其他,24.222937009572600,120.801262432409000,"2026-04-29 23:31:44",
AB1911501040,臺中市,非違規,其他,24.209639026046400,120.784886378242000,"2026-04-29 23:31:44",
AB1911501041,臺中市,非違規,其他,24.211708988213400,120.795225780976000,"2026-04-29 23:31:44",
AB1911501042,臺中市,違規,其他開挖整地,24.199096698852100,120.823433401775000,"2026-04-29 23:31:44",
AB1911501043,臺中市,非違規,其他,24.192666211223200,120.801746655108000,"2026-04-29 23:31:44",
AB1911501044,臺中市,非違規,其他,24.198068118925700,120.809890451605000,"2026-04-29 23:31:44",
AB1911501045,臺中市,非違規,其他,24.187256383531100,120.820495313021000,"2026-04-29 23:31:44",
AB1911501046,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.154094235865600,120.843104645385000,"2026-04-29 23:31:44",
AB1911501047,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.147125775722900,120.841007681424000,"2026-04-29 23:31:44",
AB1911501076,臺中市,非違規,其他,24.097088516349600,120.889519968714000,"2026-04-29 23:31:44",
AB1911501085,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.130778438909300,120.859201236651000,"2026-04-29 23:31:44",
AB1911501086,臺中市,非違規,治山防災工程,24.117045583502600,120.891166904257000,"2026-04-29 23:31:44",
AB1911502061,臺中市,非違規,其他,24.232616047716500,120.786789864891000,"2026-04-29 23:31:44",
AB1911502062,臺中市,非違規,其他,24.244607449459300,120.810808814739000,"2026-04-29 23:31:44",
AB1911502063,臺中市,違規,其他開挖整地,24.200489520409400,120.823685303781000,"2026-04-29 23:31:44",
AB1911502064,臺中市,違規,堆積土石,24.174981005605700,120.802938809255000,"2026-04-29 23:31:44",
AB1911502065,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.149641499446800,120.865237907769000,"2026-04-29 23:31:44",
AB1911502066,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.129713515711700,120.864704959186000,"2026-04-29 23:31:44",
AB1911502067,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.125396884557800,120.875364320848000,"2026-04-29 23:31:44",
AB1911502068,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.121363228356300,120.858476289091000,"2026-04-29 23:31:44",
AB1911503021,臺中市,非違規,其他,24.159296854573600,120.863728581296000,"2026-04-29 23:31:44",
AB1911503022,臺中市,非違規,其他,24.144107297955800,120.882862553198000,"2026-05-14 02:00:12",
AB1911504013,臺中市,非違規,其他,24.251711611782900,120.806771514840000,"2026-05-14 02:00:12",
AB1911504014,臺中市,非違規,其他,24.251753242836100,120.786635592600000,"2026-05-14 02:00:12",
AB1911504015,臺中市,非違規,其他,24.252917273710600,120.809648321746000,"2026-05-14 02:00:12",
AB1911504016,臺中市,非違規,其他,24.250956951388600,120.808516693770000,"2026-05-14 02:00:12",
AB1911504053,臺中市,非違規,其他,24.246545987208200,120.814934539346000,"2026-05-14 02:00:12",
AB1911504054,臺中市,非違規,其他,24.205901091860200,120.795190522469000,"2026-05-14 02:00:12",
AB1911504055,臺中市,非違規,其他,24.214637711009300,120.823035147292000,"2026-05-14 02:00:12",
AB1911504056,臺中市,非違規,其他,24.215465405130300,120.812837512950000,"2026-05-14 02:00:12",
AB1911504057,臺中市,違規,其他開挖整地,24.195943870439200,120.818613503629000,"2026-05-14 02:00:12",
AB1911504058,臺中市,違規,其他開挖整地,24.185734621065200,120.813217304419000,"2026-05-14 02:00:12",
AB1911504059,臺中市,非違規,其他,24.187679289968200,120.818758273911000,"2026-05-14 02:00:12",
AB1911504060,臺中市,違規,其他開挖整地,24.147912761705300,120.876467668772000,"2026-05-14 02:00:12",
AB2011502024,臺中市,非違規,其他,24.252779172193400,120.792664576473000,"2026-04-29 23:31:44",
AB2011504017,臺中市,非違規,治山防災工程,24.248528860129800,120.800419735246000,"2026-05-14 02:00:12",
AB2111501052,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.328759916001500,120.622294198070000,"2026-04-29 23:31:44",
AB2111501053,臺中市,非違規,無道路可到達,24.326883208330100,120.618024228412000,"2026-04-29 23:31:44",
AB2111501054,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.331426562692600,120.696004610020000,"2026-04-29 23:31:44",
AB2111501055,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.335504681874000,120.709047860563000,"2026-04-29 23:31:44",
AB2111502003,臺中市,非違規,其他,24.329538408513000,120.625150996239000,"2026-04-29 23:31:44",
AB2111502004,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.330475937580100,120.668259491151000,"2026-04-29 23:31:44",
AB2111502005,臺中市,非違規,其他,24.333152876835900,120.689959506585000,"2026-04-29 23:31:44",
AB2111502006,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.320449764290800,120.648808010361000,"2026-04-29 23:31:44",
AB2111502071,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.313281914574700,120.643711730242000,"2026-04-29 23:31:44",
AB2111503004,臺中市,非違規,自然裸露地,24.352657976127900,120.647825990584000,"2026-04-29 23:31:44",
AB2111503005,臺中市,非違規,其他,24.327570943513000,120.644549271443000,"2026-04-29 23:31:44",
AB2111503006,臺中市,非違規,其他,24.336875906045000,120.704920507407000,"2026-04-29 23:31:44",
AB2111505003,臺中市,非違規,其他,24.344374997900600,120.638029438374000,"2026-05-08 02:00:13",
AB2111505004,臺中市,違規,堆積土石,24.338554211024700,120.656619637045000,"2026-05-08 02:00:13",
AB2111505005,臺中市,非違規,自然裸露地,24.324914631081700,120.660151546819000,"2026-05-08 02:00:13",
AB2111505006,臺中市,非違規,其他,24.323020502618800,120.679518002176000,"2026-05-08 02:00:13",
AB2111505015,臺中市,非違規,其他,24.332109249635300,120.694473403489000,"2026-05-14 02:00:12",
AB2111505016,臺中市,非違規,其他,24.334183845251600,120.698639621233000,"2026-05-14 02:00:12",
AB2311502069,臺中市,非違規,其他,24.133700274044900,120.592615658724000,"2026-04-29 23:31:44",
AB2311502070,臺中市,非違規,其他,24.127592781825900,120.588300806362000,"2026-04-29 23:31:44",
AB2311502077,臺中市,非違規,其他,24.120464598726200,120.585441821954000,"2026-04-29 23:31:44",
AB2411501057,臺中市,違規,堆積土石,24.148773425736800,120.550900803472000,"2026-04-29 23:31:44",
AB2411501058,臺中市,非違規,其他,24.143917729917600,120.548969439663000,"2026-04-29 23:31:44",
AB2411501059,臺中市,非違規,其他,24.135474201699200,120.561465108082000,"2026-04-29 23:31:44",
AB2411501060,臺中市,非違規,其他,24.134247838762000,120.561372692134000,"2026-04-29 23:31:44",
AB2411501061,臺中市,非違規,其他,24.137971754916800,120.563006970919000,"2026-04-29 23:31:44",
AB2411502026,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.157925570830800,120.556732415348000,"2026-04-29 23:31:44",
AB2411502027,臺中市,非違規,其他,24.154064304403800,120.548046288489000,"2026-04-29 23:31:44",
AB2411502028,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.145565320443200,120.551991379284000,"2026-04-29 23:31:44",
AB2411502029,臺中市,非違規,其他,24.139070843902400,120.551740060784000,"2026-04-29 23:31:44",
AB2411502030,臺中市,非違規,無道路可到達,24.133438114073100,120.578599253165000,"2026-04-29 23:31:44",
AB2511501071,臺中市,非違規,其他,24.176931162688600,120.561040850442000,"2026-04-29 23:31:44",
AB2511501072,臺中市,非違規,其他,24.178055669507300,120.580501454198000,"2026-04-29 23:31:44",
AB2511501073,臺中市,非違規,其他,24.190629973787500,120.586539174566000,"2026-04-29 23:31:44",
AB2511502014,臺中市,非違規,其他,24.204523299185400,120.555758051357000,"2026-04-29 23:31:44",
AB2511502015,臺中市,非違規,其他,24.200511077097700,120.563239006275000,"2026-04-29 23:31:44",
AB2511502051,臺中市,非違規,其他,24.191998114255400,120.550861969203000,"2026-04-29 23:31:44",
AB2511502052,臺中市,非違規,其他,24.194467547759700,120.560727341232000,"2026-04-29 23:31:44",
AB2511502053,臺中市,非違規,其他,24.191797553823500,120.581784144838000,"2026-04-29 23:31:44",
AB2511502054,臺中市,違規,堆積土石,24.186093792206500,120.576720988731000,"2026-04-29 23:31:44",
AB2511502055,臺中市,非違規,其他,24.188412244839000,120.580216201314000,"2026-04-29 23:31:44",
AB2511502056,臺中市,非違規,其他,24.182500683739800,120.564859178149000,"2026-04-29 23:31:44",
AB2511502057,臺中市,非違規,其他,24.184618346782800,120.565200007362000,"2026-04-29 23:31:44",
AB2511502058,臺中市,非違規,其他,24.179888653229500,120.565799725880000,"2026-04-29 23:31:44",
AB2511502059,臺中市,非違規,其他,24.171677298973900,120.570183425507000,"2026-04-29 23:31:44",
AB2511504029,臺中市,非違規,其他,24.176585978531900,120.563784247359000,"2026-04-29 23:31:44",
AB2511504901,臺中市,非違規,其他,24.193673341941100,120.549764571430000,"2026-04-29 23:31:44",
AB2511505010,臺中市,非違規,其他,24.186376737526500,120.576967411053000,"2026-05-14 02:00:12",
AB2611501077,臺中市,非違規,其他,24.075614702602000,120.728112739635000,"2026-04-29 23:31:44",
AB2611501078,臺中市,非違規,其他,24.037351546254100,120.726238534869000,"2026-04-29 23:31:44",
AB2611501079,臺中市,非違規,其他,24.039181741855600,120.730197318676000,"2026-04-29 23:31:44",
AB2611501080,臺中市,非違規,其他,24.020609577625000,120.733721286959000,"2026-04-29 23:31:44",
AB2611502072,臺中市,非違規,其他,24.069752971326000,120.737175375257000,"2026-04-29 23:31:44",
AB2611502073,臺中市,非違規,其他,24.039188014888800,120.712521514662000,"2026-04-29 23:31:44",
AB2611502074,臺中市,非違規,治山防災工程,24.016223171612000,120.738740021391000,"2026-04-29 23:31:44",
AB2611503014,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.073110974004200,120.748405551997000,"2026-04-29 23:31:44",
AB2611503015,臺中市,非違規,其他,24.041061127550700,120.720246965568000,"2026-04-29 23:31:44",
AB2711501011,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.160957796640900,120.786699281031000,"2026-04-29 23:31:44",
AB2711501012,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.123904558025000,120.815208101549000,"2026-04-29 23:31:44",
AB2711501013,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.107125261394300,120.771162151030000,"2026-04-29 23:31:44",
AB2711501014,臺中市,違規,堆積土石,24.103972249189400,120.792121095806000,"2026-04-29 23:31:44",
AB2711501015,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.126009137920700,120.736904850723000,"2026-04-29 23:31:44",
AB2711501016,臺中市,非違規,政府單位興辦農路,24.108841765109100,120.756374794697000,"2026-04-29 23:31:44",
AB2711501017,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.101930488921800,120.755759447308000,"2026-04-29 23:31:44",
AB2711501018,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.104484783740900,120.741803132254000,"2026-04-29 23:31:44",
AB2711501062,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.103613521891700,120.790062555581000,"2026-04-29 23:31:44",
AB2711502031,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.145509504859100,120.764856008891000,"2026-04-29 23:31:44",
AB2711502075,臺中市,違規,開發建築用地,24.083479041765500,120.751967681038000,"2026-04-29 23:31:44",
AB2711503016,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.094908670543300,120.766874375285000,"2026-04-29 23:31:44",
AB2711503017,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.121399795386400,120.747488766334000,"2026-04-29 23:31:44",
AB2711504004,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.113768266835300,120.752593914089000,"2026-04-29 23:31:44",
AB2711504024,臺中市,非違規,治山防災工程,24.159157037511500,120.750763155943000,"2026-04-29 23:31:44",
AB2711504025,臺中市,非違規,其他,24.138844389474200,120.738613577389000,"2026-04-29 23:31:44",
AB2711504039,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.159580355994000,120.771099851728000,"2026-05-13 02:00:14",
AB2711504040,臺中市,非違規,治山防災工程,24.101330752149000,120.789323175446000,"2026-05-13 02:00:14",
AB2711504041,臺中市,違規,違規農業使用,24.113179337748300,120.810689075594000,"2026-05-13 02:00:14",
AB2911501068,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.292813356936000,120.944326875670000,"2026-04-29 23:31:44",
AB2911501069,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.196333006679500,120.995218741124000,"2026-04-29 23:31:44",
AB2911501070,臺中市,非違規,其他,24.389922259682000,121.308380462694000,"2026-04-29 23:31:44",
AB2911501084,臺中市,非違規,其他,24.170740249846000,120.880498728222000,"2026-04-29 23:31:44",
AB2911502046,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.308949321417900,120.927322828175000,"2026-04-29 23:31:44",
AB2911502047,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.275874972785800,120.912273498522000,"2026-04-29 23:31:44",
AB2911502048,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.264631175826400,120.906856809376000,"2026-04-29 23:31:44",
AB2911502049,臺中市,非違規,無道路可到達,24.249311860652600,120.887131083963000,"2026-04-29 23:31:44",
AB2911502050,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.173716219826000,120.885932453493000,"2026-04-29 23:31:44",
AB2911502076,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.315762433189700,121.301862325271000,"2026-04-29 23:31:44",
AB2911503010,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.310542687601600,120.932288368467000,"2026-04-29 23:31:44",
AB2911503011,臺中市,非違規,其他,24.322785479710200,120.966230776198000,"2026-04-29 23:31:44",
AB2911503019,臺中市,非違規,其他,24.172388236951300,120.887826189214000,"2026-04-29 23:31:44",
AB2911504034,臺中市,非違規,其他,24.327034553682000,120.920786626333000,"2026-05-06 02:00:16",
AB2911504035,臺中市,非違規,其他,24.302491429624800,120.943092628967000,"2026-05-06 02:00:16",
AB2911504036,臺中市,非違規,其他,24.279389637579900,120.907398530812000,"2026-05-06 02:00:16",
AB2911504048,臺中市,非違規,治山防災工程,24.178158697461800,120.880361218549000,"2026-05-06 02:00:16",
AB2911504049,臺中市,非違規,其他,24.318018353402400,121.291870541552000,"2026-05-06 02:00:16",
AB2911504050,臺中市,違規,未依核定計畫施工,24.289083204121600,121.273537045727000,"2026-05-06 02:00:16",
AB2911504051,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.250709407168800,121.264962286016000,"2026-05-12 02:00:13",
B0611501005,臺中市,違規,整地,24.201572011118900,120.656442479784000,"2026-04-29 23:31:44",
B0611501006,臺中市,違規,新增建物,24.200255677594200,120.634539660927000,"2026-04-29 23:31:44",
B0611501056,臺中市,違規,新增建物,24.192349040171900,120.623948434772000,"2026-04-29 23:31:44",
B0611501057,臺中市,違規,新增建物,24.190171545736600,120.625039705832000,"2026-04-29 23:31:44",
B0611501059,臺中市,違規,新增建物,24.164483911379700,120.624218686499000,"2026-04-29 23:31:44",
B06115013012,臺中市,違規,新增建物,24.163656886368900,120.626098497783000,"2026-04-29 23:31:44",
B0611502044,臺中市,違規,整地,24.199844697996900,120.646478144177000,"2026-04-29 23:31:44",
B0611502053,臺中市,違規,整地,24.193696515043700,120.627510152784000,"2026-04-29 23:31:44",
B0611503001,臺中市,違規,新增建物,24.194326945150700,120.626624451174000,"2026-04-29 23:31:44",
B0611504010,臺中市,非違規,整地,24.200933399836700,120.637363148010000,"2026-04-29 23:31:44",
B0711501062,臺中市,違規,自然植被改變,24.126960662688200,120.608293581327000,"2026-04-29 23:31:44",
B0711501063,臺中市,非違規,自然植被改變,24.143393381307400,120.609656515691000,"2026-04-29 23:31:44",
B0711501064,臺中市,違規,堆置土石方,24.143446132989100,120.611355158442000,"2026-04-29 23:31:44",
B0711501065,臺中市,非違規,自然植被改變,24.141946541328500,120.617925915816000,"2026-04-29 23:31:44",
B0711501066,臺中市,非違規,自然植被改變,24.137027621912700,120.621481305764000,"2026-04-29 23:31:44",
B0711501067,臺中市,非違規,新增建物,24.128321397968900,120.638313868743000,"2026-04-29 23:31:44",
B0711501069,臺中市,非違規,整地,24.119220302730600,120.635497792761000,"2026-04-29 23:31:44",
B07115013013,臺中市,非違規,整地,24.143641847950700,120.621514183592000,"2026-04-29 23:31:44",
B0711502058,臺中市,非違規,整地,24.128943459849800,120.611731150172000,"2026-04-29 23:31:44",
B0711502059,臺中市,非違規,自然植被改變,24.125342625629500,120.622049878421000,"2026-04-29 23:31:44","2026-05-05 02:00:16"
B0711504016,臺中市,違規,新增建物,24.126691646090500,120.608013339695000,"2026-04-29 23:31:44",
B0711504017,臺中市,非違規,整地,24.126708076081400,120.615989494101000,"2026-04-29 23:31:44",
B0711504018,臺中市,違規,移除建物,24.144252856487400,120.611666630675000,"2026-04-29 23:31:44",
B0811501008,臺中市,違規,整地,24.203237246031000,120.673430603871000,"2026-04-29 23:31:44",
B0811501013,臺中市,違規,整地,24.187499151154800,120.714064193250000,"2026-04-29 23:31:44",
B0811502047,臺中市,違規,其他,24.185346617219200,120.721302294801000,"2026-04-29 23:31:44",
B0911501004,臺中市,違規,新增建物,24.234324941397900,120.704328354443000,"2026-04-29 23:31:44",
B0911501024,臺中市,非違規,其他,24.270781763006500,120.715066086760000,"2026-04-29 23:31:44",
B0911501025,臺中市,違規,新增建物,24.272339787945300,120.720264557257000,"2026-04-29 23:31:44",
B0911501026,臺中市,非違規,其他,24.264499435247300,120.742412456190000,"2026-04-29 23:31:44",
B0911501027,臺中市,非違規,整地,24.259314235794600,120.742596331056000,"2026-04-29 23:31:44",
B0911501052,臺中市,違規,新增建物,24.277673441109000,120.717913932670000,"2026-04-29 23:31:44",
B0911501054,臺中市,非違規,整地,24.277311343046600,120.757241531787000,"2026-04-29 23:31:44",
B09115013006,臺中市,非違規,其他,24.227803206883700,120.700704127191000,"2026-04-29 23:31:44",
B0911502025,臺中市,非違規,其他,24.274282415153100,120.731152149972000,"2026-04-29 23:31:44",
B0911502026,臺中市,違規,新增建物,24.277140083356800,120.713445567540000,"2026-04-29 23:31:44",
B0911502027,臺中市,非違規,整地,24.277970958712200,120.758017487434000,"2026-04-29 23:31:44",
B0911502028,臺中市,非違規,其他,24.276910541332800,120.748002234160000,"2026-04-29 23:31:44",
B0911502030,臺中市,非違規,作物變化,24.271628613457200,120.728324814848000,"2026-04-29 23:31:44",
B0911502031,臺中市,非違規,整地,24.268729244558100,120.747003123870000,"2026-04-29 23:31:44",
B0911502038,臺中市,非違規,其他,24.239436066986300,120.699576335262000,"2026-04-29 23:31:44",
B0911503049,臺中市,違規,傾倒廢棄物,24.277677488517300,120.725650341295000,"2026-04-29 23:31:44",
B0911503060,臺中市,違規,其他,24.234881721370400,120.699904671906000,"2026-04-29 23:31:44",
B0911503061,臺中市,非違規,新增建物,24.236977120849800,120.732129252981000,"2026-04-29 23:31:44",
B0911503063,臺中市,違規,傾倒廢棄物,24.231062019240500,120.728575551121000,"2026-04-29 23:31:44",
B0911504007,臺中市,違規,傾倒廢棄物,24.272243557760900,120.719515808787000,"2026-04-29 23:31:44",
B0911504021,臺中市,違規,堆置土石方,24.278593839379600,120.716502619416000,"2026-04-29 23:31:44",
B1011501028,臺中市,違規,新增建物,24.238546743282000,120.851074953583000,"2026-04-29 23:31:44",
B1011501029,臺中市,違規,其他,24.214437700319300,120.839018375992000,"2026-04-29 23:31:44",
B1011501030,臺中市,違規,新增建物,24.210401394051500,120.845363393987000,"2026-04-29 23:31:44",
B1011501031,臺中市,非違規,整地,24.199337936847400,120.836877784490000,"2026-04-29 23:31:44",
B1011501032,臺中市,非違規,整地,24.200847086540300,120.837631072988000,"2026-04-29 23:31:44",
B1011501033,臺中市,非違規,作物變化,24.192051118206200,120.837976588434000,"2026-04-29 23:31:44",
B1011501034,臺中市,違規,道路變化,24.194226254804400,120.838101324580000,"2026-04-29 23:31:44",
B1011501090,臺中市,違規,堆置土石方,24.282562166212100,120.812281396472000,"2026-04-29 23:31:44",
B1011502082,臺中市,非違規,整地,24.222759505989400,120.830213608879000,"2026-04-29 23:31:44",
B1011502083,臺中市,非違規,新增建物,24.279795652359100,120.818249838511000,"2026-04-29 23:31:44",
B1011502084,臺中市,非違規,新增建物,24.279006255356300,120.825555014893000,"2026-04-29 23:31:44",
B1011502085,臺中市,違規,其他,24.265195707819100,120.822896568434000,"2026-04-29 23:31:44",
B1011503069,臺中市,違規,其他,24.228534568104600,120.838404961283000,"2026-04-29 23:31:44",
B1011504008,臺中市,非違規,整地,24.295118237256500,120.823309187280000,"2026-04-29 23:31:44",
B1011504009,臺中市,非違規,其他,24.282972903648100,120.808481246613000,"2026-04-29 23:31:44",
B1011504030,臺中市,違規,其他,24.229852989251100,120.834819059322000,"2026-04-29 23:31:44",
B1011504031,臺中市,非違規,作物變化,24.189982869544600,120.844591131714000,"2026-05-09 02:00:15",
B1111502001,臺中市,違規,其他,24.405559461414600,120.635673716231000,"2026-04-29 23:31:44",
B1111502004,臺中市,非違規,其他,24.387971469621500,120.656966384161000,"2026-04-29 23:31:44",
